0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
1.0681617235074523 17.537609689922473 0.20813156976408448 0.9456053764060912 0.42905000000000015 0.01186772732681363 0.462537 3039074013878 5 5 6
1.3199009134028528 13.410684818481847 0.1438047735815297 1.3701437278717 0.27902499999999986 0.010723149155168131 0.545975 3051095053243 5 5 6
0.7900552135032198 13.946778021978025 0.1179687775811868 -0.480919643209424 0.1974999999999998 0.008458496822368992 1.264126 3051039092073 5 5 6
0.23976679964604397 13.714453061224491 0.09001533981601981 0.4288089119899108 0.19907499999999967 0.006563538437455035 0.7487189999999999 3039042050465 5 5 6
-0.4219193881018072 15.562262352941177 0.14564106844565886 0.5793137532766379 0.2766500000000001 0.009358605139961128 0.69205 3041060046066 5 5 6
0.7578972440423808 16.083961261261262 0.16424936774799587 0.4552135641117836 0.2929999999999993 0.010211997223817977 0.857292 3035044035551 5 5 6
1.0007558046940015 13.677331410256409 0.09577014269251403 0.18443915147008827 0.17802499999999988 0.0070021073424233575 0.5798270000000001 3031059057658 5 5 6
0.6211622867950659 15.536431355932205 0.09488995696099646 0.5140584318963759 0.1891999999999996 0.006107577395806861 0.459808 3023138051334 5 5 6
0.6907395785391156 16.470101895734597 0.09914996634285901 0.442074296700103 0.19200000000000014 0.006019997142126771 0.47774300000000003 3055033036650 5 5 6
0.03584034713715666 14.622801010101009 0.09398005053185277 0.09183500746667583 0.19142499999999973 0.006426952706730678 0.962534 3055082005004 5 5 6
1.0396572543248046 15.0545099378882 0.07674221202315785 0.27389013057557765 0.14085000000000036 0.005097622728323963 0.42125799999999997 3031059063882 5 5 6
0.7612194931914855 13.613385897435894 0.04000798710116417 0.3016582368942173 0.07639999999999958 0.0029388711524514807 0.86967 3051090042437 5 5 6
1.4502920031777569 13.66757522123894 0.1873400951329428 0.6981760184373096 0.3028499999999994 0.013706900609686991 0.628955 3043058020951 5 5 6
0.9403611916455452 14.971933770491805 0.09822562822340077 0.3821209974262461 0.1887000000000008 0.006560650730167785 0.328717 3035081025674 5 5 6
1.224818504983862 13.128311602209944 0.07315831261837404 1.8357331823923797 0.15215000000000067 0.005572560648702075 0.543075 3045024031117 5 5 6
1.0501061359583288 12.666071604938274 0.12370185855921652 0.0907882476079811 0.21505000000000066 0.009766395013193152 0.653573 3035084040369 5 5 6
1.0329067676914296 13.585572473867595 0.1484714169343488 1.1463516037879646 0.2852499999999996 0.010928609539269664 0.554508 3035121049569 5 5 6
1.6207788931705331 11.537750467289719 0.07138014969730506 3.2846579403039637 0.15494999999999948 0.006186660900638515 0.5932270000000001 3053096010595 5 5 6
0.6270856170901857 15.119568999999998 0.08817624475446881 0.7794307859101783 0.1772999999999998 0.005831928460028776 0.46236000000000005 3023046048774 5 5 6
0.6213882970958813 15.556015454545454 0.16419592741398573 0.3298816222431289 0.31959999999999944 0.010555140414572409 0.43838299999999997 3059071008493 5 5 6
0.3867496432948795 11.624925888324869 0.12093299520724125 0.18405979394687927 0.25442500000000035 0.010402904617972362 853.9709640000001 3027136043571 5 5 6
0.9412636940384799 15.017488447653433 0.07878352058419813 0.6020970975408066 0.14822499999999916 0.005246118274624575 0.461682 3025098019861 5 5 6
-0.04976925531786079 15.495410162601626 0.0596896139933301 -0.4846118343065569 0.10714999999999986 0.003852083511631835 1.50225 3023078011514 5 5 6
0.22679986646257144 14.51325606060606 0.05214351735990761 0.014272345571590073 0.1048 0.00359282004962642 0.638628 3053085110604 5 5 6
0.7976308619865307 13.111023741007195 0.06856746987874948 0.45614309249967105 0.1356749999999991 0.005229757129055591 0.8014819999999999 3023110053287 5 5 6
1.140941689591715 12.445426162790696 0.08771449166509784 1.6845696018600855 0.16129999999999978 0.007047929939703181 0.680872 3033060007072 5 5 6
1.4459849243690155 14.35868253012048 0.1486050543039598 1.6922025740301705 0.29185000000000016 0.01034949090853065 0.396518 3051017016223 5 5 6
1.1029104251733544 16.462643103448276 0.1668110552154526 0.9229532280188564 0.3257750000000001 0.010132701909847773 0.447176 3045041050394 5 5 6
0.3723864275521926 17.771742635658914 0.19155609973318846 1.0311186330166722 0.3730499999999992 0.010778689724486114 0.633022 3035070013957 5 5 6
1.181462556105987 12.976993155893535 0.16258146583484268 0.8343914179073213 0.3086750000000009 0.012528438898112991 0.703838 3033096048135 5 5 6
0.4109617545950174 16.65145095057034 0.09403417179342782 0.8271152501367913 0.21002500000000168 0.0056472058844942285 0.398954 3031035027342 5 5 6
1.1294360625611122 15.907164429530196 0.16079660923076333 1.0413166843201629 0.2994999999999992 0.010108439498636169 0.736092 3037088018166 5 5 6
1.1005072076838711 16.195488510638302 0.08571269076021512 1.0491753450620998 0.17304999999999993 0.0052923806962607645 0.989442 3043070034959 5 5 6
-0.02550092012623873 15.626535714285714 0.0692024171602143 0.1021734337119704 0.13014999999999954 0.004428519438057517 1.042594 3043065049935 5 5 6
0.5700517214482539 12.09719125475285 0.06458840052560527 2.004220605542084 0.13252499999999934 0.005339123699497535 0.606622 3027069036919 5 5 6
0.4958424999502568 16.3727921875 0.1398943108929553 0.8437208601596184 0.2779000000000025 0.008544316039127354 1.0157889999999998 3031104006427 5 5 6
0.904282595815607 14.717485436893202 0.0789477329959352 0.5701040388538678 0.15410000000000054 0.005364213427249753 0.580692 3039056052042 5 5 6
1.4162177264064566 15.244331578947367 0.0680566749317808 3.6017035679772023 0.1587999999999994 0.004464392195835468 1.8726720000000001 3035056015994 5 5 6
1.2116104243777457 16.199996335078534 0.149076936239331 0.5336711713931486 0.2653499999999997 0.009202282096603221 0.48499200000000003 3043079018911 5 5 6
0.7884480918962062 13.733056126482214 0.04226548330573077 0.391134483916928 0.08400000000000052 0.0030776458580277625 0.9611850000000001 3039133010279 5 5 6
0.23670242523863816 11.281467647058824 0.08087942267419279 -0.7133002820693592 0.146725 0.00716922879225548 1.734584 3049068113364 5 5 6
0.6254100159153996 16.237922943722943 0.09591636346810113 0.8057718107672027 0.2100749999999998 0.0059069354991106975 0.512518 3027062042650 5 5 6
0.6511328632322368 14.822833448275864 0.061914717919134124 0.7627623828317445 0.12734999999999985 0.004176982635282583 0.531808 3053089062530 5 5 6
0.9293697269757154 13.060738811188813 0.13784795032852512 -0.27523759788442925 0.2326499999999996 0.010554376159060326 1.371108 3025102028847 5 5 6
0.990522454212754 12.747570212765956 0.1145240257519042 1.3277577887576122 0.22477499999999928 0.008983988622177974 0.48372299999999996 3025064024174 5 5 6
0.4559469748195845 17.13713142857143 0.16276595025761775 0.90601914598613 0.3451500000000003 0.009497852714501013 0.5737 3023097019696 5 5 6
1.1551176367613865 14.010734254143644 0.14603429112975366 0.8095928364916971 0.2695749999999997 0.01042302912044487 0.5102399999999999 3029060037861 5 5 6
0.9362325101546932 16.611723163841805 0.12818032749252828 1.744034576532279 0.2766500000000001 0.007716257141314166 0.513867 3029042024654 5 5 6
0.9341895397558848 18.204998418972327 0.2592917756094206 1.1395425954918978 0.56785 0.014242889213283306 0.385166 3033130022432 5 5 6
0.9296604822338332 14.385525 0.06030460680804351 0.38644611332431067 0.11219999999999963 0.004192033784519057 0.523282 3047035003658 5 5 6
0.9837582871385184 16.21530881057269 0.16809280951188402 0.582118950045472 0.2996250000000007 0.010366303317164352 0.449862 3047099045837 5 5 6
0.666694927456662 11.996461710037176 0.044550375630548734 0.5465230154712852 0.08209999999999963 0.00371362629309894 1.435804 3023071020580 5 5 6
0.8146842415142588 16.67964976076555 0.17470811505608413 1.5920784406325763 0.3323499999999999 0.010474327552550813 0.283538 3021080020883 5 5 6
1.0942365418656963 16.047259937888207 0.09649185678637914 1.019817518876271 0.1969499999999993 0.006012980232130354 0.51578 3037084055226 5 5 6
0.22023258321170147 11.363803092783506 0.06675982410212017 0.9706716602480427 0.14654999999999951 0.005874778325269953 0.528388 3035056110399 5 5 6
0.651893654571897 16.04477445173745 0.1006595553989029 0.11756874453374565 0.19477099999999936 0.006273665965307647 0.663749 3031102075848 5 5 6
0.5178993955649315 15.739782374449339 0.07438547411965031 0.44777192542289024 0.1372687500000005 0.004725953151703135 1.9890759999999998 3043038018114 5 5 6
0.5986198917160079 16.241839583333334 0.09486844606168963 0.07164116282702793 0.18797499999999975 0.005840991445269506 0.7974859999999999 3033042054561 5 5 6
0.27903116972601955 17.976103249097473 0.2333373152691712 0.2796421775038929 0.4643499999999996 0.01298041694775459 0.654668 3033073040620 5 5 6
0.37951528782705535 13.5528635359116 0.07039384780285712 -0.5803494536400851 0.12912500000000016 0.005194020261203954 1.767022 3057024014283 5 5 6
1.1191329978347753 14.098195209580838 0.1470176435736951 0.9529707599983648 0.2760499999999997 0.010428118024198229 0.635824 3039058048415 5 5 6
1.0712488811274514 13.92963512195122 0.08514745680638312 0.4907302220602556 0.1606999999999994 0.0061126839332785 0.622731 3055029031833 5 5 6
0.8739263927673367 15.02943820224719 0.04536299537703695 1.6651384994848546 0.09030000000000003 0.003018276183487305 0.94294 3059027044754 5 5 6
0.9422951182469832 12.44210761904762 0.044999444854222435 0.4763106128916839 0.08910000000000018 0.0036167059659034627 0.503306 3041064040200 5 5 6
0.6775018666452495 16.105867764150947 0.057184789427017275 0.5275001203991709 0.11215450000000082 0.003550556248468733 3.0584029999999998 3031003016746 5 5 6
0.8278992090533502 15.141265168539324 0.2387008555696663 -0.438540984275964 0.3992499999999993 0.015764921419224687 0.6685770000000001 3047055063214 5 5 6
1.1408876833281059 15.302289922480618 0.1750074276806697 0.28240901089120696 0.29800000000000004 0.011436682259141228 0.46815500000000004 3033067027898 5 5 6
0.973023060399535 16.562077310344826 0.1722065404849088 0.2499653835092164 0.33314749999999904 0.010397641386285949 0.45227799999999996 3027039003418 5 5 6
1.248796067836381 14.815395454545452 0.159215675148853 1.3689759561878605 0.3168249999999997 0.010746636877654498 0.325791 3065071006051 5 5 6
0.8205619429695296 11.41501181818182 0.03740261471613058 -0.22059777350347695 0.06575000000000042 0.0032766163812950003 4.053243 3037041014753 5 5 6
0.9963864680139471 12.283037628865976 0.16050209837901944 0.6986344028933318 0.3009749999999993 0.013066971153929264 0.47042399999999995 3021064019754 5 5 6
-0.0201338600820804 15.796208856088562 0.06872075583979936 0.3343885920121723 0.1389750000000003 0.004350458800961683 0.707052 3045123010489 5 5 6
0.7524431571360444 18.2578595505618 0.2886350857845688 -0.014123877360934234 0.5475999999999992 0.015808812910694532 0.5704279999999999 3045071055520 5 5 6
-0.5752777432104202 17.778324629213483 0.2704085713213636 0.6474911397403096 0.5194505000000014 0.015210014270806262 0.695468 3031063052125 5 5 6
1.042497748522955 15.431339726027394 0.1240799595706262 0.4008844497151345 0.2267000000000001 0.008040776871845139 0.623318 3031077018167 5 5 6
1.1218958896067803 17.872412690355333 0.23329848333468564 1.2285550305608393 0.4855750000000008 0.01305355283456401 0.42930100000000004 3037059075327 5 5 6
1.5283423808161667 13.725553289473686 0.0894384292167428 2.2562278530499613 0.184075 0.00651619846067221 0.643776 3035119113767 5 5 6
0.7073125231434605 12.571150193050196 0.0990467797805906 0.9345651379060071 0.20089999999999986 0.007878895587083781 0.652306 3035031011025 5 5 6
0.6975513020643702 16.908301104972374 0.10591711290159347 0.4130357068546671 0.21100000000000207 0.006264207873045594 0.555692 3053011016512 5 5 6
0.9027573016612214 15.799511428571426 0.10434860650201117 1.6750257674517988 0.19589999999999907 0.006604546411056093 0.61554 3037057087489 5 5 6
0.3874796429288189 17.034678512396695 0.1140771528879037 0.30506441581457633 0.23295000000000066 0.006696759953813393 0.6101409999999999 3031141000700 5 5 6
0.9452682531687296 17.092795477386936 0.17622104959752824 0.8091464015796546 0.33334999999999937 0.010309668177488079 0.36403 3055028008196 5 5 6
0.8863960923608833 14.87066842105263 0.05215300417881353 1.8776741713597984 0.11869999999999957 0.003507105578722993 0.723414 3023156018868 5 5 6
1.898273361171039 12.8702606870229 0.1106858618766432 3.5593618795929234 0.23030000000000064 0.008600125869109075 0.5004460000000001 3041112033001 5 5 6
0.9281926434816984 16.035740086206893 0.11844543697267425 0.5256703790396777 0.2303499999999996 0.0073863405328298375 0.29975999999999997 3033017008833 5 5 6
1.1309576292269872 15.27758818565401 0.10467793699406112 0.3430697318685079 0.18845000000000045 0.006851731812771076 1.0462799999999999 3043070051953 5 5 6
0.671281931870788 14.975935199999999 0.14743769898150205 -0.4980428409172717 0.25019999999999953 0.00984497442146398 1.072746 3041057033201 5 5 6
1.0725300331748095 16.34382614379085 0.15973055775651715 0.5080117455598172 0.302500000000002 0.009773143470276087 0.29394000000000003 3035085039230 5 5 6
0.8317327388542269 17.40084440433213 0.15208248740109329 0.9699890514170496 0.30980000000000096 0.008739948698307463 0.25619400000000003 3035127029683 5 5 6
0.8514555242594001 18.51729082113821 0.246912022196332 0.6968801301177683 0.5219564999999999 0.013334133193743018 0.389216 3057082049822 5 5 6
0.9833306160427776 15.567148416289589 0.11550996611222558 0.24155383833071745 0.20967499999999986 0.007420110801497531 0.41923900000000003 3043009011316 5 5 6
0.9341158437918275 15.883727319587633 0.08499223267137344 0.5683181728449362 0.1711999999999989 0.005350899758053766 0.512256 3057033030478 5 5 6
0.7205386173660259 12.814355158730153 0.0995135538206853 -0.4487446028339224 0.17125000000000054 0.007765787087061401 85.69714599999999 3023098036779 5 5 6
0.928644203341674 14.47913090909091 0.2091891800371809 0.180654042641907 0.3682499999999997 0.01444763372543574 0.6314850000000001 3029061045871 5 5 6
1.585928943100752 15.165383248730965 0.10164974637287147 1.7706158711176228 0.1867000000000001 0.006702748272542171 1.611414 3041040013579 5 5 6
1.1897272212161414 15.864172027972028 0.08661692724114915 1.2821731651303527 0.16365000000000052 0.005459908471014083 0.510364 3047103067683 5 5 6
1.0162681425978832 16.170708394160584 0.14920662656628192 1.2428336054028135 0.3027749999999987 0.009226969093089454 0.412347 3033136002920 5 5 6
1.3312788996760578 15.377360792951546 0.1941427121781352 1.21693135976877 0.3885750000000012 0.01262522969917722 0.38902800000000004 3051112019990 5 5 6
0.8930418012950027 14.050075789473686 0.09650767886814544 0.9102434322212828 0.19399999999999995 0.006868836888442195 0.659788 3033094061280 5 5 6
1.1266467626319778 14.699210185185185 0.05656821175755147 1.4933827172975165 0.12515000000000054 0.003848384440040498 0.6110180000000001 3031058017373 5 5 6
0.9753901785461728 15.773945497630331 0.08104980515551917 0.8387076427600713 0.15850000000000009 0.005138207506022829 0.398872 3021070013260 5 5 6
0.6450031635104361 18.09209041666667 0.2429164457514004 0.29234469775849226 0.4544500000000014 0.013426665474080463 0.7219720000000001 3027107090077 5 5 6
1.1396426034485645 15.150535164835164 0.08822516029996501 1.212065341821313 0.1764499999999991 0.0058232372216618575 0.532736 3035122054739 5 5 6
0.979451975815278 13.152533516483519 0.062052264640180585 0.2095715879615989 0.11235000000000106 0.004717894431701169 0.677372 3049038056593 5 5 6
0.3555837126283509 15.615111190661475 0.1032930718373029 0.4096257943145076 0.19111149999999988 0.00661494308789019 1.9889970000000001 3063068062219 5 5 6
0.4873547276892866 16.324695000000002 0.11538997438809714 0.6560676824688976 0.2366500000000009 0.007068430643763767 0.650204 3023111074638 5 5 6
0.6898390833727545 16.283867816091956 0.08631703990516097 0.8059000496734751 0.17627499999999865 0.0053007701167815426 0.567235 3029067020651 5 5 6
0.8221325565445136 14.77355603448276 0.18716042412897227 -0.27881481556901644 0.3118249999999998 0.012668610298842312 1.3094629999999998 3027046036371 5 5 6
0.2506860113169242 15.923033141210372 0.13009558477641447 -0.21768705962162072 0.2591000000000001 0.00817027658126983 3.2964300000000004 3033091047037 5 5 6
0.9988477044569316 16.433977011494253 0.12832596011165634 0.14311834570592952 0.2295999999999978 0.007808576099498167 0.494925 3039072058349 5 5 6
0.5358797688948865 12.592204964539008 0.08936699997523254 0.06073720358529311 0.14499999999999955 0.007097009636270973 1.059268 3033037021121 5 5 6
1.0058762200213889 15.788414084507046 0.16834054481015198 0.4033744446692187 0.3308999999999997 0.010662283362287936 0.5766680000000001 3039084003332 5 5 6
0.7189442793366263 17.073216759776535 0.128047925946583 1.701496309470378 0.2679000000000009 0.0074999297290160435 0.442924 3053086028168 5 5 6
0.6016933928432007 14.782752073732722 0.10156006739032007 -0.5915853058659319 0.15945000000000056 0.006870173218340098 1.473012 3043066039322 5 5 6
0.8448875177819145 12.944926984126985 0.13912385849312706 -0.2085160103643271 0.23542500000000025 0.010747365254645324 0.9305110000000001 3055037087474 5 5 6
1.3509937402456806 11.694189673913044 0.07557867878476165 2.2711232255479845 0.15649999999999942 0.0064629256829449 0.904701 3027061046461 5 5 6
0.7069888102767571 16.554100828729286 0.11607697757553 0.3273696910834434 0.22325000000000014 0.007011977199877926 0.544387 3037073021741 5 5 6
1.0346946081817512 16.053658181818182 0.1846004340494345 1.231556376631211 0.37679999999999936 0.011498963784996154 0.343634 3051090090118 5 5 6
0.7644757395923949 15.96650909090909 0.16694291965146107 0.15225376524855028 0.29940000000000033 0.01045581840720048 0.818358 3033092003710 5 5 6
-0.255678957825052 13.78759739776952 0.1161268395147389 0.7421807462277363 0.23465000000000025 0.008422558054496519 0.7188 3053091034764 5 5 6
0.21362497152237095 17.094029577464788 0.16252700062662 0.7334892926305758 0.34079999999999977 0.009507822593268518 0.6361140000000001 3047102004719 5 5 6
0.503245752985616 15.982398636363635 0.11165637891623544 0.6574658253316197 0.2160000000000002 0.006986209107698735 0.552726 3033123068101 5 5 6
0.7033212515126556 16.176480597014926 0.10088047196323076 0.3452373044295625 0.2017500000000005 0.006236243499209983 0.64646 3057077012291 5 5 6
0.7972525815308297 15.329193055555557 0.06826810672795268 1.0979758991317603 0.14674999999999996 0.004453470347756575 0.538362 3037081023081 5 5 6
0.962919423697582 13.341137554585151 0.10823878013055648 0.6522997729747657 0.21470000000000056 0.008113159742765443 0.539571 3057078074527 5 5 6
1.3444836653506136 12.235478443113774 0.19777477879677935 0.7900932393092197 0.35004999999999953 0.01616404129321879 0.49691899999999994 3053022010397 5 5 6
1.409777148909216 14.18660892857143 0.06121536360840463 2.0066141503948853 0.12577500000000086 0.004315010297148504 0.46640699999999996 3029094011583 5 5 6
0.6436947904653061 14.585510714285714 0.06159239288576596 0.2618139513016549 0.12290000000000045 0.004222847872268165 0.900422 3021108043968 5 5 6
0.6420596571684742 16.40516892430279 0.11614124896690188 1.1400058599851677 0.2362000000000002 0.0070795521523005465 0.413512 3023096029622 5 5 6
0.9878502468261421 16.50434470588235 0.09691411601896296 1.4360940518046097 0.20829999999999949 0.00587203659073005 0.39253299999999997 3027132027792 5 5 6
1.031893751487535 16.24788274111675 0.08565349214923683 1.0345266845350132 0.16677499999999945 0.005271670993321661 0.38848 3041066038227 5 5 6
0.4828420323008554 16.35888962264151 0.09255061076345088 0.683049196851639 0.1929999999999996 0.0056575117809558595 0.558237 3021099019810 5 5 6
0.8278510391722168 16.477063876651982 0.09581700077666293 1.9901779030295683 0.2203250000000008 0.005815174444546258 1.469428 3023066011235 5 5 6
0.8482324705278348 13.640977483443711 0.22802788843385086 -0.5292762155154622 0.3717000000000006 0.01671638918183189 0.82009 3045063062997 5 5 6
1.3611954456622104 16.393408988764044 0.17379482067795626 0.9378530827320336 0.3158000000000012 0.010601505812309954 0.589312 3043055060331 5 5 6
1.041530126686907 14.351590495867768 0.13728715800338598 0.8000789603083569 0.25234999999999985 0.009565989082737196 0.42158999999999996 3031132026523 5 5 6
1.2899412813977604 15.699665993265992 0.15600205112322446 1.1064175539010508 0.3058500000000004 0.00993664777264293 0.5129729999999999 3031098029057 5 5 6
0.7375546897719789 17.88851232444444 0.21225686185794707 0.25730555160494184 0.3992399999999989 0.011865540186251295 0.523004 3029106102774 5 5 6
0.7537115220250156 11.463919170984454 0.06093945092553332 0.5347991052128012 0.12015000000000065 0.005315760693757596 0.8971680000000001 3051104011602 5 5 6
0.5052714401886484 12.461410837438425 0.06321091974620176 0.14313871792613853 0.12299999999999932 0.005072533164246067 0.560762 3037059006486 5 5 6
-0.5199842017926597 16.103669406392697 0.10907841729153266 0.2957147969542766 0.22524999999999995 0.006773513199931418 0.693299 3033100050540 5 5 6
0.42477743588763095 15.663771369294606 0.07953659228451336 -0.3226208589237816 0.14365000000000006 0.005077742161152035 1.8278900000000002 3049095004812 5 5 6
0.9751123855315544 16.04228477366255 0.15021490166337986 0.29316549464976394 0.2688499999999996 0.009363685022596994 0.55061 3027062060663 5 5 6
0.7099561461211015 12.787986740331494 0.061763871691148386 0.41788100658115024 0.12117500000000005 0.004829835449887816 0.47735200000000005 3053108026001 5 5 6
1.3902356291949285 12.70493282208589 0.1626208298183503 1.2821291195690314 0.30460000000000065 0.01279981815690162 0.6597350000000001 3031093011381 5 5 6
0.8861295452491535 12.55532641509434 0.20313187012562392 0.3717867713294463 0.3768499999999992 0.016178939790957046 0.918609 3043057059587 5 5 6
0.14708751918836188 15.46622467948718 0.09023002939723274 0.7037653735339546 0.17882500000000068 0.005834004824519626 0.826559 3037085003856 5 5 6
0.6132017151167768 16.403561538461535 0.1232067239577546 0.3704512661929349 0.2279499999999999 0.007510973983843144 0.316627 3023063039231 5 5 6
0.8516053128585209 17.783091794871797 0.1636901761830247 1.3936442199912031 0.35562499999999986 0.009204820965397532 0.497212 3021069036647 5 5 6
0.3707795262423653 14.711082645051196 0.07438532520444892 -0.08851031072625304 0.13953099999999985 0.005056414065450997 524.934383 3035121072133 5 5 6
1.2691142208340065 15.24543875 0.12963835176535338 2.2995529078051757 0.2724500000000001 0.008503418884245191 0.551892 3031060063739 5 5 6
0.4174647953868432 17.040194086021508 0.12658699723214334 0.4534521140136314 0.2609249999999985 0.007428729778141778 0.905392 3025134007763 5 5 6
1.28305487746159 16.042131751824815 0.14657434094164828 1.4903935156811 0.3089999999999984 0.009136836874873268 0.4484758 3039082038476 5 5 6
0.8501358607464891 14.958831666666667 0.08332473120602044 0.2467264707880101 0.1545999999999994 0.005570269995864457 0.839045 3047071046067 5 5 6
0.7422480047857134 14.270705944055946 0.06610634735388422 0.4841108827511027 0.13255000000000014 0.0046323109461462175 553.403431 3035065057719 5 5 6
0.342737882881446 16.128166964285715 0.08623711745239836 0.2488900865810271 0.17222499999999918 0.0053469881384141296 0.625221 3047038008546 5 5 6
0.5141744783790975 17.23957874090909 0.13821976685038134 0.6414353731840423 0.2782244999999985 0.008017583777867456 0.395254 3039065041150 5 5 6
0.9786015612906404 17.834964853556485 0.1788116472946942 0.7679866554677339 0.3667499999999997 0.010025904102582923 0.301913 3033061049128 5 5 6
0.874619588291812 15.18304417475728 0.08806259821246827 0.30523739896481983 0.16464999999999996 0.005800062042819952 0.722395 3035095084463 5 5 6
1.133491678846242 17.650754355400696 0.14687771647194495 2.111008380935904 0.3124500000000001 0.00832132800188248 1.794504 3031098005725 5 5 6
0.9763214308227564 14.099203610108304 0.06761578427405839 0.3515080006130851 0.12612500000000004 0.004795716562712935 0.788406 3031038017041 5 5 6
-0.3854228465496264 13.068692513368983 0.06987557044504089 1.4274664348832309 0.16697499999999987 0.005346791224413592 0.8502860000000001 3037058093559 5 5 6
1.1147468498191322 16.316320121951215 0.1183386192349063 1.018785475764715 0.2336000000000009 0.007252776260236464 0.470221 3041041036623 5 5 6
1.0714481131249631 16.34505398773006 0.19626458798358884 0.5213144906252811 0.34699999999999953 0.012007582729975756 0.369303 3023039015122 5 5 6
1.1470950113080016 16.017935918367346 0.10590861990931327 0.7397357320339886 0.19179999999999972 0.006611876864101488 0.798125 3043071038777 5 5 6
1.4233409861773052 14.05752372881356 0.123458120265709 1.446960593788261 0.23925000000000016 0.008782351902608437 0.465754 3053025006844 5 5 6
0.2892716370878299 13.705436871508374 0.06586752052873704 -0.6112425858271755 0.12014999999999974 0.0048059409668046475 1.8635990000000002 3029043007512 5 5 6
1.3548831172778382 13.694856928838949 0.08718616516289393 1.5369142213760694 0.16172499999999967 0.0063663436292857685 0.553521 3031067015193 5 5 6
1.1492909436336092 13.759037440758293 0.14216307127786892 0.3522360890274987 0.2414499999999995 0.010332341334920735 0.51372 3053029008092 5 5 6
0.12493382370499605 15.79601403508772 0.09004350934379521 0.2461519475089209 0.17562500000000014 0.005700394361753628 0.764634 3029106081244 5 5 6
0.8323202133541138 15.010839772727273 0.0974632023098656 -0.06573041484259745 0.17304999999999993 0.00649285474933544 1.0373860000000001 3027059039784 5 5 6
0.6395618958466985 17.25494235294118 0.16058203770558938 1.0677244306688451 0.3344000000000005 0.009306437217868623 0.358491 3025083003548 5 5 6
-0.037640529437272766 11.940566420664208 0.093747222038607 -0.9452431038365384 0.15467500000000012 0.007851153683661868 10.986838 3023113056287 5 5 6
0.4497624454931686 16.769425862068964 0.18728536787696093 0.8904630688715423 0.3899000000000008 0.011168263565933092 0.369736 3033124052997 5 5 6
0.8198459819786323 11.306099019607842 0.0781856728786245 1.3341046005266135 0.14654999999999951 0.006915353628429164 0.534129 3037084028026 5 5 6
1.0234327033308723 17.352096218487393 0.16009511231046425 0.7341362532502487 0.3205500000000008 0.009226269281511624 0.47440600000000005 3043069060994 5 5 6
0.7707374590237894 15.133392660550461 0.08646004508253362 0.4117306247631545 0.1604499999999991 0.005713196440604929 0.46151400000000004 3025060044475 5 5 6
1.0677806567005537 15.095093777777775 0.14718385254562688 0.5670014818760865 0.2727500000000003 0.009750443071927344 0.34372199999999997 3043075052039 5 5 6
0.8796408275656273 15.402592094861662 0.09207713436400293 -0.05867103918557781 0.17025000000000026 0.005978028490069542 0.685912 3029103030637 5 5 6
0.6987362796074676 13.285882481751823 0.06258713796856649 0.7319246364823031 0.12832499999999847 0.004710800208757679 0.5401739999999999 3031039014403 5 5 6
1.0832186807684678 16.40958866995074 0.1655183344351663 1.3850216654102143 0.3116500000000002 0.010086683936097905 0.52455 3041064066270 5 5 6
