0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
0.259480954968252 14.249395319148936 0.06818609532090036 -0.4617979041586886 0.1294000000000004 0.0047851921989467885 0.408815 3043075008023 5 20 21
0.3907568663710387 15.992596808510635 0.12291802012180897 -0.904388060214377 0.20654999999999912 0.007685932534508517 0.841723 3063062043170 5 20 21
0.3010968431555448 15.394466666666665 0.08277704766779376 -0.21776260726453067 0.14084999999999948 0.0053770649844615435 0.385013 3061028051186 5 20 21
0.3250453616132748 16.705946178988327 0.13097123908753255 0.07243369438469703 0.24649649999999926 0.007839797739337854 0.364107 3035091032270 5 20 21
-0.14302127401015266 16.987655503649638 0.18034626941979368 0.028861349841176942 0.3617019999999993 0.010616313085760892 0.420544 3039089033536 5 20 22
-0.20397697996627584 15.603635714285714 0.10144068973549816 -0.6094334216261736 0.19429999999999925 0.006501093180650545 0.310541 3043040039248 5 20 22
0.21088306573801094 15.258452631578946 0.13495700103626454 -0.7583803432516407 0.22090000000000032 0.008844737031653989 0.384833 3029130088764 5 20 22
0.3349579188026079 15.862576824034335 0.08718839684510597 -0.4021755381244336 0.16647500000000015 0.005496483819262053 0.40766199999999997 3029106075377 5 20 21
-0.1179783457837228 15.087840765957447 0.06180613826445627 -0.3400053023364489 0.11456549999999945 0.004096420370760333 0.38901399999999997 3037118077190 5 20 21
-0.22844089200673326 13.35929846743295 0.05531647435272784 -0.6648061327100026 0.09474999999999943 0.004140672093491835 0.320265 3031034021197 5 20 21
0.4148512391496492 18.515078625 0.23758338987081684 -0.1556976841744233 0.455411999999999 0.012831886630501246 0.397976 3033040042025 5 20 22
-0.035082112640790766 13.571726119402983 0.07760366387056085 -1.3457292542337025 0.12009999999999987 0.005718039340597495 0.765759 3025045047954 5 20 22
0.13395413972796516 16.141639849624063 0.13662943541760614 -1.0070907205779638 0.22447500000000176 0.008464408615881009 0.385502 3037064050519 5 20 22
0.04259889423979659 13.254859677740862 0.05736395892996522 -0.7239237914025964 0.10128950000000003 0.004327768103520372 0.248798 3029094011991 5 20 21
0.3250755045545878 13.626385496183204 0.10420470687390987 -1.276415636490588 0.1548999999999996 0.007647274246211363 0.757687 3031045078912 5 20 21
0.1748694249531903 16.1632007518797 0.27271037557600025 -1.1828559910127938 0.41215000000000135 0.016872300218401075 0.357504 3035040009490 5 20 22
-0.001974755908329056 13.819963855421689 0.11658914190797764 -1.4018712416083632 0.18074999999999972 0.008436284141382809 0.424125 3037061014119 5 20 22
0.08288618191301249 18.215638840163933 0.20385528023025853 0.045079756334380335 0.41537250000000014 0.01119122321314227 0.25647800000000004 3045036050149 5 20 22
0.18013856292450012 17.216855555555554 0.12225210695248165 -0.3067036891291113 0.2370999999999999 0.00710072211258305 0.273093 3041065061399 5 20 21
0.10139895191404323 16.22425958188153 0.06772504750648384 -0.5477632652124309 0.11655000000000015 0.0041743074415621344 0.318711 3029086007611 5 20 21
0.2261313421065849 15.617903252032518 0.07891938970066294 -0.4452364682611729 0.14580000000000035 0.0050531360341467295 0.280404 3047036021852 5 20 21
0.1851223914915812 14.78994375 0.08639057569017783 -1.2769258219599726 0.1324500000000004 0.0058411699970243505 0.298615 3023064036944 5 20 22
0.5554736471427546 13.982132535885167 0.0581718703603794 -0.2803909636673119 0.1075999999999997 0.004160443352334215 1.080386 3027039013950 5 20 21
0.2013328386013908 16.102243925233648 0.14041515958947054 -1.2097714601300131 0.2223500000000005 0.008720223109365988 0.298489 3035057052564 5 20 22
0.049008677779321 15.330658064516125 0.06368097996385676 -0.5976793290189382 0.11892499999999905 0.004153832124874719 0.358738 3033126035478 5 20 21
0.3308448618079197 15.83015753125 0.0716162632501381 -0.6204206614296757 0.13257150000000004 0.00452403983401693 0.358466 3031042018570 5 20 21
0.044426233224342256 16.58974065934066 0.2570797169640003 -1.2430121357194754 0.37625000000000064 0.01549630716012758 1.7262560000000002 3055101012116 5 20 22
-0.2867190545871877 12.817346448087427 0.04887017233665666 -0.4954824650169187 0.08645000000000014 0.003812815120086649 0.474951 3057024008527 5 20 21
-0.1331662263954856 14.75112244897959 0.07279515364364926 -0.8674418258495198 0.12784999999999958 0.004934889117450507 0.352821 3065010028660 5 20 21
0.18740997050993854 17.51665818181818 0.14821475198435927 0.06359969415755673 0.29224999999999923 0.008461360063428205 0.356122 3033071043358 5 20 21
0.2390053726081139 15.44846877076412 0.13757302387637255 -1.2150977055198056 0.2248249999999992 0.008905285431053619 0.363595 3027097011540 5 20 22
-0.11815661758575295 16.09743453703704 0.13258548842709875 -0.7923933988418641 0.2358000000000011 0.008236435944003721 0.438238 3041055082564 5 20 21
0.3170557355782189 17.372737370242213 0.15719147709712858 -0.3108189441791067 0.3043999999999993 0.009048169770089431 0.292039 3029102053855 5 20 22
0.1694197604593308 16.27671083032491 0.08970921108885199 -0.4814392766899642 0.17125000000000054 0.005511507332409939 0.314775 3043130010070 5 20 21
0.1184749431805798 16.646263793103447 0.1056221399503028 0.2720700994185408 0.2027249999999992 0.006345095888367579 0.25779 3035060033541 5 20 21
0.23349532230360096 15.992244785276075 0.1131299026139628 -0.7737620827083433 0.1974499999999999 0.007074047710807963 0.376335 3037093003747 5 20 21
0.07002420546311845 17.286109554140126 0.14816528031520754 0.5382973833449021 0.3192000000000021 0.00857134914314604 0.5612550000000001 3021045027975 5 20 21
-0.14499494195484444 15.845211112903225 0.09892140450045224 -0.8729107832991412 0.15998249999999992 0.006242984318454275 0.471912 3047040009006 5 20 21
0.1674313137824007 17.482423428571426 0.16683937448837854 -0.3745389729980135 0.31620000000000026 0.009543263562402564 0.49838599999999994 3067061003071 5 20 21
0.060653946951245485 13.784615224913495 0.05356262876976784 -0.21237448188013408 0.10164999999999937 0.0038856818196101642 0.410117 3035066035743 5 20 21
0.1655803346565316 14.028354655870444 0.053529340100567535 -0.3422508450985009 0.09469999999999956 0.0038157960369334634 0.256419 3035028022177 5 20 21
0.2611869805949712 16.23281703271028 0.1187167971567341 -0.4095468643488216 0.23803000000000016 0.007313382324060654 0.382472 3045038064404 5 20 21
0.4044433527908724 15.72553448275862 0.11454100789280786 -0.9434680257403972 0.1911000000000005 0.0072837592908775155 0.46165900000000004 3047056046120 5 20 21
-0.2045475798599076 15.797994605809127 0.0780648098391206 -0.18359872153528567 0.15310000000000026 0.004941437934813268 0.32655300000000004 3023094030702 5 20 21
0.2408427542576929 16.870001149425285 0.13278816260852105 -0.4111094105187783 0.23110000000000144 0.007871259843574152 0.265507 3051091061533 5 20 21
0.27157705909794577 15.912290957264958 0.09175144612441408 -0.5069574761339668 0.17254349999999974 0.00576607393434594 0.34979 3029059066702 5 20 21
0.2490284800038891 14.670472018348624 0.12457982223030918 -0.0874258309552669 0.24075000000000024 0.00849187552210283 0.38798699999999997 3055090024327 5 20 21
0.12403549602172476 13.016975601374572 0.10525632265897328 -1.1510247673369014 0.1759000000000004 0.008086081274352116 0.26166500000000004 3033136025283 5 20 22
-0.027826511657781255 18.232033757961787 0.2399032586483175 -0.4169732254289058 0.4457000000000004 0.013158337782451379 0.58533 3031091055327 5 20 22
0.3979625190221188 14.74353362445415 0.04352169218167855 0.02857590086268313 0.08197499999999902 0.0029519173144144984 0.554354 3051102024076 5 20 21
0.04329913233637556 17.088172027972025 0.24012163741742895 -0.9547685717249944 0.4047999999999981 0.014051920651569304 0.366112 3027111070458 5 20 22
0.1109904113992879 14.611773774744027 0.10151044696338862 -0.8502954812108521 0.174226 0.006947167984413097 0.42939399999999994 3037076054712 5 20 21
0.3475257395517056 15.43299583333333 0.12259462862927555 -0.6458102950473372 0.2239999999999993 0.007943670169630098 0.388115 3037035012946 5 20 21
0.5148588691267199 16.06899902597403 0.12895838488256126 -0.8070534323704046 0.21522499999999845 0.008025290478524027 0.5051220000000001 3027105068822 5 20 21
0.35073221201006505 16.295024324324324 0.06640391923228868 -0.07233678755422446 0.1266999999999996 0.004075104026274114 0.29925300000000005 3035133010076 5 20 21
0.25109168149641226 16.697304022988504 0.10615614630160926 -0.4049427218993813 0.20475000000000065 0.006357681824290654 0.421551 3061028052191 5 20 21
0.2146278346039993 14.346449609375 0.10529023577638813 -0.7495661695893081 0.17279999999999962 0.007339114459899816 0.376678 3033069011926 5 20 21
0.07806352499344546 17.680589010989014 0.1693906305065823 -0.7113205395728146 0.3105000000000011 0.0095805988364585 0.263955 3025142014574 5 20 22
0.16630665370100164 12.56180625 0.14420292397627005 -1.296776854940488 0.2294250000000009 0.01147947366058683 0.782974 3033089027942 5 20 22
0.2621104193640995 15.910683422459893 0.14294523648683122 -0.26274465199249303 0.26370000000000005 0.0089842298216459 0.724934 3025113004267 5 20 21
0.3905005539934014 13.972229184549356 0.12683797311113176 -0.4442324726788423 0.2178249999999995 0.009077862339346009 0.501736 3029039011094 5 20 21
0.14590996049365906 16.415037681159422 0.11461726430072568 0.15519957164664344 0.2295000000000016 0.0069824551443021755 0.32946 3023112091469 5 20 21
0.2372578180643381 15.12714467005076 0.07230373844704746 -0.5519041661407535 0.1323249999999998 0.0047797347102918174 0.578838 3037042020647 5 20 21
-0.0857612115072134 13.668084782608695 0.18049536061409893 -1.0037219638949302 0.2597500000000004 0.013205607331596423 0.4314 3043060072230 5 20 22
0.1697145467284816 14.474507142857142 0.1076936905180994 -0.5754847580467208 0.1850139999999998 0.007440231950919581 0.56717 3043031035978 5 20 21
0.13497793015054865 14.638025589225588 0.1023853640885013 -0.4371670441194939 0.16669999999999965 0.006994479102691465 0.630221 3033124075597 5 20 21
0.18005696423614076 15.76510712396694 0.09623785002901808 -0.4356710232024565 0.18291799999999991 0.006104484369961067 0.300626 3025066040576 5 20 21
-0.021732770269717268 13.309042487046632 0.048726475211744114 -0.8055444302540766 0.08877500000000005 0.0036611555834439938 0.389395 3041110075056 5 20 21
0.1027850529422414 15.667652649122811 0.13410566638838706 -0.8559922733819154 0.2392599999999998 0.008559397466339368 0.35098 3047072024023 5 20 22
-0.00804936432638905 13.766365151515153 0.12477545224343126 -0.945487333389071 0.2048500000000004 0.009063790686221788 0.43189700000000003 3051062111009 5 20 21
0.1595483289682702 12.73110260869565 0.07120539422759879 -0.7714516289234283 0.13302499999999995 0.005593026497089403 0.359246 3021073008828 5 20 21
0.4236613516170762 17.473931553398053 0.17061677726412114 -0.3209817198372273 0.31709999999999994 0.0097640749445961 0.337371 3037059029494 5 20 21
0.08735283396705558 16.30519350649351 0.1496669812701175 -1.0163188566593218 0.2577500000000015 0.009179098746084365 0.430637 3033056026272 5 20 22
0.33578164423947604 15.337829276315787 0.0748203587513907 0.0973712598798695 0.1487500000000006 0.0048781582715179935 0.313911 3025103011952 5 20 21
0.0964780561704101 16.106005263157893 0.1436240779318456 -0.3292222209599673 0.2659500000000001 0.008917424003354964 0.282414 3051096044768 5 20 21
0.09241650145421068 15.457597269624571 0.12596964689137438 -0.9490074112597552 0.2084999999999999 0.008149367892959336 0.32651399999999997 3041118020819 5 20 22
0.3274385525752591 15.933233834586467 0.12167607952635953 -0.5968825826768311 0.20497499999999924 0.00763662171719565 0.504554 3035039024540 5 20 21
0.3155472776162999 17.25692787878788 0.1388070490104715 -0.4539169269462478 0.2552677499999998 0.008043555028186237 0.271856 3055028008546 5 20 21
0.4441369336660089 15.000724199288257 0.07300532071100613 -0.34479525947422474 0.12420000000000007 0.004866786412516672 0.44263 3035065025187 5 20 21
0.4901322874755082 16.062854285714288 0.09073570833661314 -0.13910740712689673 0.16554999999999964 0.0056487911004279075 0.36454000000000003 3035091058960 5 20 21
0.13133988153159198 14.973554970760233 0.07261499705246137 -0.4173433436413347 0.13474999999999948 0.004849549568840605 0.511087 3053013023991 5 20 21
0.18138219689150306 15.910232089552233 0.14348757115073854 -1.1447494578993476 0.2328499999999991 0.009018571843773571 0.322963 3043059025068 5 20 22
-0.0034927126772388963 14.681042028985507 0.10323404520136194 -1.2247851291154053 0.16654999999999998 0.007031792770400211 0.29241 3021034021779 5 20 22
0.31057725987100754 15.845064864864865 0.10869999597922096 -0.5123183392789348 0.20135000000000147 0.006860179930235207 0.356249 3049037059692 5 20 21
0.0230116800983032 15.67795283018868 0.10081111836662493 -0.7182226649225241 0.1739499999999996 0.006430120020039101 0.258176 3035038028730 5 20 22
-0.02584837493466561 15.729678787878784 0.12563060813974064 -0.8492834297803635 0.2122749999999991 0.00798685146937336 0.36095900000000003 3039086077616 5 20 22
-0.1978939176498999 15.34838487394958 0.14007087440019866 -1.1523332057630309 0.22067499999999995 0.009126098644941941 0.2582375 3041086015337 5 20 22
0.14076536692045316 16.10832147887324 0.1313764232039724 -0.5541500438271969 0.24135000000000065 0.00815581085690885 0.290441 3037118042260 5 20 21
-0.04087532541313478 18.008521933085504 0.2148471705507451 -0.4523950468663465 0.3977250000000012 0.011930305626916828 0.262427 3055085057834 5 20 22
0.17957257891100056 14.047722751322752 0.06375894800442747 -0.6567948677366271 0.1141999999999994 0.004538739063484425 0.255829 3049026004977 5 20 21
0.048826612127914164 17.13815135042735 0.1845970774277784 -0.032322924067273995 0.3670952499999984 0.0107711195713752 0.30098 3047071076970 5 20 22
0.12042314140125708 15.478152222222226 0.14013634608859232 -0.7311417340425486 0.2279 0.00905381624864733 0.816875 3045040076482 5 20 21
0.2277977282492962 15.869456216216214 0.11617467732060995 -0.3098440756055676 0.20217499999999866 0.007320646387485969 0.389733 3057033037966 5 20 21
0.44593671033170224 16.498368085106378 0.1382997824745339 -0.5412768870866658 0.2374999999999989 0.008382634073934966 0.804477 3043053099489 5 20 21
0.5866810315112925 14.81342058823529 0.1055630202428446 -0.5456679770424189 0.18329999999999916 0.0071261745127713435 0.393494 3047059099310 5 20 21
0.12076155124923353 16.654693534482757 0.12413994814498053 -0.3546682169565041 0.22462499999999966 0.007453751573870429 0.360862 3035060084246 5 20 21
0.242424231460116 15.402730545454546 0.061026104203430374 -0.4941520802291084 0.11359999999999992 0.003962031538715687 0.309664 3037075014150 5 20 21
0.2593615705210048 16.286881415929205 0.12580454361610047 -0.3918904739405198 0.22867500000000085 0.007724286829586585 0.302619 3043075048212 5 20 21
0.2985910141203281 16.566259683794463 0.1493029618662484 -0.8536667962439409 0.2489500000000007 0.009012472623032728 0.271762 3033041014932 5 20 22
0.2874054779907453 16.643176892430283 0.15965991229338145 -0.4343972171503476 0.3195499999999996 0.009593115144140456 0.353405 3025111071190 5 20 22
0.19329032672843086 13.38248524590164 0.06068755060727056 -0.7019238790562983 0.10670000000000003 0.0045348490577156435 0.427861 3045035051102 5 20 21
0.1974767069899004 14.909764971751411 0.06047401659081623 -0.6119487691702572 0.10584999999999932 0.00405600066167324 0.290221 3041060045858 5 20 21
0.17124288429422405 17.67273841269841 0.18473675793088346 -0.32528499860991644 0.3482000000000021 0.010453205022156858 0.378309 3035085046400 5 20 22
-0.08350717211358534 18.41260440340909 0.3062160383990319 0.11674359525009635 0.5590049999999991 0.016630783548596532 0.237952 3055035025330 5 20 22
0.12646019060182953 17.20813275261324 0.1176089867759769 0.11685108528344168 0.22470000000000034 0.006834500202127784 0.313458 3035129015758 5 20 21
0.10909173403987206 14.063686734693878 0.09816471681186034 -0.8821277136530981 0.17910000000000004 0.006980013040940156 0.352623 3051093016876 5 20 21
0.1717581081439278 15.448919331775699 0.1064745620920274 -0.9771347257834241 0.17844049999999978 0.006892039488679835 0.257536 3041040007730 5 20 22
0.23346598711199845 15.515759274193547 0.08629563773105035 -0.2786802300567999 0.16540000000000088 0.005561805658752442 0.536764 3031127102363 5 20 21
0.05591439834895593 15.156734459459459 0.12400582522980133 -1.2716499467158056 0.18884999999999952 0.008181566125703822 0.276438 3047098047398 5 20 22
0.0933725567427075 14.250207870370375 0.0686742220971586 -0.4839152257720998 0.11749999999999973 0.004819173356758458 0.323472 3033100007444 5 20 21
0.3542113780347816 16.743891499999997 0.0871531780435431 -0.5150592166099788 0.16288650000000082 0.0052050730287844455 0.266776 3023033025291 5 20 21
0.24298947626864545 14.911328 0.0917663330566644 -0.4299376324252666 0.16157500000000002 0.0061541355040050354 0.444187 3049059004645 5 20 21
-0.041758056212960866 16.215624000000002 0.24352072848482076 -0.1549254504709765 0.4733999999999998 0.01501766003484175 0.370687 3035093014016 5 20 22
0.18331865939986214 15.496545925925926 0.12322433247143832 -0.989144176288976 0.20760000000000026 0.00795172892465555 0.4882 3039090068860 5 20 21
0.11205052738513528 16.605875 0.101551133280011 -0.23424154390626484 0.18679999999999986 0.006115373822819394 0.368384 3055099007920 5 20 21
0.3141200876227911 17.363406137184118 0.17607666363996238 -0.42844692642966203 0.32252499999999884 0.010140675294284012 0.369469 3031066034758 5 20 22
-0.17681740952031694 15.51351120689655 0.08006142444867129 0.5833617188840456 0.17660000000000053 0.00516075460809155 0.380752 3027150019093 5 20 21
0.3215432865910773 14.625674316939893 0.1580298123165929 -1.0810636002793332 0.2594499999999993 0.01080495906664338 0.355327 3029060069965 5 20 22
0.39550346504201095 15.200663809523812 0.10855982780964124 -0.5278395465237442 0.20885 0.007141782041230611 0.339803 3035024002275 5 20 21
0.13871892475416442 14.954171590909093 0.1171457187446314 -0.7133954074051116 0.18494999999999973 0.007833648158474146 0.325577 3051022003887 5 20 21
0.13328552303599353 16.334573127753305 0.16791048310082096 -0.8629821368028341 0.3001750000000012 0.010279453389298074 0.28987199999999996 3021071030083 5 20 22
-0.10715573340611946 15.55689268292683 0.10043173644967927 -0.7825452794929131 0.1654 0.006455770988244958 0.853798 3035058036164 5 20 22
0.2948755731522261 16.934191584 0.1489456103330707 -0.2915713707855758 0.2772494999999999 0.008795554815489366 0.56234 3021046037548 5 20 22
0.1744375566924644 15.553247706422017 0.1222264330458288 -0.6319891040646013 0.22804999999999964 0.007858579465391067 0.339494 3053101008746 5 20 21
0.3813400414849311 15.870799661016948 0.0982127643671171 -0.19921725438666596 0.18730000000000047 0.006188268169521077 0.33683 3043109033297 5 20 21
0.14899480145077715 13.601904265402846 0.052724086699526884 -0.12720174289011288 0.10780000000000013 0.003876228333236646 0.991669 3057028037141 5 20 21
-0.3565719344751641 14.626082251082249 0.1348932131318889 -0.9232408133162956 0.22322500000000026 0.009222785077795358 0.385429 3035042008617 5 20 22
0.3668152277926836 14.701579999999998 0.1126978420379024 -0.9200920895263476 0.19510000000000005 0.007665695934579985 0.43365200000000004 3029067032705 5 20 21
0.2498481156712403 14.680776683937824 0.07520306689113643 -0.5992509078521664 0.12334999999999853 0.005122553697953581 0.788075 3023063012068 5 20 21
0.3506192980224745 15.9314 0.07830852206146509 -0.3744457823524039 0.14760000000000062 0.004915357222934901 0.335437 3041072041069 5 20 21
0.12912537211021707 16.88493655462185 0.12892522704250442 -0.6678358858635915 0.2300500000000003 0.007635517410766594 0.29196300000000003 3043029007036 5 20 21
0.28288592788409184 17.624466025641023 0.2076102499806428 -0.7213652346847592 0.35902499999999904 0.01177966184499435 0.30495500000000003 3031091031729 5 20 22
0.3527945627864776 16.725881881533102 0.11143594534809496 -0.4710909279088793 0.20669999999999966 0.006662485490294559 0.47690200000000005 3029102035939 5 20 21
-0.2061756955531409 17.374880149812736 0.1492873443363628 0.251314795611691 0.31032500000000063 0.008592136639168229 0.588874 3037124042068 5 20 22
0.06226076742620451 16.888394252873564 0.1215555386265962 -0.6924795583052905 0.21579999999999974 0.007197578218895114 0.339439 3039072068356 5 20 21
0.12905132657874413 16.915686259541985 0.13571507522475484 -0.4313633966503945 0.2459499999999988 0.008023030998709805 0.287348 3021109006892 5 20 21
0.3046628067843998 16.14048185483871 0.14580174907612176 -0.6097149391494532 0.2676500000000006 0.009033295931769984 0.395504 3033099081374 5 20 22
-0.006597218204737109 15.023377551020408 0.09835530813789592 -0.9011061278694794 0.15902499999999975 0.006546817305487707 0.281719 3025034007614 5 20 22
0.11038668126166336 15.516659130434782 0.11928433177890345 -0.7484641759783375 0.19684999999999955 0.007687500948250905 0.672081 3047072028969 5 20 21
0.2526184556089437 16.900918339534886 0.15999093967957848 -0.6319246925192283 0.28952499999999937 0.009466405106835246 0.32602 3029154022398 5 20 22
0.24756153328260894 13.617235971223025 0.04983809182461346 -0.7028808945047955 0.09055000000000037 0.003659927163628148 0.778668 3025069026102 5 20 21
0.06888034395132257 12.143855222222225 0.16342700650946604 -1.2345188932833993 0.2446820000000001 0.013457588510311659 0.385574 3029033015055 5 20 22
0.02323651312582651 17.31833918918919 0.12824813591280146 -0.1679660192679826 0.2501749999999987 0.007405336880851665 0.460635 3041067032806 5 20 21
-0.04376397792056952 16.071800716845882 0.08384173219127693 0.11134521730343304 0.1641249999999994 0.005216698095528093 0.51112 3035132012307 5 20 21
0.21562893911936207 17.084614383561643 0.18563791202810434 -0.4704623712761751 0.3362249999999989 0.010865794677035271 0.33910799999999997 3037043065528 5 20 21
0.10722575229362544 16.88946839449541 0.1223689374474156 -0.3079155047220321 0.22623000000000104 0.007245280584870147 0.36435 3027109093004 5 20 21
0.2401968850131156 17.230233716216222 0.1032374559234248 0.07537546802308581 0.20368999999999995 0.005991645709730738 0.239617 3039119022052 5 20 21
0.36344300366160415 15.803131486842105 0.13837896272664593 -1.1229958645375049 0.22873824999999925 0.008756426714658552 0.338538 3021042038406 5 20 22
0.13127348473664466 16.684075572519085 0.13095190632331544 -0.4845708806837381 0.2530999999999999 0.007848915917104262 0.366689 3035040044217 5 20 21
0.18695977211596565 17.976053221830984 0.2709028075960957 -0.1299563592968589 0.530066999999999 0.015070205025155263 0.6692779999999999 3035121087034 5 20 22
0.26171991686250273 17.688064317241377 0.2232943192705678 -0.3428853882154965 0.3745235000000005 0.012624011043023652 0.6344920000000001 3033122022532 5 20 22
0.2872574503224151 16.647812297029706 0.10913417529208733 0.048899242227694366 0.213931999999998 0.006555466468801971 0.297072 3037088060254 5 20 21
0.3944131702184315 14.922923671497589 0.05691799567738425 -0.4671679941867004 0.10930000000000016 0.0038141316628253095 0.334523 3033043048259 5 20 21
-0.0031626846709204067 16.144397872340427 0.10677343237778987 -0.6903166886400438 0.19070000000000054 0.006613652192053608 0.39162199999999997 3037084010302 5 20 21
-0.05368675535699198 15.63403175182482 0.08382119337598877 -0.08628287272306823 0.16195000000000004 0.0053614572815617505 0.29602399999999995 3027092030540 5 20 21
0.23657982175126802 13.192304142011833 0.05400703368067666 -0.3365354097343114 0.09830000000000004 0.004093828727666111 0.516871 3041041063300 5 20 21
0.2119315311582121 14.104496959558823 0.16653747385547732 -1.2297768847665986 0.2593894999999993 0.011807402584649605 0.35638200000000003 3027069039293 5 20 22
0.1989589039387511 15.651991949152544 0.08717983980876631 -0.7092545963215788 0.15949999999999953 0.0055698878514620345 0.286578 3037041047711 5 20 21
-0.0537752717703715 14.841049677419353 0.07189181107675575 -0.9960430237700776 0.11867499999999966 0.004844119023881383 0.546304 3025103022962 5 20 21
0.17672355796108002 15.803339506172843 0.1004189385172182 -0.0692713900775872 0.19199999999999928 0.006354285970885723 0.34219499999999997 3059081040537 5 20 21
0.055721722433604834 16.70932510288066 0.11423391957816675 -0.5082551843722176 0.21004999999999896 0.006836537015996715 0.318292 3027062040482 5 20 21
-0.044299467676800215 16.31927222222222 0.07705582421458174 -0.2448870919345647 0.14582499999999854 0.004721768419896419 0.269622 3033077026912 5 20 21
0.4265608627160372 13.740644635193133 0.06847038129728551 -0.7929070224085031 0.1202999999999994 0.0049830545156459545 0.458265 3037060013342 5 20 21
0.11937164934101525 12.669668220338984 0.04590161234071058 -0.2260342157986681 0.08140000000000036 0.0036229529883839737 0.44886800000000004 3021074030915 5 20 21
0.046426895760462585 15.752539413680784 0.11443537346744426 -1.1758302338047928 0.185225 0.0072645667128475346 0.335081 3027104016446 5 20 22
0.4828458055466429 15.802363865546221 0.10123078859639237 -0.0807194772883073 0.19252499999999986 0.0064060535156455385 0.523975 3033058014092 5 20 21
0.17014843064162244 16.775238976190472 0.11976867579086245 -0.5253014470027209 0.21068900000000035 0.0071396107060443794 0.35567600000000005 3029093026258 5 20 21
-0.19984128207727114 16.49111909090909 0.1566580198457834 -0.20659719444081848 0.2929499999999994 0.009499538447463086 0.319694 3033057055633 5 20 22
0.14461313965499736 12.350909578544064 0.052015009109095636 -0.8059442418110592 0.08787500000000037 0.004211431455984088 0.377729 3031102049994 5 20 21
0.4563364783519975 12.458270930232556 0.04017226385026863 0.4930975609155239 0.08780000000000054 0.0032245456913914416 0.6270600000000001 3041060042211 5 20 21
0.14894539947317678 15.31423211678832 0.19339492740662592 -0.9860428662978472 0.30375 0.012628444307998673 0.264523 3021034003933 5 20 22
0.12557117934582615 16.861872614107885 0.08945633208218402 -0.12286237857290372 0.17844999999999978 0.0053052430254595965 0.533659 3049095003157 5 20 21
0.38908492060355415 12.577522522522527 0.12205917091496114 -0.024764147301662653 0.20265000000000025 0.00970454798998692 0.5131640000000001 3031058017674 5 20 21
0.10922381813917742 14.625258585858589 0.06602345773842487 -0.4802216511546549 0.12710000000000046 0.004514344642238604 0.395832 3027099043999 5 20 21
0.4459176898398191 13.828382490272373 0.0764126426072203 -0.35630281207461145 0.14290000000000005 0.005525783124741672 0.460276 3031134014639 5 20 21
0.17419491502057124 13.833110762331838 0.10249578563293724 -1.2663162546785112 0.1612 0.00740945311534971 0.391928 3021068032259 5 20 21
0.4503732406960354 12.973269565217393 0.07073826897028525 -0.5364069635611166 0.12975000000000048 0.005452616906993246 0.471232 3035095024384 5 20 21
0.035621312041373275 13.037457575757575 0.05929292923915476 -0.7409299217978327 0.10212500000000002 0.00454789048360216 0.552546 3035032012269 5 20 21
0.011488485715599196 12.47794232209738 0.05428067408964806 0.14066433968334913 0.10495000000000054 0.004350130228885703 0.367245 3035077011079 5 20 21
0.1900946401668109 18.28227181818182 0.2547561873383459 -0.3767571929127258 0.4979699999999987 0.013934602322507286 0.5613640000000001 3027133066419 5 20 22
-0.19605271560565746 15.21381857142857 0.07702572290108918 -0.6568307170401608 0.13484999999999925 0.005062879022742052 0.290219 3041061067547 5 20 21
0.05819286562934371 14.966145289855072 0.08852565058302521 -0.3781790712546309 0.16915000000000013 0.005915060215473993 0.510981 3035137027890 5 20 21
0.15186107057832055 15.351811630434785 0.1106937572191775 -0.9507917816655768 0.17850199999999994 0.007210468698021832 0.40682399999999996 3055085003753 5 20 21
0.09946402585193466 16.843320080321288 0.10692550459326186 0.024280373891452992 0.20855000000000068 0.0063482439378556455 0.292961 3033041025355 5 20 21
0.04862197053697895 11.88416473988439 0.07110875310596391 -0.6497989408774703 0.12060000000000047 0.005983487662983681 0.595013 3023154018170 5 20 21
0.08981391248119633 17.54864572368421 0.1765120365886148 -0.23767903214649835 0.3324249999999989 0.010058442079686442 0.297698 3031098067191 5 20 22
0.2341648770899465 17.710324313725483 0.1893519835738525 -0.34123660627865915 0.3464999999999989 0.010691615817961329 0.271549 3031131015883 5 20 22
0.0797290535082447 15.939980281690145 0.059993619073182375 -0.13868763376936322 0.11260000000000048 0.0037637197796345813 0.379441 3035091003951 5 20 21
0.18431594481208705 13.940156329113927 0.07463061478022248 -0.273128220365674 0.1370250000000004 0.00535364260043174 0.608154 3035119108671 5 20 21
0.11493103371775028 18.204705995327107 0.185180163492193 0.40821259075840993 0.38936350000000003 0.010172104044950036 0.352444 3021068032344 5 20 22
0.034372936016949344 15.849021145374449 0.06168887398890108 -0.3420811858027801 0.11660000000000005 0.0038922829001906537 0.285054 3039064046421 5 20 21
-0.05376575125978995 14.78426505576208 0.1285669008657792 -1.1369766861750572 0.20059999999999967 0.008696198314955873 0.403659 3035070029652 5 20 22
0.1685317739751465 14.703361975999998 0.1477596895345122 -0.02620321127379777 0.2876185000000007 0.010049381207896354 0.31845 3047069023513 5 20 22
-0.12680995407387174 13.385235384615385 0.08743065371748894 -0.5857324383789071 0.1598000000000006 0.006531872709386888 0.6109359999999999 3043062003187 5 20 21
