0,1,2,3,4,5,File_Name,True_class_labels
0.5069614363014895,17.702337081632656,0.29074185939885017,-0.1932203975963982,0.5263440000000017,0.016423925160735642,3021063002025,5
0.9532176040457984,15.945077372262775,0.17251219400154413,-0.18774576001787846,0.2926499999999992,0.010819150636524182,3021063045127,5
1.3881193492925235,14.040604761904762,0.2331514118800871,0.8778369041093455,0.394425,0.016605510648136607,3021063053887,5
0.37613608366006357,15.258251918367348,0.13238925469534618,-1.0049562516812287,0.22424600000000083,0.008676567630658964,3021064037946,5
0.9365506255783124,13.961314646464645,0.10930775309414777,0.070662427100463,0.19382499999999947,0.007829330966466487,3021064044065,5
0.8863748704247766,15.25466984924623,0.17375580159643447,-0.050055516664405,0.30629999999999935,0.011390335111383624,3021065014416,5
0.4071270807348324,16.614808530805686,0.1489280974868887,-0.8705163740428143,0.24739999999999895,0.008963575909452078,3021065026145,5
0.7639863998285412,16.324333014354067,0.10891277450658515,-0.09162484440079055,0.19984999999999964,0.0066718054826998205,3021065051451,5
0.2194025316727023,15.993808733624453,0.10637995884680454,-0.46740675918531416,0.19305000000000128,0.006651321184250347,3021066009885,5
0.325137659584128,16.796817467248907,0.17803638053873114,-0.9150397487483177,0.28715000000000046,0.010599411518632827,3021066011901,5
0.6859717014916955,16.6445096069869,0.15874084120833906,-0.2513589211029861,0.2843750000000007,0.00953712935716076,3021066039232,5
0.538198692266236,17.32647335909091,0.18220831626381326,-0.4041069393125718,0.32199950000000044,0.010516180210914739,3021066053313,5
0.442904426311323,15.073488695652175,0.1878673191679227,-0.6446312332865047,0.30507499999999954,0.012463426547174278,3021067048468,5
0.46197592519072883,16.12280502283105,0.19172735308238265,-0.7838242452511333,0.32124999999999915,0.011891687135760989,3021068041652,5
0.10393980146400601,16.57022918660287,0.10025479005038383,-0.5837740535168732,0.18505000000000038,0.006050295920556153,3021069003933,5
0.24864362721519603,14.55692465048544,0.06976636393383091,-0.9283815676134615,0.11296649999999975,0.004792658175331309,3021069012688,5
0.8223229472490927,16.006584360189574,0.2032116474064719,-0.2464720142523933,0.34299999999999997,0.012695503477424284,3021069029743,5
1.0250351733272356,11.157512785388128,0.09202491483663057,0.425053533799546,0.16670000000000051,0.00824779828683202,3021070022576,5
0.431532875316311,17.568654464285714,0.25180451810325616,-0.6590922759469104,0.4186499999999995,0.01433260120262111,3021070036753,5
1.3882889675678882,14.430970192307692,0.13737043957560074,2.1669269287185218,0.24425000000000008,0.009519140968694184,3021070039379,5
0.32034591428472914,18.2391349137931,0.2535924291402131,-0.2697832295463347,0.5084,0.013903753129674876,3021071009533,5
0.4737794292201974,15.657274313559324,0.1663781360740331,-0.8608936320252152,0.27426575000000053,0.010626251590287865,3021071026350,5
0.7155624056883286,17.47634806866953,0.19826131303747313,-0.17168091414539877,0.3657249999999994,0.011344550489521505,3021072004110,5
0.3986566175533564,11.392615062761507,0.09035491770715276,-0.8044853553548155,0.1540499999999998,0.007931007693088089,3021073025805,5
0.3544718840941963,16.159043043478263,0.11401579493686427,-0.7089327477996017,0.19955000000000034,0.007055850685593704,3021075012721,5
0.4436243902437257,15.214244690265488,0.10518028598697714,-0.23056611570681085,0.19034999999999958,0.006913276874945656,3021075019103,5
-0.027473314996955323,15.988546818181817,0.15602044516042715,-0.523517539439744,0.28220000000000045,0.0097582630200641,3021076006742,5
1.247566868332095,13.78693711790393,0.09528088914485948,0.7751225892638502,0.17250000000000032,0.006910954066884532,3021077004980,5
0.09389497168686879,15.186305429864253,0.07543084674189883,-0.6945197978637796,0.13212499999999938,0.004967030795624732,3021078021994,5
0.6844882954834319,14.946392056074767,0.1359956588864493,-0.24058118825922836,0.24340000000000028,0.00909889546428535,3021080001352,5
0.3049264954370724,14.878749541284403,0.06465929639178977,-1.0202654399520381,0.10914999999999964,0.004345748022196231,3021080006965,5
0.42464348284532955,15.222942592592593,0.07307281592091408,-0.4221048557888176,0.13684999999999992,0.004800176803955823,3021080012178,5
0.6307304724423184,15.606375000000002,0.17774888454877388,-0.733908579222283,0.28572499999999934,0.011389504900963476,3021082026239,5
0.519728778497287,15.104975000000001,0.07647631525089875,-0.4157873391509246,0.14200000000000035,0.005062988535293752,3021090022976,5
0.4733816152486468,16.832293670886077,0.1452206718977715,-0.2281862773369423,0.2748000000000008,0.008627503460740586,3021094014077,5
0.4511793068152458,12.769270995614034,0.10521890820126284,-0.7467954333644218,0.1803082500000004,0.008240009021454962,3021095008949,5
0.13374955645096495,17.723808837209305,0.32885857590331974,-0.6287494950990542,0.5958000000000006,0.018554622142669196,3021096004539,5
0.7056740038314692,13.619631674208147,0.16691530865595547,-0.7507633148022763,0.27122500000000027,0.012255493588130387,3021096020128,5
0.47124788059089406,17.37975075862069,0.1478364177956705,0.23736796182592146,0.28417200000000165,0.00850624498871716,3021098017087,5
0.9334586993365834,15.373554672897196,0.1771844499401512,-0.27267601668546515,0.2942,0.011525275299701408,3021099036314,5
0.4559891239485563,16.097791836734693,0.14841384855721915,-0.15760476139775736,0.2510250000000003,0.009219515947432186,3021100003413,5
0.19704800266710307,14.410404102564103,0.08685351702185931,-0.9465766403991767,0.1558250000000001,0.006027139586349636,3021101036247,5
0.262141914765826,14.719032380952381,0.11500504833245422,-0.6097004475363041,0.1933499999999997,0.007813356568280945,3021102024375,5
0.06270980266938407,12.823018396226416,0.1372132254451099,-1.366229781897946,0.2138,0.010700540325629516,3021103033994,5
0.2599905600699736,15.157771428571428,0.14793050087265766,-0.9594555991284404,0.25595000000000034,0.009759383268823947,3021104008986,5
0.5144930306137031,12.630573076923078,0.0997367055250677,-0.9961151534311701,0.1581999999999999,0.007896451326289659,3021104014066,5
0.08397314687741059,13.636485096153846,0.07523191719219863,-0.848650003469015,0.12790000000000035,0.005516958120932329,3021104037925,5
0.3264777397636184,14.899610344827586,0.05158125056865063,-0.5750990153706255,0.09142500000000009,0.0034619194311049286,3021106012619,5
0.1457720154358256,16.181815086206896,0.18192261590461692,-0.9444042458944466,0.30862500000000104,0.01124241099873182,3021106017945,5
0.3806004481107297,13.09510301724138,0.1294415716260977,-1.2055501065744008,0.20170000000000066,0.009884731067458675,3021106036319,5
0.2015308284594117,16.90011546218487,0.15060590821982767,-0.45296715379301755,0.2993927499999991,0.008911531318044445,3021107003893,5
0.6369017573279819,15.667784937238492,0.2166963637967575,-0.7770664344720539,0.3421000000000003,0.013830695574696282,3021107044264,5
-0.11546599114299741,14.62255992217899,0.05203684631405916,-0.42725103073257165,0.09960000000000058,0.0035586687003505784,3021108021352,5
0.7784272398583171,14.019816730038023,0.19037067730388535,-0.40142720100711804,0.3067500000000001,0.013578685154707372,3021109007270,5
1.102107090956034,11.043493798449614,0.06453980353712378,1.250905486790395,0.13605,0.005844147216000109,3021109007654,5
0.06115063887219694,13.580711494252874,0.04357638141593949,-0.8723029950852523,0.0763499999999997,0.0032086964982932058,3021109037891,5
0.4303921997001508,15.920659469696972,0.18757358552334172,-1.0648739902243858,0.29897500000000043,0.011781772349340497,3021109055732,5
0.05303642063997861,13.838508108108108,0.07139972402348092,-0.9063319079265622,0.11995000000000022,0.0051594957683080865,3021110024889,5
0.4796131489954724,12.149581081081081,0.07149037079899628,-0.6881520606044891,0.12255000000000038,0.00588418401604963,3021110047405,5
-0.042017345110118016,11.12990079681275,0.08094720525877179,-0.9446353275877466,0.14524999999999988,0.007272949394297611,3021112066631,5
0.12591078401961311,17.040662878787877,0.1790301216425574,-0.7480268029895063,0.3203750000000003,0.010506053838164543,3021113026720,5
0.6701527545481766,13.577332549019607,0.11857240461692493,0.4248639562823264,0.21740000000000048,0.00873311485807916,3021114054635,5
0.00736200238116772,15.896673622047242,0.1070353189421791,-0.17597557831318822,0.1977000000000011,0.006733189690309225,3021114055860,5
0.14385876053649638,13.458105325396824,0.05581017815943397,-0.8141183323236532,0.0935965000000003,0.004146956559636552,3021114073812,5
0.23550737750489648,14.003763673469386,0.16591348798910138,-0.7685566817946881,0.2763499999999999,0.011847778344291128,3021115053251,5
0.3830073045295252,15.978360454545456,0.17535683160545093,-0.2963420642097496,0.340749999999999,0.010974644870748685,3021116009708,5
0.5165134041422038,17.56625251184834,0.18618874278408992,-0.25517738189534356,0.36638199999999976,0.010599229554425832,3021116043069,5
0.30700396433350463,12.548311229946524,0.19162123382748436,-0.825541838418367,0.32962500000000006,0.015270679083108857,3021117038795,5
0.182647365714038,15.621169328767126,0.1253495588822478,-0.998674035722241,0.2119099999999996,0.00802433903916595,3021137019830,5
0.3358332237047798,15.807931756756755,0.11658797515596483,0.4240535141778565,0.21085000000000065,0.00737528330397377,3021137084638,5
0.39773589382611596,15.325569655172412,0.07830357487249304,-0.46829153977843596,0.1471499999999999,0.005109341879899741,3021137094925,5
0.9272819537822192,14.231257142857144,0.1274288492121826,1.1523174476341453,0.24589999999999979,0.008954152674849307,3021138051127,5
0.962287614999212,16.090533944954128,0.1987921170977791,-0.17856204776185436,0.3506,0.012354600399082396,3021139025893,5
0.31571179998320037,15.566020183486238,0.1298701580088772,-0.5311444104359073,0.24774999999999991,0.008343183195063214,3021139042054,5
0.13457027908102112,16.73431943661972,0.11338433075894756,-0.24930998987750996,0.20570500000000003,0.0067755567346723744,3021139052965,5
0.0918520729937375,17.519047419354838,0.184636083406371,-0.18933387651104994,0.3504100000000001,0.01053916226075096,3021139074118,5
0.23209227372785018,17.056332710280376,0.14997771191155193,0.18213791554575032,0.28850000000000087,0.008793080813975665,3021139084546,5
0.5466002310162222,15.135922815533982,0.07089876560905908,-0.44483066197436694,0.12935000000000052,0.004684138950305412,3021141012731,5
0.43582101059787615,14.365120341463415,0.08977892388545171,-0.9835592414742953,0.15043999999999969,0.006249785713685548,3021141068490,5
0.5297665369958263,17.114317554347824,0.14141003563103632,-0.2698773243236241,0.25375999999999976,0.008262674522777664,3021142044706,5
0.07922234013906394,17.349072413793102,0.17744226368075505,0.6362761236130163,0.3730999999999991,0.010227766617636712,3021143016394,5
0.9044878382557731,17.454064137931034,0.2035312449709608,0.23448508578125216,0.38865000000000016,0.011660965799286157,3021146030926,5
1.0796259353471138,12.721022627737225,0.23536333148804933,0.08441823086924538,0.3959999999999999,0.018501919096885925,3021149011426,5
0.4206116811916475,13.895825735294117,0.07914600060157215,-0.9180797274354924,0.12619999999999987,0.005695667325515503,3021149013397,5
0.9489988886147565,15.187629530201342,0.06552823409445485,0.15488421488595172,0.12184999999999935,0.004314579438756309,3021151026182,5
0.3528207772719295,13.43506152413793,0.1328577360280969,-0.8674107035620229,0.23006674999999976,0.009888881847649134,3021152003201,5
0.5168168180090815,14.47454322580645,0.05861703486778345,-0.012538346004848044,0.10955000000000048,0.004049663879083659,3021157005210,5
0.18159531472971702,13.204781410256409,0.0782690902448391,-0.7378284518589089,0.13887500000000053,0.005927329488699146,3021157015752,5
0.25294541504760326,13.455886360902255,0.09284042454180638,-0.8682244317299466,0.15317049999999988,0.006899614194986496,3023011012266,5
0.13520437704603047,14.437797333333332,0.19458479623604263,-1.4917388917376313,0.28237500000000004,0.01347745724251123,3023015008132,5
0.7593342302163634,13.700153890410958,0.1797581035106766,-0.4175936443267667,0.3133247499999996,0.013120882068083432,3023016011536,5
0.2962068535798151,14.040192810457516,0.09354691815352814,-0.8996177561458438,0.1605250000000007,0.0066627944086246355,3023024009783,5
0.4362107122439248,16.279457894366196,0.2743858098548979,-0.9363620771214434,0.41568625000000026,0.01685472646787914,3023030007954,5
0.474572615275523,14.240140845070423,0.18301925595409374,-1.0139552590637222,0.2916750000000006,0.012852348719391381,3023030022402,5
0.8470534639099495,14.283267832167832,0.13573920418450658,-0.16561932484924657,0.23519999999999897,0.00950337176194398,3023031021519,5
0.6141457954593247,14.481100699300702,0.14970308072024893,-0.9008577503198407,0.2397999999999998,0.010337824715732979,3023031021906,5
0.6597823894337512,12.524432163742691,0.26599219586999023,-0.9149357392035062,0.4135,0.02123786471054696,3023032002991,5
0.4648163035026147,14.876642441860467,0.12785964780139897,-0.9872962897180941,0.21950000000000003,0.008594657584941517,3023032009060,5
0.2560911604760183,16.254267901234567,0.09763646015902724,-0.6974418264304934,0.17240000000000144,0.006006819916608574,3023033000906,5
1.0114394896172911,16.652405844155847,0.10099799743225774,0.9417354290211133,0.20984999999999943,0.00606506941864517,3023033008966,5
0.5442634658961735,15.132408509202456,0.20667819837571821,-0.7000218229263719,0.363626,0.013657984335410402,3023035001097,5
1.1976825545187009,15.55651677419355,0.16099841787215208,1.9406551371237488,0.3039000000000005,0.010349258783896257,3023036027942,5
0.3943439387572459,14.895849367088609,0.09038450336737215,-0.7837856317889682,0.15834999999999955,0.006067764324139227,3023037009150,5
0.328155874967316,15.958374566473985,0.12957898495348336,-0.46710575744608507,0.2289500000000002,0.008119810975342581,3023039004017,5
0.5562658951880636,11.861387790697675,0.10708432735412973,-0.2200420201192519,0.1902499999999998,0.009027976257391306,3023039010095,5
0.8117245140119638,13.697247852760734,0.06276249548056269,1.0112784559791863,0.11735000000000007,0.004582124537369211,3023040003097,5
0.21332653517119887,15.066941807909604,0.08189600304194083,-0.1997357525485639,0.15449999999999964,0.005435476162717266,3023040013546,5
0.3658506523605715,15.82108944099379,0.09814043658061698,-0.3205603501124381,0.17870000000000097,0.006203140241804509,3023041006023,5
0.5266089192588574,12.672387037037037,0.1406589045334642,-0.9728992736336086,0.2223000000000006,0.011099637670658772,3023041018547,5
0.5767583397367124,14.255346296296297,0.07229307561986055,-0.23433985416146896,0.13185000000000002,0.005071295647068435,3023041018951,5
1.2242562177385528,15.855532528089887,0.1487541617168053,0.6607863968492791,0.2678419999999999,0.009381845829099105,3023042005794,5
0.3877360719216147,17.677845810055864,0.19211428343941211,-0.38638603485389345,0.3302000000000014,0.01086751663656495,3023043007049,5
0.36659298584381866,15.114118888888889,0.12321446018534288,-0.26941706398501086,0.20915000000000017,0.008152275438029254,3023043031070,5
0.32457371925181117,17.45444245810056,0.16932677767751458,-0.2142911363372768,0.3248999999999995,0.009701070548886567,3023043032750,5
0.22567692726853203,15.188114917127072,0.10793333551596039,-0.32138409388450384,0.18219999999999992,0.0071064339521323995,3023043042513,5
0.8344372634000904,17.520451685393258,0.23388772953117773,0.4993478183173776,0.4599499999999992,0.013349412088854373,3023043045115,5
0.32097924652493154,15.534301807228914,0.10609227029341504,-0.795406433827512,0.18234999999999957,0.006829548672991845,3023044022243,5
0.41648764050499654,15.185716766467063,0.09098227020326911,-0.8966915603542063,0.1524000000000001,0.005991305619776551,3023044033433,5
0.8422960747966403,15.872163095238095,0.16678775740140794,-0.289814238343427,0.2898999999999994,0.010508193268972076,3023044041493,5
0.31020672075865274,11.775340476190475,0.12430858264343958,-0.9608834008704776,0.19915000000000038,0.010556686908101662,3023044048996,5
0.38462759092904325,16.135479333333333,0.2665987292534521,-1.1124756356939285,0.4144999999999994,0.016522516855306653,3023045003320,5
-0.32688450984368744,16.5065301369863,0.12164558635973252,-0.542769194787144,0.22339999999999982,0.0073695431656566265,3023045004876,5
0.4207164231038755,15.358845333333333,0.13251866866554646,-0.9841283832618202,0.2245000000000008,0.008628166101649641,3023045013626,5
0.7350682718321389,16.675493288590605,0.26285203219195435,-0.647167819719634,0.43090000000000117,0.015762774008718415,3023045031626,5
0.39529535618751427,17.6983402,0.17602312779817694,-0.5703874753953504,0.32495099999999866,0.009945742132258082,3023045032750,5
0.12928917880255628,16.531325416107386,0.094569492047216,0.07107293634122325,0.1875814999999985,0.005720623704804196,3023045034691,5
0.045771081888922066,16.15783670886076,0.13187284744391414,-0.7718714402937552,0.24540000000000006,0.008161541041666592,3023046011274,5
1.3722604206044504,15.214014285714285,0.16682603061211976,1.350436352635517,0.30984999999999996,0.010965286838777765,3023046047840,5
0.12200771951634674,15.739402884615384,0.13197925496713103,-1.2337191399051464,0.209225,0.008385277124847938,3023046049397,5
0.18815706421271997,16.110145714285714,0.13947835198377148,-0.37326377837190083,0.24187500000000028,0.008657795805042823,3023046060639,5
0.49925096954187587,13.404686666666668,0.1513016476583351,-1.146613407355388,0.21910000000000007,0.01128722001645706,3023046062920,5
0.3160589850555681,13.872674390243905,0.11892977925196398,-1.3670808686782603,0.1748000000000003,0.008572952547318671,3023047025485,5
0.1337002914522605,15.902125609756098,0.12530536633339076,-1.1374302419992643,0.19934999999999992,0.007879787231495315,3023047040816,5
0.5299918358352197,14.919323170731708,0.07653579315489517,-0.2425048673504313,0.14285000000000014,0.005129977565271919,3023047048343,5
0.32104043714062125,15.289233333333334,0.08562268569459584,-0.6811468014751401,0.16464999999999996,0.005600194844820812,3023061054387,5
0.2785626467744361,15.910889230769232,0.1261282541677648,-1.3275257094767237,0.18469999999999942,0.007927165624649814,3023062032701,5
0.617564003470989,15.64723157894737,0.13939470379901286,-0.46991013881522825,0.24684999999999935,0.008908585719825482,3023063007715,5
0.2970338243652818,14.320638589285712,0.0996389527997794,-0.5436058301199354,0.1790257500000001,0.006957717156155758,3023064008696,5
0.42782549856662855,13.846922123893805,0.07736280832740776,-0.3388544743963364,0.13269999999999982,0.00558700393020287,3023064009030,5
0.01513898073298161,15.52612604651163,0.09740822930087951,-0.7183014525500213,0.17540000000000067,0.006273827032517551,3023064027120,5
0.6275650039026,13.688553903669725,0.12392504913637928,-0.8101403297351637,0.19611499999999982,0.009053187795327057,3023064047865,5
0.49540169363884895,13.373624369747903,0.09185086374564626,-0.5019951212142635,0.1641749999999993,0.0068680606846876525,3023065025678,5
0.6650641359908646,16.18120358974359,0.2215897589446881,-0.5871723197407173,0.36757499999999954,0.013694269262216202,3023065035858,5
0.4813681844005979,12.816988190677966,0.03479519383517216,-0.2559128346779489,0.06993625000000048,0.002714771467175054,3023065043331,5
0.20568455588300502,16.505177180672266,0.11961924726571779,-0.8797721621679973,0.19905825000000021,0.007247377350531757,3023065047663,5
0.20858415679727593,16.87216611489362,0.16351092287581798,-0.930570623796489,0.27014424999999953,0.009691163645637739,3023066024919,5
0.48273090939981356,14.754294042553193,0.10012869233311006,-0.7897667929099064,0.1686500000000013,0.006786410250759991,3023066046825,5
0.24871949240291097,15.180381415929205,0.07824717592084758,-1.0658686681372311,0.13525000000000098,0.005154493406782296,3023067020588,5
0.5654303841268455,13.430257641921397,0.08462600019408899,-0.37553685911202095,0.15380000000000038,0.006301144955695875,3023067031196,5
0.310060426107409,12.682082142857142,0.10722275104583322,-1.1048013578322564,0.17727500000000074,0.008454664607753206,3023067049466,5
0.6487471837493886,15.519926872246696,0.17389641184685994,-0.8613041796121439,0.27529999999999966,0.011204718506620538,3023068033152,5
0.14786224491622055,15.392858050847458,0.09569640188371209,-1.1506549267718797,0.1534999999999993,0.0062169352544924885,3023069008136,5
0.10826979227148341,15.534393560606059,0.06914137906813325,-0.7963756129960995,0.11952499999999944,0.0044508579493872285,3023070021210,5
0.17165057176101267,16.537180468749998,0.17239320995120505,-1.1571182449671802,0.2807499999999994,0.010424582973921901,3023070027822,5
0.6832768311609322,15.837748327137547,0.167591513387925,-0.29026352926868304,0.3065250000000006,0.010581776520640976,3023071020395,5
0.25899292802389434,15.948950393700787,0.06376055215927817,0.2593179616842587,0.1405000000000003,0.003997789859855674,3023072014099,5
0.3665136329100905,14.972177470355732,0.17114260749769697,-1.0606092623054129,0.2829999999999995,0.011430709249643345,3023072024782,5
0.6455352810287153,16.419654848360654,0.1298221551195433,-0.5339595027651005,0.22235100000000152,0.00790650938271731,3023073007776,5
0.12135533232537282,16.363087704918033,0.0789774122905381,-0.6545311360626158,0.14474999999999838,0.00482655924815467,3023073011732,5
0.7748806942940448,16.134912396694215,0.24944703675097574,-0.3507562536468245,0.4109499999999997,0.015460080018908775,3023074020728,5
0.2704469303688634,16.373585633744856,0.09085658921439019,-0.7032379864764735,0.1579984999999997,0.0055489732821344204,3023075004048,5
0.7838256202588372,17.434039036734692,0.23286532300040796,0.11937859418598418,0.4198815000000007,0.01335693481640973,3023076013926,5
0.3425871286032793,12.464617142857144,0.08715830607789109,-0.8706022273351328,0.1487500000000006,0.006992457536318089,3023076015887,5
0.38312220839132555,15.296385333333335,0.08061920481429277,-0.674139253483605,0.1381749999999995,0.005270474236721161,3023077005508,5
0.22850979290221995,13.926507151999997,0.09549205359153655,-0.6960244282272665,0.16017599999999987,0.006856855961749379,3023079028083,5
1.0419710011448493,13.895063235294117,0.09791906119553656,0.9424475737134577,0.1834750000000005,0.007047039623887246,3023081027912,5
0.41589669949765673,13.761792430278884,0.14405918377095955,-0.8842716770178201,0.2345499999999996,0.01046805381644898,3023083020059,5
0.4475378697920325,13.656785440613028,0.1771255359817903,-1.1310045137972762,0.271725,0.01296978243906858,3023084031411,5
0.512870435327231,12.563718875502008,0.2301466921874827,-1.086859179666455,0.35219999999999985,0.018318357364414263,3023085008145,5
-0.02694251485080244,15.1194332,0.09892956998673348,-1.0463059655966764,0.16715000000000035,0.006543206261643028,3023085020698,5
-0.028080503742097928,15.020617269076304,0.06124845955748233,-0.7211550618362268,0.1109,0.0040776260029990645,3023085025280,5
0.24751496976660545,15.16206935483871,0.06796786560149198,-0.530079343473679,0.12099999999999955,0.004482756542714351,3023085029078,5
0.5124925823942184,17.91919761904762,0.2836513047612223,0.08919505220372415,0.5555500000000002,0.015829464621770158,3023086003794,5
0.349631312465986,18.698549978070176,0.2935259264914013,0.15594543838258712,0.5840385000000019,0.015697790835955253,3023086009965,5
0.26270122618029856,17.00560476190476,0.17254641811957636,-0.6996965308795215,0.30134999999999934,0.010146444100953562,3023087004626,5
0.42815885486070165,14.063877358490565,0.09151552428673101,-0.44580307223446036,0.16269999999999918,0.006507133271571213,3023088018094,5
0.4907212751523893,14.79892084848485,0.0869368874366137,-0.4358233030337737,0.15726375000000026,0.005874542362020573,3023088022796,5
0.8451521487986852,16.29892021052632,0.11729473851444515,1.2972384882672854,0.25696650000000076,0.007196472956453445,3023088033608,5
0.43370674874960735,17.547067857142856,0.1725834023090025,-0.36575186861419384,0.3264250000000004,0.00983545534297055,3023089012362,5
0.36664315699182265,16.226121785714287,0.16920728831300325,-0.9544832596683315,0.2951749999999995,0.01042807952187169,3023089024519,5
0.6249309171170507,13.788320640569395,0.1716137515361623,-0.977896321997429,0.2646500000000005,0.012446312789624495,3023089025198,5
0.7297749236524405,17.781634913793106,0.24873860039031034,0.5268951557722321,0.47922499999999957,0.013988511269982566,3023094007509,5
0.011322029858228843,13.199529215189875,0.10406462902130521,-0.5344060573425384,0.18732325000000039,0.007883965202451977,3023095003197,5
0.6673865936310388,13.425620331950206,0.11641531230602313,-0.6558720583178599,0.19644999999999957,0.008671130974036165,3023095016470,5
0.34498477995971016,13.881952107279693,0.077709425143259,-0.9739031976015662,0.13169999999999948,0.005597874459061719,3023096018423,5
0.7177497880940765,12.396324230769231,0.09361703817119375,-0.4441321780657441,0.1615000000000002,0.0075519998048150854,3023096038306,5
0.21172462686051474,17.276179919678714,0.17278076388262975,-0.5233057919819384,0.33474999999999966,0.010001097736069593,3023097019686,5
0.5289177013070011,15.442955999999999,0.16520075249223293,-0.7595870574081145,0.28500000000000014,0.010697482560478248,3023097023269,5
0.8481198806396028,16.593204780876494,0.1563443894248631,-0.06167273492508718,0.27834999999999965,0.009422193692507698,3023100013550,5
0.9567234384845363,16.534544578313252,0.27546860312192867,-0.13279642169476213,0.4859999999999989,0.01666018690851842,3023100028178,5
-0.03982807388357851,16.11215873015873,0.086678068178458,-0.38685238678687384,0.1499000000000006,0.005379668213931758,3023100037979,5
-0.006625857403137889,13.323692968749999,0.06321126368624126,0.002979161803217334,0.10115000000000052,0.004744275017031679,3023101012086,5
0.2708767893814266,15.448746062992125,0.10707847867212249,-1.102423964946117,0.16824999999999957,0.0069312084123534,3023101022934,5
0.6760526985787201,17.85525741860465,0.22473860552360161,-0.30524803146640034,0.40365550000000106,0.012586690869515587,3023102039369,5
0.6430606617146917,15.826781132075471,0.1811042623260995,-0.3672071203192018,0.301499999999999,0.011442899274007342,3023103006245,5
0.7164372210117155,17.79480658914729,0.24938131273740147,0.22310782982932942,0.4814500000000006,0.014014274978942134,3023103029070,5
0.38836735512067694,15.479790836653388,0.09753370750309868,-0.2554487524744671,0.19119999999999937,0.006300712233924779,3023104009241,5
0.24245576380071476,16.210193445783133,0.08810885104327908,-0.6888714228020416,0.15322500000000083,0.00543539787714251,3023104032537,5
