0,1,2,3,4,5,File_Name,True_class_labels
2.9980376301789313,14.81522805755396,0.09431384468414275,11.296186120205332,0.2223500000000005,0.00636600694351473,3045064013402,6
1.3012228586851011,14.424824836601307,0.07655538665750755,2.4127706029032026,0.16000000000000014,0.005307196969439602,3051023007930,6
0.4008014088692161,14.147055042016806,0.05551215132893255,0.4611878562209326,0.11272500000000019,0.003923936901642162,3037066054248,6
1.228012438225487,17.558713486725665,0.1692789934032094,2.0445902788433146,0.3675997500000001,0.009640740110668348,3041080065260,6
0.3296345569753691,14.236649107142858,0.06619786897133216,0.13261630490388976,0.12124999999999897,0.004649820928586288,3061015013227,6
1.3027160390602368,14.329326948051946,0.07472778057313695,2.894562702019716,0.1656000000000004,0.005215023765180827,3037084041421,6
1.2309226459717408,15.820331914893615,0.16072008401867974,0.5509733194132411,0.30192500000000067,0.010159084201474575,3033150003095,6
1.0899183534905783,17.645456923728812,0.1628950910237575,1.6768746704004558,0.3364060000000002,0.009231559813262956,3043071032559,6
0.36888559533032983,14.574464527027025,0.1253159172383533,6.152652235130541,0.2970000000000006,0.008598320508171418,3031094033757,6
0.8776372793995934,14.582104458598728,0.05254732334107971,1.0084554396106404,0.10899999999999999,0.0036035486846409046,3061025043179,6
0.41069597825020826,16.948523320158102,0.18533841659423012,0.2744089674124752,0.36464999999999925,0.010935372545040178,3033098051134,6
0.7734352077506215,17.197939928057554,0.12150611623884645,1.1638645616510308,0.25337500000000013,0.007065155288780575,3039117050045,6
1.1207773338704208,15.168718103448272,0.07478796878986248,2.588096927599962,0.15829999999999966,0.004930407980412075,3047069077145,6
0.9391385625712502,17.203463687150837,0.14257213824294251,1.0969654884309836,0.3003,0.008287408909952755,3059030050529,6
1.0452366866485194,15.543430978260869,0.11976853295419268,1.9136514293837492,0.2316749999999992,0.007705411573654597,3047039062163,6
1.6887112435815386,16.81381347150259,0.1266818426159425,4.563760493885759,0.26424999999999876,0.007534390864431387,3057031019361,6
2.1485798975513477,14.478048128342248,0.1042898887343295,4.3317408999429645,0.21914999999999996,0.00720331137248891,3039061035243,6
2.9023265606258866,12.838220526570048,0.05345542800372001,11.948152279644134,0.12682899999999986,0.0041637723774169775,3031027005725,6
1.1073881595979087,13.452899999999998,0.14433124345150397,0.5501101574152836,0.2607999999999997,0.010728634231392784,3037116014329,6
1.017046742981842,15.701913218390802,0.08786367574219336,2.442289290801844,0.19834999999999958,0.0055957305660869015,3035043031282,6
1.7140484990246505,14.580149514563107,0.21069529020673042,2.4788435891174383,0.4198000000000004,0.014450831933944258,3039065054981,6
0.8031634660861827,13.270221825396826,0.03569209651744746,1.089354059013103,0.07514999999999983,0.0026896382733511796,3039074058760,6
0.6877075045728906,17.0942006993007,0.1042945630109109,1.4240758367273183,0.24505000000000088,0.006101166404064593,3027086008234,6
1.709889380903942,12.516227058823528,0.07095622962588997,5.610401532966822,0.1620999999999997,0.005669138894046203,3035122004585,6
1.3710494429077187,16.892579225352115,0.15504465357962294,1.3183350174253188,0.30439999999999934,0.009178270026813571,3031086039515,6
1.2858934063875609,14.99113618677043,0.08398944007792436,1.4307292125358329,0.1708999999999996,0.005602606702488931,3057081057424,6
-0.4409161079057498,15.821973279352227,0.08754571330217104,1.1756655850566111,0.1988000000000003,0.005533172870189253,3031102034969,6
1.3609670895537167,14.18277423580786,0.05761361579394835,3.650277584191855,0.11577500000000018,0.004062224698500014,3027135030040,6
0.7172917452890762,16.575311160714286,0.12078457731229549,1.4448934593672211,0.24427500000000002,0.007287017187259276,3053095017720,6
0.8928367031577382,16.720137681159418,0.17504405747808494,-0.02408082856368532,0.31447499999999806,0.010469055986023849,3035065027272,6
0.7310361158160502,14.044298031496062,0.0860687023926704,0.7819850253171405,0.17464999999999975,0.006128373393931883,3051098040790,6
0.8464821343144096,16.369567820069204,0.12121698595566224,0.45923519100579036,0.23609999999999864,0.007405020541046256,3037080054236,6
1.1799792744069177,13.457384916201118,0.21986687324663065,0.03458435225454082,0.35435000000000016,0.016338008804514213,3025042043476,6
1.1086978687141287,14.865874675324672,0.05171005775423712,1.599373243150521,0.10107500000000069,0.0034784403127028087,3059026033325,6
0.36335980475430874,16.79860069686411,0.12455655558654495,1.2629674371698174,0.2663499999999992,0.007414698273636364,3039116072824,6
0.5672952949454892,17.840611409395972,0.16657253978602016,1.4717348696929933,0.3913499999999992,0.009336705786792302,3035084049330,6
0.5222743263402231,14.579532748538012,0.09051959810440807,12.393619103748836,0.1581999999999999,0.006208676208329452,3043041085083,6
1.2620048611543695,16.662318385650224,0.08906348958839941,1.705829759440899,0.18767500000000048,0.0053452039222286075,3049112021034,6
0.44010765305614946,16.04208625,0.0831839744338065,0.5577198240607704,0.1671750000000003,0.0051853588827205374,3059080022273,6
1.2417502697421432,12.207711822660098,0.0463680421001901,2.2681644411292496,0.10000000000000053,0.0037982582464079137,3053034064341,6
0.5512422056772116,15.961942372881355,0.1414747901761525,1.7837780661773524,0.30662500000000037,0.008863256543045287,3037117023704,6
1.1039323266830605,12.563845041322315,0.056503150612426264,1.9863202942008513,0.10310000000000041,0.004497281718024074,3021109051457,6
1.3888529672711154,14.747705714285715,0.1278263165605666,0.9042608599738062,0.2287000000000008,0.008667539143851006,3043016001327,6
2.3243603830202373,12.888112272727273,0.08017474996031071,5.827270865955617,0.17769999999999975,0.006220829572533264,3043070076896,6
0.7067468018050365,16.428423497267758,0.08983055965471011,3.253926905707169,0.1730999999999998,0.005467996346067533,3029107084459,6
0.7429055536002187,15.873166326530612,0.08238024283962231,0.6329529265390081,0.15724999999999945,0.0051899061060004725,3037076042828,6
1.2816486159735774,13.946932330827067,0.10074755956959404,0.8466121436448719,0.1894,0.007223635791715324,3059004008287,6
1.2374052742957249,14.602181,0.06182050985716634,1.1029528130512265,0.1227999999999998,0.004233649059490931,3041066061329,6
0.6218494286257521,16.454496137339056,0.07852258051233353,1.1117545257652588,0.1717499999999994,0.004772104831222856,3021090026318,6
1.250561770959085,14.212282262996942,0.08651669293463969,2.022055000879633,0.18064999999999998,0.006087459518018039,3033092012581,6
0.27065323933167584,17.387486242857143,0.11837874609069524,0.557165550156355,0.25947850000000017,0.006808272595432002,3039036018651,6
0.7410738649783842,15.035062559241704,0.04391542465194019,1.4992481395537136,0.09105000000000008,0.002920867437624754,3049108030282,6
0.1728988769325219,17.06544481327801,0.11509471574937687,1.5773874573774886,0.26759999999999984,0.0067443138464123595,3033041038141,6
1.2611263067860188,14.271901666666668,0.09438918280478723,0.8116244667931922,0.17397500000000043,0.006613637412121595,3027060045779,6
1.5709228093534313,14.702078947368419,0.17263097543486716,1.6457730141921658,0.3219750000000001,0.011741943166872127,3029135023526,6
1.0973243298052437,17.048462116071427,0.11482461206115813,1.4685258526902594,0.2407724999999985,0.006735188856296547,3029135022661,6
1.5064739802909373,17.160830742049473,0.17892549372800348,1.8312415444535137,0.3578500000000009,0.01042638881633972,3045110043448,6
0.9414670418025383,15.409053367875647,0.05576705251928324,1.2392269226135117,0.11879999999999935,0.0036191095707115138,3055082075875,6
1.257753740716905,15.266088646288209,0.04049289497655497,9.217114994402099,0.08507500000000068,0.002652473460279585,3047037029379,6
2.571504197394924,12.24936111111111,0.14047913699940912,6.481756776444162,0.29934999999999956,0.011468282772069129,3049093107052,6
2.148104322062014,14.154661777777777,0.07929108542547902,6.985201477923784,0.17887499999999967,0.00560176475215838,3041075047174,6
1.0157387405381861,17.204726353790612,0.193855222855154,2.218547549238354,0.41799999999999926,0.011267556302192686,3041114003714,6
0.6314128693460376,17.669731343283583,0.17047580024840733,0.21275208713236848,0.34854999999999947,0.009647899955943963,3041066021244,6
1.068780583762179,13.116839837398375,0.05684117616033856,1.9815402510490427,0.13199999999999967,0.0043334505006514265,3039138005067,6
1.3240933361155627,15.3051945,0.08762607499911196,2.8247247526687502,0.1533250000000006,0.005725250665655504,3057078024283,6
1.0873245290759008,15.862997902097902,0.06495064233442768,2.084736267774236,0.14367500000000089,0.004094474621713079,3025017005634,6
1.3191264743861684,15.671172631578946,0.12959493122162594,1.2193390805937825,0.23655000000000026,0.008269638416239476,3033057103935,6
1.8002936204403615,15.323530081300811,0.17086641215415166,2.8742199852909627,0.34470000000000045,0.011150590709033728,3029104090691,6
1.537896894542529,16.05557032748538,0.12191393168290472,1.9260263318356152,0.2391109999999994,0.007593248274351326,3035059006046,6
1.550678286620112,16.01952412451362,0.09381072819992844,2.249595548667898,0.19345000000000034,0.005856024652840722,3027072023167,6
0.9354055941591594,15.881360777385158,0.10200129588709421,0.27275750460140946,0.18879999999999963,0.006422705038748485,3031084021298,6
1.4951267552891478,13.816169266055045,0.038147086418409665,3.5168752011296087,0.09030000000000005,0.0027610465450892577,3041071020315,6
0.9519269843517025,13.533821028037384,0.03965432855029722,0.47993265722343903,0.07615000000000016,0.002930017211558155,3051030033022,6
2.284722746156334,11.873148965517242,0.16174088136839868,5.53654392065655,0.37070000000000025,0.013622408161317346,3033090046273,6
0.22463788974536056,14.159380075187968,0.0660652885209984,0.2944536864469649,0.12702499999999972,0.004665831990538002,3055085033192,6
2.254193924016405,14.21184126394052,0.08125851747109027,7.277889161233292,0.17027500000000018,0.005717662895466347,3033124021159,6
1.4658339856246592,15.477265306122447,0.04726432317630767,2.909603169550952,0.10185000000000066,0.0030537903332064093,3041064015692,6
1.6327563176693334,13.834229523809524,0.06371319280862063,4.626080657167824,0.13049999999999962,0.004605474609118381,3037060071407,6
0.7737170487711165,12.951235289377289,0.09883030950320186,0.24290824478870165,0.19013349999999996,0.007630956221161645,3031063012784,6
0.39525286703647744,17.87932568093385,0.21347025025787286,0.9050385402538663,0.4878999999999998,0.011939502309391524,3057080038776,6
0.7382794919617928,16.321231304347826,0.1612307910312405,0.13543193571118195,0.28834999999999766,0.009878592369945158,3027133024972,6
0.3247936308697194,16.465533492822967,0.119052513553868,1.556098204576565,0.2146499999999989,0.007230407299329893,3033123046128,6
0.5105939808923139,16.477874795238098,0.07367538711667145,0.20157231698199007,0.15143100000000054,0.0044711704653783825,3049029018324,6
0.436791383292465,12.841836363636366,0.19940327649686687,-0.32970701760477716,0.352125,0.015527629448815273,3027046005547,6
0.15304266994283422,16.57073816793893,0.078601138190791,0.39600480542800565,0.1649250000000002,0.0047433697517995,3031130019025,6
1.2275961022567932,17.415191034482756,0.1281899723967042,2.3779012794192327,0.2788000000000004,0.007360813449756771,3029095035307,6
1.7414217001449954,16.249222408026757,0.09568497363826027,4.728976352237764,0.19180000000000064,0.0058885878496557475,3035124007664,6
1.0842363041300183,14.052679642857143,0.04107049749099909,4.92658631054168,0.09649999999999981,0.002922609675505901,3047107025278,6
1.6915488286847997,14.074559638554218,0.1190178907169537,3.6571682310934635,0.26344999999999974,0.00845624259468338,3037116079267,6
0.48039984831231913,14.545879850746267,0.04737308855648648,0.8564089274134727,0.09494999999999987,0.0032568046101423033,3031038030437,6
1.0034085966542512,17.24175072857143,0.14948034877529384,2.07577625750484,0.32304199999999916,0.008669673464631922,3033059068270,6
0.2821839443953772,13.762445692883894,0.04895775380344483,0.7086018961077025,0.07937500000000064,0.0035573440139901346,3031130043300,6
0.8783054967322167,17.197358419243987,0.13094190636113193,1.1760674467168641,0.2758499999999984,0.00761407090373873,3043114042117,6
0.7657393866995634,12.060173732718896,0.05772995453872953,0.40354521873458804,0.10945000000000071,0.004786826111974645,3043074062233,6
2.621762598347905,14.505952895752896,0.059003935649383096,10.61552118426936,0.12119999999999997,0.004067567023925638,3045106026357,6
1.2615523673998814,14.062861764705882,0.05200773989177493,4.93332229303461,0.10972500000000096,0.003698233031224185,3023109050643,6
2.495288915966727,16.18226008583691,0.08569543982534637,10.144320749319416,0.19059999999999988,0.005295640990243941,3041038032299,6
0.9818774190246452,14.426028138528139,0.10106280947660955,0.3742248061365432,0.19032499999999963,0.007005587990411392,3037067053372,6
-0.15125648454275584,15.987678846153848,0.14305703352501176,4.191518705472032,0.36109999999999953,0.00894795516607634,3039087074938,6
0.31860488198506154,13.335346511627908,0.06066733594465769,1.4498370140787515,0.1372,0.004549363294891371,3041016000798,6
1.515025714040228,13.7407843373494,0.10903733690355209,1.4321619883832066,0.1946500000000002,0.007935306619082374,3055024016740,6
1.2388759633421917,12.057616386554622,0.09679055978024542,0.6224321154171837,0.1737750000000009,0.008027337798553287,3043037026856,6
-0.004666072802899859,13.938505286343613,0.06077689081086716,2.693830297411706,0.1323249999999998,0.004360359275424885,3033019010550,6
0.6967442605959052,17.768342916666665,0.13371065508462573,2.737745946426742,0.2630750000000006,0.007525218064043859,3035063039585,6
1.1755746069511968,15.793257024793387,0.07085466539104592,2.96871162048308,0.14259999999999984,0.004486387151162878,3053085110818,6
0.37718195832693036,16.710548995983935,0.08798359563805963,0.3004574058636744,0.173350000000001,0.005265152907855081,3031102068042,6
1.7012299321214743,13.27550601851852,0.07127918187895398,4.446786517574299,0.15275000000000016,0.005369225231755676,3035015007189,6
2.721515876858968,10.938964583333334,0.038590446552277204,11.115175177076374,0.08455000000000013,0.0035277970102466387,3023041003936,6
1.3952784580793356,14.439261057692306,0.10233613154714778,1.6371268524870306,0.1988499999999993,0.007087352402471434,3035025027887,6
1.0016894946855126,13.55711888412017,0.0433682325197587,1.225837602991375,0.08472499999999972,0.003198926917322907,3047037034288,6
1.3523573458264677,15.012504054054052,0.1319325101550672,1.2549452424750829,0.24659999999999993,0.008788174822803096,3029063002922,6
1.3599061166457855,13.869964935064935,0.13236855255503585,1.1177834496752714,0.24435000000000073,0.009543539091464628,3033122044982,6
0.7232270352432152,16.434387410071942,0.07473316046540779,1.083101678804474,0.15555000000000163,0.00454736514362604,3025096012901,6
1.7281616736025491,14.677974008810573,0.06236764228856411,3.112332508486687,0.13667500000000032,0.004249063409645462,3045036038557,6
1.020264577017411,15.028564383561644,0.09879508108472718,1.3239999029902472,0.20407500000000045,0.006573820264082575,3021041040656,6
0.8570342917389323,17.39278403908795,0.12449159687758854,1.317423342159557,0.26559999999999917,0.007157657830845848,3029098033575,6
0.7243821409848008,13.455565400843883,0.06101080821059672,1.2712900938000167,0.1352499999999992,0.0045342433701649094,3021092008955,6
1.826083162772898,14.059897286821705,0.09863224758645872,3.068702542461157,0.2035499999999999,0.007015147093493094,3025086028087,6
0.8114559736081559,11.3551197740113,0.06554208553456409,0.29055985453317135,0.11744999999999983,0.005772029431567215,3035097027625,6
0.6670122836765464,16.995139024390244,0.09453472681855044,1.77398135504699,0.21899999999999942,0.005562456810908152,3031142012545,6
1.6186872690177878,15.240320640569395,0.08754095534218896,3.399505237020539,0.19189999999999952,0.00574403632356375,3027104004350,6
1.0597750778591135,12.027101342281881,0.05307808479444791,1.5293407381654007,0.10794999999999977,0.004413206747319009,3033093009003,6
1.0285087901806333,16.17429441340782,0.07055258169927188,2.270271588808212,0.14845000000000041,0.004362019133322237,3055035048802,6
0.8029754454892472,14.581148,0.108303387740181,0.5892682912218872,0.20167499999999983,0.007427631057594436,3041062055717,6
0.5612170189333717,16.634830434782607,0.2635019320691194,0.681692434955198,0.5594000000000001,0.0158403737929393,3023116092973,6
0.5355377741272697,18.054788979591837,0.18096238057859723,0.47257531105449724,0.37230000000000096,0.010022957387269792,3041072038215,6
0.6001443827058921,17.146304511278192,0.14119802436617712,0.4478887438483823,0.2752250000000007,0.008234895412787192,3037089059040,6
0.6786694058696228,16.000843378995434,0.0880811098262113,7.1005422961951705,0.17550000000000043,0.005504779200691184,3023138029352,6
1.3406167351828167,16.589977685950416,0.10309200695872305,2.0477126258095515,0.21110000000000007,0.006214113660082181,3055086021868,6
1.3180503928176477,11.78368669201521,0.044937941298469467,2.194241448561545,0.0898999999999992,0.0038135723117044547,3037125029018,6
1.2224726221202724,16.242674218749997,0.09819191289104301,2.933005122269704,0.21225000000000094,0.006045304582769601,3051092071905,6
1.0362594128018623,16.784775464684014,0.08434040951304822,1.5960493167949497,0.1671250000000004,0.0050248160715944375,3045104062412,6
1.5380276946939286,14.827244720496898,0.051793469336545446,3.63715420017272,0.10925000000000029,0.0034931283804162986,3051025027724,6
1.4709925138145556,14.473619172932331,0.08836503221361358,2.3092384577876035,0.16765000000000008,0.006105247841456849,3031084014942,6
2.3583084507537584,16.020286363636362,0.1211799788809276,10.53707676968272,0.2556250000000002,0.007564158101192742,3057034007606,6
1.991524405318536,15.25061106557377,0.13904321772005462,5.040768622415654,0.30180000000000007,0.009117222721253855,3023113039284,6
1.842533006856641,13.228826495726496,0.04576769545814084,5.063345442865924,0.09517499999999934,0.003459694287541367,3041038026561,6
0.722814222552464,16.474744695488724,0.08273450659723841,3.671900342522522,0.1875714999999989,0.005021899163019721,3027094003515,6
1.126298690943019,11.500138181818182,0.0659253264183112,4.290588214208487,0.14699999999999935,0.0057325681984012776,3029043006335,6
0.47133223984746764,16.457282558139536,0.059430070022786344,1.132441254205455,0.12805,0.003611171517097948,3043130007524,6
0.5069368968877159,16.95297304716981,0.10318233189862816,0.3114200180908222,0.20838799999999935,0.006086385651150068,3035089015888,6
2.544173105093566,16.088198755186724,0.14922669476332212,8.993108975395819,0.3298999999999994,0.009275537742546379,3033039016089,6
0.12268643090777194,16.264683248730964,0.04991220219936118,0.23830967062641228,0.10041550000000043,0.0030687472627698134,3051029018383,6
0.9383186201066782,15.517137579617835,0.0822809664580789,0.6733169671787294,0.168825,0.005302586642407367,3033093020515,6
-0.1446178840598067,14.094129083665338,0.03110556103092783,0.23917887745107258,0.06130000000000013,0.002206987096987654,3033039027809,6
1.4291426562462908,17.1474521978022,0.1455718189526794,3.013301346887386,0.2994999999999983,0.008489413895047187,3049019009057,6
0.4222062327350788,17.32904030418251,0.13673417429889365,0.021694150776128573,0.2599250000000026,0.007890464324553028,3039072041755,6
0.8548811530959227,17.42941582733813,0.11509187587914388,0.2888384520964862,0.2277749999999994,0.006603312297972814,3039084064761,6
2.0296431166242956,14.886516574585634,0.10809323094492025,4.1209614582728165,0.22585000000000122,0.0072611500751933985,3043079034901,6
1.527805289450354,14.569944907407407,0.1187451841986099,2.513242415289048,0.23545000000000016,0.008150009142329663,3033123037849,6
1.086050814636311,14.202230701754386,0.06848797003750672,5.5558554037971675,0.1285500000000006,0.004822338932224673,3025067027430,6
-0.7373992750448296,14.888968303571428,0.0585979759887598,5.621589985636002,0.10432500000000022,0.003935663962338066,3031151011514,6
-0.2841956188317945,16.49503574879227,0.06406167602826535,3.2661006378585045,0.15199999999999925,0.0038836942825635165,3041003005615,6
0.951851056660625,15.97392173360656,0.08918379981086041,1.193143554202723,0.16253500000000098,0.005583087315573361,3031144019225,6
0.56236369843436,14.946993856655292,0.06660599520367219,0.2843679349505859,0.12570000000000014,0.0044561465564539075,3033093005560,6
0.9566132568363347,12.073224472573841,0.052367286872879545,1.6124987558179664,0.10409999999999986,0.004337473140819983,3035064003431,6
0.6429408037103178,17.78990818505338,0.20984753532617695,1.4897527722634787,0.4794999999999998,0.01179587511882076,3035078037062,6
1.1709200365147876,15.827470466321245,0.11381570098617437,1.2254664163701832,0.2121499999999994,0.007191022799780867,3033043023614,6
0.9457437232476859,14.60496274509804,0.044709714962995216,2.7782078167923827,0.08640000000000025,0.0030612686758137355,3033100043227,6
0.6722410581370966,14.86901877934272,0.051967861361349434,1.466334261268643,0.09914999999999985,0.003495043091447804,3059074057681,6
0.7773694793892808,15.407643636363636,0.08064646475628028,0.0855834415758121,0.1529499999999997,0.005234185489982794,3053031032775,6
0.6602209763952996,15.097461509433963,0.06847769909388973,3.4287624341296765,0.15369999999999973,0.004535709466859711,3035121065267,6
0.6568307165213845,11.903081388012618,0.05647241866608609,1.1567488423800714,0.12475000000000058,0.0047443528969698945,3035076041965,6
1.0285800710568125,15.292512809917355,0.16847350688418766,0.09205854672632174,0.2908999999999997,0.011016731454030945,3021112008670,6
1.4602428818074844,11.496189492753624,0.12217972239087313,1.2460918479901104,0.20599999999999952,0.01062784520626478,3031100010572,6
0.907251060980608,16.10692795327103,0.1820435765867766,-0.1598884865716914,0.3213955000000004,0.011302191027048507,3029098029518,6
0.43765307534893966,14.955149295774646,0.05878403089476317,0.5541957174781365,0.11975000000000069,0.003930688335647155,3043109035085,6
0.258947138723621,13.250781111111111,0.04253276617815297,0.8172038159461228,0.07894999999999897,0.0032098308636679678,3031072043451,6
1.0739084902879699,13.735730042918457,0.028859146592687766,2.970780033611016,0.05337500000000084,0.002101027502907738,3039039030609,6
0.6281610538343293,16.60780543478261,0.10071821866927753,1.3218724883059179,0.19929999999999914,0.006064510995434594,3039078039507,6
