0,1,2,3,4,5,File_Name,True_class_labels
-0.024461021511954832,17.109216515625,0.17463989232225238,-0.5352321867300787,0.30663700000000027,0.010207357663792636,3031132022956,2
0.25432955445659744,18.01594472839506,0.19755530951474165,-0.11971337307655894,0.36937899999999857,0.010965581460925184,3035088002592,2
-0.04428400382216991,14.394968181818182,0.13244353246056828,-1.2213498728328562,0.2123500000000007,0.009200682543213497,3053085061439,2
-0.1304351689766317,17.539070786516856,0.21108850942079657,-0.6763763916061971,0.3815500000000007,0.012035330262939053,3065069003227,2
0.08352854630232087,16.86993895582329,0.15743497940252013,-0.898590975411047,0.28720000000000034,0.009332279139526795,3047037009911,2
0.12053231994636575,17.56252972972973,0.20207793969342064,-0.5881559374944079,0.34462499999999885,0.011506197729097336,3021078017021,2
0.018769623791942767,15.440557894736841,0.1525416142405083,-0.3813256619659322,0.29685000000000006,0.009879281259163862,3039113082574,2
0.009036063931720947,15.306577519379845,0.1589222213548444,-1.5500098798600894,0.22990000000000066,0.010382609773715322,3053090042531,2
0.02425013484216791,13.738652314814814,0.13674705323594982,-1.0337263098032747,0.21389999999999976,0.00995345468408799,3027139022675,2
0.13886340369913563,18.75266628436019,0.2956763794486502,-0.1606301731898916,0.5560264999999998,0.015767164784201686,3021067019641,2
-0.3377321302930718,17.004726640926645,0.1722482979969553,-0.4970994529807986,0.32434999999999903,0.010129436458119324,3047121016058,2
-0.27665829823316007,17.51170634920635,0.18479269498120798,-0.36720020572411416,0.34384999999999977,0.010552523625979087,3031139028182,2
-0.48144529531723645,16.400877952755906,0.12141522749093274,-0.8017909058850967,0.2140500000000003,0.007402971221460181,3045115006010,2
-0.08142010235290174,14.201525609756098,0.14192982676750582,-1.433194050602161,0.2029999999999994,0.009993984496285633,3027133017304,2
0.028376779100817116,15.907883838383835,0.1614983326724269,-0.6969606901330505,0.24549999999999983,0.010152094037973208,3059083027855,2
-0.04381653329358723,15.567888343558284,0.1359986640103263,-0.9762750967275324,0.22854999999999936,0.00873584528672446,3037093062467,2
0.027964961364600513,13.9902256302521,0.16042219341914482,-1.4439943324598041,0.23722500000000046,0.011466733822523351,3049118005683,2
0.4286862729791308,17.71793218604651,0.17465724786021602,-0.2656749519944084,0.3345249999999993,0.009857654156604386,3029133042770,2
0.30555167601212846,15.76082370689655,0.15021340709384656,-1.0368605911626072,0.24345000000000017,0.009530809422613924,3043023022089,2
0.13396760851650635,17.71023373493976,0.21989619965108534,-0.6196981465414373,0.389050000000001,0.012416335263676479,3029068023979,2
0.3804072379790564,14.988805555555556,0.1052900959372207,-0.28334311190898287,0.18705000000000016,0.007024582148788716,3049057120515,2
0.11885631224814248,14.85307967479675,0.1644673921566858,-1.4127202613031713,0.2514000000000003,0.011072948893942856,3029105094146,2
-0.4049815677380575,16.81088172588833,0.1893085735280748,-0.624313917567116,0.3467999999999982,0.011261073429393321,3055092025440,2
-0.4200760484856738,16.516651196172248,0.1571353456502903,-0.27346445682623877,0.28465000000000096,0.009513753350116554,3055096017018,2
-0.067705462431857,16.01494303797468,0.17582564431380784,-1.0805537632421283,0.27334999999999976,0.010978849184595258,3035077042280,2
-0.036272125240092774,18.2724728,0.22307380998261533,-0.26437009303629155,0.43454999999999977,0.012208189467526002,3043121018958,2
0.08804008253288198,15.774158119658118,0.1431920873758834,-0.9405773678356741,0.23832499999999968,0.00907763737941958,3039088105682,2
0.28109329546873973,17.764206624605677,0.19743881930705467,-0.28948225058784427,0.38154999999999895,0.011114418081220519,3035074040295,2
0.02231721276853789,17.196794696969693,0.188550624306639,-0.2854817236704572,0.3783500000000011,0.010964288847378293,3063001013464,2
0.1306952145582052,16.39503755102041,0.16565580143509775,-1.1096496561875684,0.2577999999999996,0.010104020861165245,3041077010690,2
0.23939669821340348,15.739966101694916,0.10069604306124971,-1.0421787671445601,0.16872499999999935,0.006397475217586811,3063014007142,2
-0.05323954215933375,17.731648474576275,0.1412644750862789,-0.13338294625058866,0.25849999999999973,0.007966798760353534,3033133015380,2
-0.5503153349318612,12.611509016393443,0.14561739841785162,-0.40172061159486505,0.2699999999999996,0.011546389748329604,3027064006289,2
0.22129074486903577,14.19766425531915,0.15203261351888164,-1.160742074822714,0.23029999999999973,0.010708283474299139,3029143006182,2
0.08799603563086571,17.33958922155689,0.1865602039669352,-0.5485180383254633,0.327399999999999,0.010759205514222922,3039113102157,2
0.24040565494218638,11.967089966555186,0.13836306235074378,-1.253816294040961,0.20974999999999966,0.01156196391415386,3041113056640,2
-0.16974870770520714,16.49246378600823,0.18310099353247578,-1.3598357070004823,0.2828499999999998,0.011102100687212896,3021091019980,2
0.045142761770741995,15.072907174887892,0.13161810274784583,-1.4027495069032636,0.1988499999999993,0.008732098010072483,3029134053816,2
-0.4312699556047947,15.721284722222222,0.14061477715242646,-1.0556783330912363,0.22060000000000013,0.008944229408533375,3021099010083,2
0.23136306800736686,16.000738602941176,0.143491413770962,-0.7925303380394197,0.2488500000000009,0.008967799382997615,3031074028892,2
0.014342253904927762,16.769432142857145,0.16045928801317136,-0.8126494768132009,0.2783249999999988,0.00956855823418673,3031138001959,2
-0.16973144880871774,16.812769945355193,0.13839799590883428,-0.7792536774581462,0.23927499999999924,0.008231718887408498,3059089020408,2
-0.15265091248227225,17.077581260416665,0.18115474218571587,-0.41938586971103753,0.34000750000000046,0.010607751731540934,3027080009520,2
0.030712825474150666,15.084616796875,0.14310756086132376,-1.3187082647514223,0.2225999999999999,0.009486986828261398,3039031010211,2
-0.056205842966716456,17.920296774193545,0.24529747918811937,-0.5705053536038589,0.42549999999999955,0.013688248709215829,3039140003745,2
-0.036055322770750825,18.465655844155847,0.24136245793869746,-0.6108846954448226,0.453400000000002,0.013070884672373318,3027008006022,2
-0.32614805130053137,16.72119377593361,0.19145804021920967,-0.8853904771586869,0.3094000000000001,0.011450022216402417,3059074072039,2
0.006362530984763843,15.616113651877134,0.10637286672870853,-0.5449666723942199,0.1955499999999999,0.006811737484756458,3051093072840,2
0.0100831913265855,15.892582448979592,0.06416981089840602,-0.3238960695675335,0.11575000000000113,0.0040377208112282684,3033099032484,2
0.2523327648222598,13.014416738197426,0.1296738424971947,-1.2030907035648366,0.2067749999999995,0.009963861239866468,3027150015028,2
0.3050976482028067,17.585710849056603,0.1575963605353756,-0.055092668430029246,0.31184999999999974,0.008961614454375608,3027147025268,2
-0.2154134461409516,14.620763025210081,0.1625574599719397,-1.1796414457893,0.26400000000000023,0.011118261043671076,3023138054701,2
0.1971749860140221,14.71821660777385,0.15509913291699065,-1.5055281518916697,0.22384999999999966,0.010537902590390643,3043110019127,2
0.25420925415440604,17.803934244186046,0.1840156060758534,-0.3340612542518673,0.3463574999999999,0.01033567095631936,3053023004532,2
-0.13356039267343223,14.510814885496185,0.13644151351580308,-0.9900084905297017,0.21987500000000004,0.009402746475125859,3041073033566,2
-0.08842133026277046,13.330324025270759,0.14260178319355374,-1.083215581805554,0.24083725000000022,0.010697548155860171,3031074002727,2
0.04793242150744303,16.438195918367345,0.16701859307370506,-0.6107374526480656,0.29194999999999993,0.010160396791906194,3045105021294,2
0.34403058877970555,14.282541237113401,0.12314434054709471,-1.231002888280832,0.19285000000000085,0.008622018904248093,3045059014314,2
0.025752779775503647,17.60262287822878,0.18089898792096704,-0.773875939968093,0.3264749999999985,0.010276820060986819,3027093039917,2
-0.09392116041476456,17.593249999999998,0.20137531384344862,-0.4794001516537154,0.392825000000002,0.01144616906162583,3029076011556,2
0.23704549868699834,17.357688780487806,0.15310100387103168,-0.22487992320835204,0.2693499999999993,0.008820356546727361,3053104013380,2
0.00880114921461423,13.918724045801529,0.15850966424303803,-1.3499406037357147,0.24185000000000034,0.01138823240703958,3025072024297,2
0.05252567298185708,16.726010924369746,0.15263083589344614,0.5461449322639602,0.30777499999999947,0.009125357898162286,3029109058148,2
0.4740876823740124,16.88080543478261,0.1732545923628317,-1.0516774803093432,0.2737999999999996,0.010263407929922799,3055101010534,2
-0.3446522580025134,15.988413122171945,0.16032398323882882,-1.1616221130174536,0.2627499999999996,0.010027510673745315,3053034032529,2
0.01091818419692258,15.897714932126696,0.17289448539557012,-1.1609815783510384,0.27537500000000037,0.010875429967999896,3031103106190,2
-0.08156813876731443,13.62746735395189,0.1337711774012164,-1.3822438185809156,0.20840000000000014,0.009816290432163356,3051093036604,2
0.14200494425125196,15.849351869158877,0.12128378735818525,-0.3489406374888402,0.23134999999999994,0.007652286879578361,3021139039325,2
-0.15791406197011407,15.480658552631576,0.12248178688454639,-0.5932675322929808,0.2108282499999996,0.007911923544345958,3023117050262,2
0.18592946515003964,16.288096946564888,0.14141583310673508,-1.3691539742100765,0.21255000000000024,0.008682158116486363,3051089044013,2
-0.43149934297738535,16.700492222222223,0.1302203268775607,-0.894463718018748,0.22122500000000045,0.007797394540520503,3055083035292,2
0.14982299647347005,15.005257761732851,0.10164117879461607,-0.8064659500113924,0.18282500000000024,0.006773704284762532,3033097067844,2
0.03897332795114221,17.498615923566877,0.20293857751362918,-0.2777989466355555,0.37379999999999924,0.01159740738353566,3031081005985,2
-0.012651716064196017,14.321700833333333,0.12318203095137518,-1.3743879872516236,0.18857500000000016,0.008601075555542445,3041086050623,2
0.07702591504447721,14.891100970873785,0.15154110275532554,-1.4399081816578538,0.21855000000000047,0.010176621799270048,3021141048219,2
-0.3339901165864684,15.445960071942448,0.15842234380686648,-1.1784120150923882,0.23792499999999972,0.010256555310837577,3029074008122,2
0.05283558883385226,15.216910204081632,0.11958905669379087,-1.210264783203552,0.18604999999999983,0.007858957902091944,3051093020731,2
-0.10742347264077458,14.590589999999999,0.11594072384393052,-1.1616486045663823,0.17910000000000004,0.007946267001124049,3033100027126,2
0.013543445230336718,15.737204347826088,0.1443239254803106,-1.315441155328615,0.22944999999999993,0.009170874463496896,3031098026180,2
-0.11046590448060035,19.008897318007666,0.35042723255831215,0.04704452826720029,0.6975500000000014,0.018434905859917635,3035130018813,2
-0.20527494325474369,14.96495643153527,0.1641879121873102,-0.7565265554670781,0.23970000000000002,0.010971492829830174,3029132044160,2
0.2242163302904659,17.74666225165563,0.18433118651874086,-0.2510738496623697,0.36854999999999905,0.010386808736473484,3021158025012,2
0.19454440268601714,14.383215087719302,0.14966527149495631,-1.4285368495444717,0.22170000000000023,0.010405550538053466,3025095034235,2
0.23634357281389307,17.58890622077922,0.20550799990194019,-0.6514911471950473,0.37974825000000045,0.011683955632167549,3053096017027,2
0.14953396302040284,16.62211171875,0.08842773631712449,-0.3042147923578602,0.1631999999999998,0.005319885813147113,3031134045543,2
0.44340006269546983,16.78140271186441,0.12361958675684827,-0.33231638611449155,0.2300500000000003,0.007366463273624292,3033133001611,2
0.10231099384086535,14.385919732441472,0.12265864771031182,-1.2997863052535084,0.1971999999999996,0.00852629863029933,3039081058470,2
0.31433880688855464,15.428687544483985,0.15280040997883476,-0.7124249309940063,0.25954999999999995,0.009903655741182177,3031038017255,2
0.16697720351255177,17.577248915094337,0.19278585268854997,-0.8492973102979264,0.333301500000001,0.010967919588542464,3027151020987,2
-0.45360757875783725,16.157889915966386,0.16993867573850763,-0.7483872138621082,0.2981499999999997,0.010517380463805678,3047124010006,2
-0.12326489387063057,17.929760854092528,0.21355182965272154,-0.5180214048979508,0.4065999999999992,0.011910467261139047,3037118061369,2
0.2187144937244729,14.823069886363639,0.13667943023727855,-1.1713394546399947,0.22494999999999976,0.009220723594038754,3041060047878,2
0.20679030691377606,15.581472602739725,0.13074088276997492,-1.1522352611543867,0.20670000000000055,0.008390791172522838,3027109046521,2
0.07325414432867727,17.085439419087134,0.16720077398020486,-0.9615980105834256,0.2828999999999997,0.009786155911999266,3053095036543,2
0.262191474578453,16.43051997740113,0.1224600002164642,-0.990114997542852,0.20890649999999944,0.007453202965268181,3023151020538,2
0.4607987871384804,16.00756606060606,0.22292491914407028,-0.42385091519097085,0.3944000000000001,0.013926222031510402,3023116090294,2
0.14149573028825066,16.98108531746032,0.15746615730728128,-0.9839165188399472,0.2727000000000004,0.009273032574977476,3031144006726,2
-0.18113862909566214,16.17137400722022,0.15148957468331883,-0.6184474966538267,0.26877499999999976,0.009367761491118908,3039124024753,2
0.20680438358162714,18.110905928853754,0.19049436580535356,-0.29161356165442154,0.3553499999999996,0.010518212979167631,3039071005705,2
0.19174052303333292,14.527763366336634,0.08401050663834538,-0.974915308841549,0.13625000000000043,0.005782755715378211,3037077047002,2
-0.25053407027623725,16.89330490566038,0.16762816446857698,-0.6745398109621359,0.29372500000000024,0.009922757293773251,3035139002161,2
-0.36111070587561983,15.768162626262626,0.15955072882268573,-0.7394548337005933,0.2507999999999999,0.010118536484203073,3057075042036,2
-0.1711057175573191,14.662495679012347,0.17108736806729266,-1.105157904791975,0.26865000000000006,0.011668366137163422,3033085045951,2
0.338315804592405,18.494701562499998,0.3206622185962335,-0.4815330439701899,0.5642500000000013,0.01733805855220777,3049093083387,2
0.17815246351216635,14.241830960854092,0.14204231764611422,-0.6760299841653259,0.23910000000000053,0.009973599464601133,3037126014636,2
0.13107945386411243,15.040103521126762,0.1569627853139627,-1.3515003432117196,0.24819999999999975,0.010436283573013832,3055084068825,2
0.17073541617348761,17.11174765625,0.14835890549022276,-0.8214769108767657,0.27399999999999913,0.008670003115434866,3031139012608,2
0.12710676645791907,16.48417486338798,0.16038737097121403,-0.16139027181838106,0.313975000000001,0.009729778548239067,3025113004029,2
0.043899706585514044,14.599229473684213,0.17822838780346198,-0.7503091990338429,0.32005000000000017,0.012208068112411473,3035129006957,2
0.0030041407284277784,16.98786484018265,0.16484107773824452,-0.6656495509952189,0.2732500000000009,0.009703460634342567,3027153003309,2
-0.2245225279869904,17.389864772727275,0.1651435271347133,-0.05936625984251087,0.3163000000000018,0.009496538891648532,3043120009237,2
-0.18768983826573496,16.246593675889326,0.13945673008051182,-1.1337793799215095,0.21689999999999898,0.008583751945952331,3041072026365,2
0.16638274972341136,14.446677593360995,0.1521076273114674,-1.2788928418126622,0.23150000000000048,0.010528900249104252,3033150015259,2
0.12655084169255604,15.332848475609755,0.1689446355340264,-1.423660510502056,0.2535500000000006,0.011018476821366216,3035076034750,2
0.32492554168268095,14.97791488095238,0.14925032609036756,-1.408719507002845,0.22019999999999929,0.009964693168350906,3043062060776,2
-0.2592687337453326,15.691205600000002,0.14534320640690432,-0.31212798084591453,0.2853499999999993,0.009262717608320951,3025111089081,2
-0.028456793113361245,17.536065,0.1402990355131106,-0.1872244702916599,0.2585499999999996,0.008000599650669097,3031005006286,2
0.3262025643802053,17.67060433070866,0.19398622186274878,-0.18242872816503608,0.3533500000000007,0.010977905352429403,3033131039609,2
-0.06963837207745796,17.786668620689657,0.17229358729283986,0.11339536791660354,0.3238500000000002,0.00968666988558082,3033127041141,2
0.3050335378773805,16.63953758064516,0.1550420467036696,-0.630182324614335,0.2696747500000001,0.009317689626423993,3035119006933,2
-0.16507901394608848,13.164497652582162,0.1344497988032912,-1.1493954337284746,0.19864999999999977,0.01021305957519157,3043040011364,2
0.12813256065923737,16.79861590909091,0.17583765645821997,-0.6907296859262764,0.31709999999999994,0.010467389540293132,3063064063509,2
-0.056829979581125005,15.285812374581939,0.1373215178998101,-1.0784172469684972,0.22739999999999938,0.008983593055751202,3029083004840,2
-0.17129965840675562,13.681837696335077,0.1713705404647944,-1.4393138470069207,0.24897499999999972,0.012525403697099773,3029024013917,2
0.16749940022656346,16.135450409836068,0.13242344478731943,-0.7904607454780299,0.23375000000000057,0.008206987807826855,3029105004161,2
0.32511940372534776,15.569605405405404,0.1581087338749456,-0.8692361550169982,0.24465000000000003,0.010154960884240132,3043061068924,2
0.08417844329154256,13.576054237288135,0.17700522325150908,-1.514994455707941,0.2627999999999995,0.013038046265706912,3051096048580,2
-0.048083230921632324,17.303803896103897,0.1142046334283714,-0.2677432176616308,0.22572500000000062,0.006599972706237475,3041070047896,2
-1.0237013539961057,15.848848351648352,0.21023305140694767,0.8533793555841287,0.32640000000000047,0.013264878730767999,3037045070328,2
0.12829358310563682,18.02664353448276,0.2394679115202124,-0.08139683203023385,0.4572749999999992,0.013284109771302665,3031127091080,2
-0.06277060799897721,15.501615789473684,0.12481813491365788,-1.031034636535617,0.20694999999999997,0.00805194352697189,3033045042254,2
-0.0011859488571581197,15.304822549019608,0.1517200149054642,-1.239861862646492,0.22707499999999925,0.009913216204861063,3027098014472,2
0.26384446454757254,17.791900738007378,0.21318902549113827,-0.41422482412804174,0.38357500000000044,0.01198236369629244,3031128068068,2
-0.10874755896446876,14.20973568627451,0.06999248938012607,-1.044693853116162,0.1200000000000001,0.004925671449873155,3047120013477,2
0.10194465847903483,17.341174881516586,0.1899189677151067,-1.2637539999849334,0.30544999999999867,0.01095190891117391,3043020007886,2
0.19058803677260983,16.607613636363638,0.15089551059285994,-1.0949275010349557,0.24215000000000053,0.009085923715280966,3021149008295,2
0.2172526118089504,14.245055474452554,0.1465487148619687,-1.33055624900567,0.22240000000000038,0.01028769000758143,3043105040988,2
0.019044793505100722,16.8647668,0.1484442216381627,-0.9861176306132462,0.2489499999999989,0.008802032272285123,3023101038222,2
0.23504895064428372,17.934942803030303,0.2042655079822189,-0.3932535758660407,0.35867499999999986,0.011389247806673018,3037134028599,2
0.016404740115197453,15.251837162162163,0.11641482634045841,-0.7295630028384084,0.1945857499999999,0.007632839578779962,3037043060854,2
0.0027245375199351374,17.595763898916964,0.1718943945695654,-0.8037987479206672,0.304174999999999,0.009769078259804661,3037124036765,2
-0.021533674476840403,16.72491730769231,0.2039929803855946,-0.912691515437833,0.36554999999999893,0.012196950013724247,3031126052286,2
0.16967619323092553,17.63641464435146,0.1891116446361974,-0.24255479583961304,0.37277500000000074,0.010722794198806474,3059081020441,2
0.14730109486313228,18.134860784313723,0.24178660802783733,-0.5209286438092509,0.4489750000000008,0.013332697223514267,3031126092845,2
0.32658306767570555,13.864625390625001,0.13759186909571963,-1.0613372990909105,0.21875,0.009923951438944515,3039138015542,2
-0.02245393792834768,17.296315845070424,0.19262663859607018,-1.1121131565062272,0.30930000000000035,0.011136859451544428,3051097009250,2
0.06252226112438317,17.944142105263158,0.20829808663022686,-0.04342415683187362,0.3993500000000001,0.011608138489336384,3037119038052,2
-0.10468751933187719,16.94375909090909,0.17167343094631685,-1.1495245892610841,0.26750000000000007,0.010131956552570766,3037118016817,2
0.05786073922531912,16.6381,0.18361678556308633,-1.1478687399106393,0.28872499999999945,0.011035922705302067,3045114007952,2
-0.017870899923940618,15.597997209302324,0.16375770073603116,-1.29221577994818,0.26090000000000035,0.010498636365851473,3065064022508,2
-0.015020717141212956,14.140601546391755,0.13853340267748607,-0.9784931894433022,0.21677500000000016,0.009796853565457795,3025143023868,2
-0.026096192510943705,14.7067983805668,0.15531133547990475,-0.9156211795563443,0.2603,0.010560512999561435,3063065004821,2
-0.02670566517768958,14.545734600760458,0.1066271538749478,-1.0237653405616753,0.176825,0.0073304756893731084,3031102092976,2
0.16144513640433147,16.851876208178435,0.15843850645011315,-0.962122461664662,0.2664749999999998,0.009401831849038915,3057081064887,2
0.3076261200609006,18.70930277364865,0.22785685961521746,0.01492023831119127,0.46158050000000017,0.0121788001601078,3047107007974,2
0.11026383421206004,16.416175403225804,0.14765807822247165,-1.0563611210622699,0.23324999999999996,0.008994669866493788,3033099028846,2
-0.2126873687726736,15.9066632,0.1984646989761982,-0.005420732520188487,0.3770364999999991,0.012476827885322813,3035059027666,2
-0.0256833181637489,17.170577674418606,0.12831580143114585,-0.6913196734663525,0.2176999999999989,0.007473004337082713,3029133023346,2
0.03914688515314908,15.859221612903221,0.13118574402772665,-0.8500903221681337,0.21652500000000074,0.008271890464093939,3027105046225,2
-0.3749178554575991,15.81859125,0.16280990438270077,-1.0997232793352014,0.2604500000000005,0.010292313759779383,3043076032832,2
0.08417469156069592,14.960640298507464,0.0733891367366838,-1.014616890529207,0.1237749999999993,0.004905481000302201,3051062089270,2
0.1562689794151878,15.468994977168949,0.15470576704936634,-1.345131310770869,0.23819999999999997,0.010001022514888666,3027140037964,2
-0.31230436272595175,16.232066396761134,0.14559406785827056,-1.0916122750381942,0.22869999999999902,0.008969533779588389,3023098013109,2
-0.25421893673112805,14.987890909090908,0.1554110441526859,-0.9083473762014389,0.25742499999999957,0.010369106974112101,3043080090666,2
0.17418758799743686,17.28208502415459,0.1524939387973401,-0.7500833076716993,0.2795000000000005,0.008823816025913797,3053104019283,2
0.3488859663261297,15.06249409594096,0.165880341331994,-1.2774970791944595,0.24985000000000035,0.011012807060730762,3051098042051,2
0.012589282330640862,16.926301414529913,0.11081474326725657,-0.29433049541183376,0.22352474999999927,0.006546896486915372,3027152006481,2
-0.16962477809359777,14.135933939393938,0.16342826968724242,-0.49539363870332753,0.2928499999999996,0.011561193649313928,3031127075179,2
0.05016611938455738,13.94811015037594,0.13230737654965075,-0.7243490466439577,0.2336499999999999,0.009485684807707421,3039086093899,2
1.0193182532190432,16.541616017316016,0.20842806363062918,0.16845210643355868,0.38162499999999966,0.012600223787835693,3029132031305,2
0.06413248853043606,15.29488217777778,0.1727581988276471,-0.771489139683113,0.2931264999999996,0.011295163756060227,3035120113702,2
-0.04512447602890253,16.591915942028983,0.16972456398602945,-0.5783664803497031,0.2762000000000011,0.010229352931815436,3057077083967,2
-0.1283420988277956,15.023956785714283,0.11257077784835035,-0.8418134829878894,0.19777499999999915,0.007492751706753422,3041115012409,2
-0.034380637324228344,15.959379253112033,0.15810132178862193,-0.4062183006854334,0.26230000000000064,0.00990648315834669,3021112021188,2
0.09860123209000432,17.979081724806203,0.20813724959759647,-0.594716760145269,0.3771930000000001,0.01157663404524293,3051099040547,2
-0.26502980378958907,16.996549275362327,0.19024867907762005,-1.1691293583630065,0.3008000000000006,0.011193370842244942,3059017002675,2
0.08683979614459619,14.961923076923075,0.1578206267782713,-1.4526423555568537,0.23625000000000007,0.010548151194660946,3049093059944,2
0.22404114728073912,16.550999086757994,0.2035694271954011,-0.17745323505462807,0.4248499999999993,0.01229952500923473,3021116037051,2
-0.015423570214331937,17.331658695652173,0.17590922095952943,-0.5187981839304001,0.3168500000000005,0.01014958949103112,3043107007390,2
-0.008543670640657114,16.41199166666667,0.13442786247029795,-0.9657801977458011,0.2245000000000008,0.008190831752816792,3045071037318,2
-0.45921022341179396,15.64010855614973,0.19805424129171598,-0.3779561365072519,0.3182999999999998,0.012663226766021425,3025041008403,2
-0.0014819264295746195,18.342926086956524,0.20066599052717773,-0.22546337163048502,0.3794000000000004,0.010939693567749225,3063077032072,2
-0.07405493835934279,15.507823448275861,0.12516921760714675,-1.0966243908643887,0.18935000000000013,0.008071359467344394,3033081035810,2
-0.11897395502391137,18.39587276699029,0.2739837537856219,-0.226559096686064,0.5482899999999997,0.014893762163720802,3029133054527,2
0.3099008328411579,16.57935257352941,0.16059964721179623,-1.089696493967252,0.26277499999999954,0.009686726094974878,3035069042751,2
0.02933715483925366,16.894566331658293,0.17140200511926657,-1.1920748900402793,0.2885749999999998,0.01014539241519806,3047025023463,2
0.09660804005588002,17.16668178694158,0.17802956754186525,-0.6615623399885546,0.3149499999999996,0.010370645285525679,3029102017875,2
0.0009504117228594545,14.311779674796748,0.14605846861292496,-1.4186679987119337,0.22020000000000017,0.010205472130774626,3041075047318,2
0.2812656524558302,17.3754635359116,0.2041677565484243,-0.3613924765747458,0.3485750000000003,0.01175034876775808,3033060031674,2
0.6164569368558671,12.22193046357616,0.12526875690321385,-0.6938511530454594,0.20072500000000115,0.010249506596076638,3023029007291,2
0.19931948738886635,16.07165416666667,0.17025511979371502,-1.2704337302002229,0.27347500000000036,0.010593503196878873,3041056078185,2
-0.08982049648834295,16.611191199999997,0.23296128350059733,-1.1087830101081542,0.4004975000000002,0.014024357476578644,3061017023639,2
-0.34809380759968883,15.41285069767442,0.15563404268892872,-1.2677544151822902,0.23855000000000004,0.010097680548635411,3043077027245,2
-0.14730616588440681,15.450106484641637,0.15453548823873728,-1.358782100036642,0.23689999999999944,0.010002228035926816,3027080014420,2
-0.224239724999395,17.493491143911438,0.2061580431143977,-1.2322616582899026,0.3319749999999999,0.011784842797725395,3037124046851,2
-0.0713958034558673,17.970574169741695,0.26150091925634245,-0.4776421998925997,0.4946000000000019,0.014551617371060392,3027069041279,2
0.08559641891919055,15.479259929078012,0.14942927164417436,-1.537757562766925,0.2181500000000005,0.009653515240962479,3025085030984,2
0.13603302471717316,14.365850370370369,0.166124206042335,-1.4670075847170014,0.24155000000000015,0.011563826836521067,3049093064106,2
-0.11305378127322858,16.604319354838708,0.16099714467384857,-1.2635872316109418,0.2536250000000013,0.00969610022749484,3047013004478,2
0.08373824202130967,16.690420179372193,0.18750830940263716,-1.0994625289783044,0.28359999999999985,0.011234487052302013,3031154003719,2
-0.09202589256312843,16.097012863070542,0.16155609703797347,-0.7622496423196305,0.2708000000000004,0.010036402307201504,3033019000856,2
-0.06669465711294488,15.184419634703197,0.13778279819154543,-1.2691796758775369,0.2131999999999996,0.0090739588016028,3023136055060,2
-0.053069792543219384,17.866060526315785,0.1970938262264069,-0.7313776362093978,0.3455750000000002,0.01103174513128386,3021088021657,2
0.05772335939474426,17.668392307692304,0.18101056588899128,-0.7197691180929571,0.3095750000000006,0.010244880390740733,3035005018789,2
-0.053087037509067965,16.511190937499997,0.16904186910828065,-1.2820172213416379,0.2767500000000016,0.01023801794480827,3033090032020,2
0.4726124418657114,14.412345606694561,0.14082828103798287,-0.9971763820368578,0.22585000000000033,0.009771364417778592,3021081009211,2
0.45102428131449873,17.45013347457627,0.1842925944320704,-0.1452648018376239,0.33302499999999924,0.010561099415117538,3027133033184,2
0.08047461979152298,17.17458,0.19162478139124708,-0.28400702747864504,0.3445999999999998,0.01115746535817744,3025113033192,2
