0,1,2,3,4,5,File_Name,True_class_labels
0.11445575770915092,13.99996299107143,0.0705318448071628,-0.19508836217255654,0.14429625000000001,0.005038002232730541,3043077092990,12
-0.3128607043820157,16.356385098039215,0.1702703283579028,-0.7119136678952405,0.3171999999999997,0.010410021978408578,3035029003470,12
0.08014225737242964,17.342020686274505,0.3080449997308127,-0.9183946848057789,0.5162517500000003,0.017762924246458638,3033045075636,12
0.3735371090599563,13.533670221893491,0.07408747913800773,-0.3232447767402018,0.13924249999999994,0.00547430799800013,3031092036020,12
-0.37662523566431505,13.225547928994082,0.2780364592517063,-1.0806894016425692,0.4208499999999997,0.021022679797044398,3039058050027,12
0.36824557113719986,16.997386111111112,0.37628473114704025,-0.995224739410904,0.5892499999999998,0.0221377998174122,3039140010413,12
0.2521723747640674,14.585495890410957,0.27770176741775854,-1.3602756868229426,0.4119250000000001,0.019039583535883062,3055080048344,12
0.1680879315906208,15.584182558935362,0.34075725342618657,-1.6171774616840902,0.480922249999999,0.02186558403929949,3027108026302,12
-0.4025735051741001,14.84548118811881,0.2520891716004325,-1.0680106845426385,0.38200000000000056,0.016980869020411772,3029107044279,12
0.10137471680529385,12.53329473033708,0.28764523833091976,-1.2446000576680325,0.4321950000000001,0.022950488640043624,3023083017480,12
0.2636482253524009,12.799113028368795,0.1569550898154562,-0.8869392050647966,0.23910999999999927,0.012262966149886373,3059004009102,12
0.45951849920944693,15.481365862619805,0.08408489003456505,-0.6533788580576196,0.14644550000000045,0.0054313612106791165,3035081031724,12
0.35825202868064787,15.728847258064514,0.09065456804918,-0.5130390638308171,0.17064150000000033,0.005763586266800288,3031043043407,12
-0.07758683299219436,16.920498950530035,0.2818027605797198,-0.7185170344801115,0.4858285000000002,0.016654518368732402,3029065055864,12
1.4915837210530383,13.529024327433628,0.12173379557896376,1.7487920383104276,0.22968275000000027,0.008997972997366611,3045078088880,12
0.20272304767244048,15.65139256756757,0.1841205902909375,-0.8852397107619314,0.29800000000000004,0.011763847178203661,3045109013783,12
0.29144621926181435,16.00682307692308,0.42294243362396655,-1.4301871672508237,0.6452500000000008,0.026422634372320862,3065020091392,12
0.19545139938767073,11.093877037037037,0.1472273716201706,-1.2191623980005732,0.2290000000000001,0.013271047725574235,3045040082986,12
0.28850263795354136,14.09262095057034,0.25149381340736054,-0.8662558964761553,0.3884270000000001,0.01784578002129422,3043071074808,12
0.7586842906934907,15.979921151898735,0.14937066122404546,-0.5544120746270882,0.2505777499999997,0.009347396636328036,3049040023347,12
-0.2329980662817949,15.095606333333333,0.13515847214419954,-0.6686321693785442,0.24174500000000076,0.00895349740578155,3027101041183,12
0.22645980590551856,13.00797506451613,0.09712773627263965,-1.090162353997474,0.16078174999999995,0.007466783706988341,3059032072569,12
0.25522464316334925,17.268296804255318,0.18107304500032387,-0.6765170164164878,0.32009925000000017,0.01048586592255602,3035017018795,12
0.2914847208790052,13.830487658767773,0.07869314323615453,-0.6445187171569104,0.1355460000000006,0.0056898314200994485,3043078083614,12
1.5340815973852795,16.668311712598424,0.23189687631153494,2.124594742462568,0.4780639999999998,0.013912439382583668,3039070042917,12
-0.08354010853885134,12.81037,0.12008076552116136,-1.1611333284011824,0.1895749999999996,0.009373715632035713,3059075028137,12
0.3587136446519974,11.236924331306993,0.07302986886384341,-0.36985884668650204,0.13891350000000013,0.00649909768105995,3025105051390,12
0.05514200508575511,13.46788365273312,0.06211671078800422,-0.8325560622476091,0.10945949999999893,0.0046122102321101135,3025108074398,12
0.7118348948967683,14.590222064999999,0.12464580551017657,-0.38064147625040556,0.22158250000000024,0.008543105441087512,3025134046976,12
-0.4612034670920274,14.100632544378698,0.22605025180525332,-0.9508212027694376,0.37403999999999993,0.016031213571008885,3051090046524,12
0.24961041519116117,13.203830027559054,0.18087645525368148,-1.1715385503718112,0.2958805,0.013698787009235644,3031025007790,12
0.41709053105791705,16.163549965116278,0.14895757020238856,-0.43832826864332697,0.29484400000000033,0.0092156469664068,3037061003487,12
0.0960742202416117,12.292619739130433,0.36975589674740433,-1.5169335939455513,0.5586445000000007,0.030079503360083637,3055084062563,12
0.17320573958300964,13.301685533333332,0.33237020559965647,-1.2389696411855198,0.5220954999999998,0.024987074364880603,3039057079517,12
0.0980335804280407,14.200138410596027,0.1739614712846311,-1.4643607772416847,0.26725000000000065,0.012250688426728466,3027097047494,12
0.3147045768299422,12.259912416267941,0.27977057396333527,-1.3804005852985024,0.4008750000000001,0.022819948827048853,3029107022249,12
-0.018781706884984196,16.92013372781065,0.12771699617104804,-0.7658800552094513,0.2355999999999998,0.007548226168043043,3023149017127,12
0.7613340164896669,12.524967753926703,0.061897778457941824,-0.24899663407498585,0.11516075000000114,0.004941951123070656,3043065059142,12
-0.02122148380482874,12.95892865560166,0.062432014001503125,-0.7262646951739082,0.11065199999999997,0.0048176832869988905,3039064056502,12
0.2734468643931328,14.277141112840466,0.06600405579154049,-0.8689797170322926,0.11450650000000007,0.0046230583048715735,3041079057612,12
-0.013517952427968088,13.34531132075472,0.1727892048300552,-1.279850205435734,0.26167499999999944,0.012947558934899649,3065022046826,12
-0.21406812439993916,13.300690033222592,0.07291652453920149,-1.022001142248766,0.12285424999999961,0.005482161027515857,3041123023879,12
0.321562996109523,11.427039732638889,0.07183160026390649,-0.6977040239440924,0.13116400000000006,0.006286107508555775,3029104091900,12
0.06873545223616775,17.8996626121673,0.3334166846962893,-1.243124284287377,0.5426854999999993,0.018626981520291293,3037067022808,12
0.6090341195394596,13.394147325732899,0.06178332390845682,-0.010837551870553241,0.11142625000000095,0.004612710492571513,3035065017828,12
1.7090999942497231,13.487070005882355,0.038009253445861466,4.712701620545673,0.08883999999999936,0.0028181994628398766,3037092029451,12
0.19240465934711418,17.31710317665615,0.26264442959439593,-1.2671012471542258,0.41431225000000005,0.015166764724740257,3037123047027,12
-0.21905560772450347,15.792510052910055,0.23862192707048768,-1.1883203036451861,0.3713500000000005,0.015109816379475236,3037058089952,12
0.2385319019543984,12.54720369039146,0.06176471816521708,-0.7048218544284124,0.10328349999999986,0.004922588306469909,3041111034949,12
0.15723096496123373,12.27759499658703,0.08520711058642956,-1.039013902669113,0.14051850000000066,0.006940048976213643,3027092029333,12
0.08959464384575436,15.094687924137931,0.15687352231534116,-1.1027926184760246,0.24679049999999947,0.010392631043698794,3037070032203,12
0.04940933393016011,13.885698316326529,0.28498961301858283,-1.0494036778854552,0.36443700000000057,0.02052396692815209,3035046104843,12
-0.6308560227621212,14.330226519337016,0.12812108380123982,-0.7140257304017252,0.2114749999999992,0.008940618184112787,3023142031779,12
-0.20256539482319325,12.438998252941179,0.2540209786234214,-1.5378255967344097,0.3807900000000002,0.020421337269933178,3049094102821,12
0.32795745127682024,11.578059794117646,0.3320402921673441,-1.2149102798419555,0.5177010000000006,0.028678405369442005,3021110044900,12
0.39151742083708485,16.254920792079208,0.2713437268162671,-1.13759219582748,0.4225499999999993,0.01669302054972111,3067055071716,12
-0.15366756069626583,15.23932913385827,0.12968729204570284,-0.9248378654968294,0.21869999999999923,0.008510039445080796,3055104010507,12
-0.14122350300723382,15.450389977653632,0.3746469683472375,-1.5252417778739633,0.5346760000000002,0.024248382655007464,3023147002195,12
0.49147776596660014,14.47385838697318,0.12731066411800807,-0.5371130757017926,0.24649250000000045,0.008795903670896126,3029130030014,12
0.06823250213479214,12.861455710843373,0.05959086723874549,-0.514957097649551,0.10198600000000013,0.00463329101918883,3037088023385,12
-0.05737097302628811,15.298058267716534,0.12018610499229793,-1.2059943666164412,0.19350000000000023,0.007856298027438322,3043038003333,12
0.32745050009162346,14.493415695804195,0.0843290492365574,-0.8646048200641969,0.14899099999999965,0.00581843859353116,3035039028451,12
0.3068147212512411,15.49694978341014,0.1427849509635479,-0.9985545175541306,0.22478149999999975,0.009213745476313194,3027158010897,12
0.080506828200361,15.53678024041812,0.18494151804189093,-0.6220278640173809,0.3380719999999995,0.01190346488655193,3027091023811,12
0.7904170933413384,12.245215763546799,0.12981946102518754,-0.44657834311546685,0.2190500000000002,0.010601647494987515,3043078082273,12
-0.09954897555242803,13.8903629331307,0.07671393242534019,-0.9217683032635335,0.13839049999999986,0.005522816991510381,3025105054513,12
0.3153079738495025,13.687431718390808,0.11529191584920132,-1.1370386566692237,0.19104600000000005,0.008423195689392331,3053004015219,12
0.18482249335456938,12.187902281632653,0.05977256667304785,-1.3169295847650753,0.09084200000000031,0.004904253848763293,3023138028471,12
-0.06133040723864561,13.16605854618474,0.07366978410757499,-0.9462939175222749,0.13030699999999928,0.005595431909189179,3037090034410,12
0.6856118847950357,11.793588174757284,0.11050545909152049,-0.20578036561857838,0.20086100000000062,0.009369960817187406,3023157014706,12
-0.07149103443880662,15.293243793103448,0.1341522904773591,-1.4080448628476774,0.2088194999999997,0.008771997117959738,3055026014665,12
0.13219349132360214,15.60979057377049,0.17969617263683307,-1.3662580074814599,0.27515,0.011511760634302226,3027064017530,12
0.16138320108467202,16.256374932584272,0.4192630764520265,-1.6459634155390925,0.576818499999999,0.025790686926865578,3063020061457,12
1.2288391123520548,12.852589605095542,0.14106836397016814,0.7349741629594146,0.2570062499999999,0.010975870879300475,3037043055518,12
0.18500843072384585,14.466754796491225,0.08257397771041426,-1.0118849489184347,0.14061850000000042,0.005707843871829625,3033064019609,12
0.41685206755514786,13.448470245210727,0.11116597463653195,-0.6198142411542755,0.18690150000000028,0.008266068378752624,3031131052965,12
0.7148026767734711,15.899270694805196,0.14079118055570988,0.02888569976054045,0.25762524999999936,0.008855197402338139,3029079028214,12
-0.019802873209483214,12.254112604347826,0.08756052965758816,-0.6798856154723358,0.15475525,0.007145399465851261,3021065016173,12
0.20538363807430474,12.597967788571427,0.08656915364734802,-0.21091510085334697,0.1760275,0.006871676059203888,3039058033522,12
-0.1174002216034744,17.886465084615388,0.21515077599363214,-0.3171556299888927,0.3991194999999994,0.012028691805553512,3063015005948,12
0.6414321695801043,12.01881402877698,0.053293788510865824,0.4898323761519876,0.11609750000000041,0.00443419695015357,3033096022980,12
0.4488763093278726,13.919368620689655,0.13850419468872902,-0.9005906516012074,0.23350000000000026,0.009950465316570274,3057079019143,12
-0.008189138248918464,15.070690454545453,0.35840722198711433,-1.1353689316812834,0.5442499999999999,0.023781738671370265,3023136065043,12
