0,1,2,3,4,5,File_Name,True_class_labels
0.29152919901029456,13.86367894736842,0.042024988073480485,-0.12709877433547057,0.07862500000000061,0.0030313013041504107,3047102066995,7
0.03964536909539161,15.683297674418604,0.0942573879190163,-0.5058484914515744,0.17205000000000048,0.006010049026408633,3025107062181,7
-0.0559419491122254,13.936629120879124,0.043295017583768115,-0.6660000616411748,0.07549999999999901,0.0031065630869738653,3025040018371,7
0.12257722965627733,15.118595323741008,0.05296076679825566,-0.03678596009489965,0.10109999999999975,0.003503021654074595,3039076035778,7
-0.06891289697075022,12.977833663265306,0.05026064484095668,-0.5984085761809177,0.08918300000000023,0.0038728069834353834,3053089017118,7
-0.032969332881901514,16.855863225806452,0.13712513617218164,-0.08830675752725048,0.23850000000000016,0.008135159518988149,3035119089763,7
-0.027867045871693603,17.02250037037037,0.10039428952999867,-0.6166230017064147,0.18260000000000076,0.005897740481459853,3031066003584,7
0.4468035746407071,16.492384083044985,0.12226976622538255,0.12832619006230317,0.238900000000001,0.007413710814016399,3037120043277,7
0.48597513741695647,15.104722184300343,0.11175006220157001,-0.19112204495531504,0.21455000000000002,0.007398352703085239,3031070042789,7
0.3398400528622186,18.117330952380954,0.19790082399320175,-0.20298892963193005,0.37634999999999863,0.010923288011537588,3041066036168,7
0.18029562039516145,13.411648108108109,0.06331620866890666,-0.9200442497611108,0.10380000000000056,0.004720986426017873,3027043038123,7
0.5043159565272286,12.837799333333333,0.0720936386437034,-0.11820137328056646,0.13832500000000003,0.0056157318533958025,3023045053059,7
0.12309280583508961,16.15268969551282,0.10526194295980536,-0.3385456103373472,0.20288400000000006,0.0065166820476373595,3035081016118,7
0.019564152927875254,13.528402702702703,0.0710853246886359,-0.7589780963438799,0.12570000000000014,0.0052545245917638515,3035075010591,7
-0.025435437036606452,16.17498650519031,0.08949596533347011,-0.09882077507155085,0.16804999999999914,0.005532985471409957,3039078049760,7
-0.2190718131867475,11.823550744,0.06453505177819618,-0.4108120660745529,0.10795399999999944,0.005458178611103374,3021112049485,7
0.20108842611405223,18.637241897233203,0.2615128911482505,-0.005710373944684655,0.5073500000000006,0.014031737774840678,3029074014851,7
0.42914291470509097,11.632632743362832,0.1293742875265596,-0.5541571586556211,0.2380249999999995,0.01112166870396351,3037095132895,7
0.34338972908262183,14.40427213740458,0.07122257947258868,-0.3305236729361338,0.13357500000000044,0.0049445455343515785,3039033027161,7
0.12900262889041395,16.381858974358973,0.13816844500832196,-0.7599365314917632,0.24774999999999991,0.008434234797441756,3029088003316,7
0.3523909691095778,14.271215950920245,0.09567684228942815,-0.19010433433531748,0.1769999999999996,0.006704182924459121,3027042053716,7
0.5513956657819276,14.16070924,0.028067018571085765,-0.1764071239408893,0.054415499999999284,0.00198203480457069,3035072014994,7
0.04584866765237097,17.192077543859646,0.16037363234603783,-0.18726347405721633,0.31845000000000034,0.00932834510180052,3025095017718,7
0.10817282026041931,15.17984068627451,0.05402812867168657,-0.437718901479597,0.09860000000000024,0.00355920261538307,3041063027961,7
0.08156277948932118,12.468655864197531,0.05512686879500818,-0.3615636120107917,0.10904999999999987,0.004421235889050345,3029098056245,7
0.04334782903820398,16.347118716577544,0.09231192715829861,-0.0474926204966577,0.16664999999999885,0.005646984570111764,3055035044498,7
-0.03358261409224805,17.060160185185186,0.17891190256029219,-0.7735624128677592,0.3340999999999994,0.010487117390354687,3031016006072,7
0.09928887762666182,17.5653200669145,0.17499763415519004,-0.6597506995002322,0.3256780000000017,0.00996267836216718,3035069030847,7
0.20050893152832394,14.155922839506173,0.1299690477277026,-0.3287184271514705,0.24730000000000008,0.00918124866893076,3035099040792,7
0.32215347253370674,14.016362307692306,0.07592299111132242,-0.9324242325964529,0.1330499999999999,0.005416740053134556,3037142010720,7
0.08410886288854168,14.945477131782944,0.07421847633158898,-0.6322363493686405,0.13534999999999986,0.004965948940750544,3045037025560,7
0.16111106187325505,14.803215254237287,0.0876319645334179,-0.6461924096280276,0.14662500000000023,0.0059197926280464,3045038040566,7
0.4926934453446048,14.870991655021834,0.08066039981893748,-0.5026369007077607,0.14518025000000012,0.005424009487067327,3021066030196,7
0.01224239169812171,14.78765066079295,0.05809339007950037,-0.345577772183876,0.11002500000000026,0.00392850706390607,3045027012453,7
0.2786345129195715,14.81833750177936,0.06359570042267002,-0.26711712100589,0.1203145000000001,0.004291689294769643,3035126050593,7
0.1632250598965384,16.76295247766323,0.14216651710300116,0.1451166134771058,0.27057150000000085,0.008480995056953076,3027106007599,7
-0.35636962408290523,13.301220111731846,0.11646526390334976,-0.7871877400670444,0.18825000000000003,0.008755983505650426,3027132059424,7
0.04986309861536503,14.572277142857143,0.05914992131724891,-0.5216495469886113,0.1059000000000001,0.004059071944445023,3039068029234,7
0.2593917588722665,15.19000314285714,0.07655853881466611,-0.382225343650088,0.148015,0.005040060761979931,3025061061822,7
0.2682053704637166,14.791343103448275,0.11664967979923971,-1.0219172511589387,0.18520000000000003,0.007886348047192916,3025136056541,7
0.3618722820837068,12.018535042735042,0.07543363055136997,-0.6237431568945011,0.14012500000000028,0.0062764413701957835,3051102004351,7
0.23458996413110395,16.872710233766234,0.1499567996433885,-0.275453300532416,0.28719749999999955,0.008887534816030322,3033041026837,7
-0.2697093537281772,17.379217230769232,0.18329532836911774,-0.31692139741055714,0.3319130000000001,0.010546811512580696,3021114072590,7
-0.21932565967738424,15.619618857142855,0.2159947839022498,-0.6260729184338651,0.3915999999999995,0.013828428585725402,3025133058268,7
0.20676237436712364,14.637483962264152,0.052746353065012484,-0.20384832551362742,0.08432499999999976,0.0036035122703460564,3037057054141,7
-0.02103850719356154,13.815863063063063,0.06285754368271834,0.17042236367818298,0.12717499999999937,0.004549664642433307,3031103079474,7
-0.27475409145549073,16.373019696969696,0.07009765962396092,-0.1216426180975203,0.12684999999999924,0.004281290862731603,3039061037147,7
-0.6110498354369459,15.713939926739927,0.17073015804887515,-0.3007162747977845,0.3136499999999991,0.010864885499425188,3031065027734,7
-0.1160229626918268,12.386571910112359,0.11974413169807839,-0.709533958500296,0.2008000000000001,0.00966725358453049,3043054045596,7
0.3329236374804855,15.48586953405018,0.16412824681198246,-0.7064708233856698,0.2780750000000003,0.010598581271209787,3047100074957,7
-0.039504421520780326,16.754689530685923,0.07530480540515497,-0.31826823645704083,0.14132499999999837,0.004494550929591117,3045113034461,7
-0.10930647561457504,15.234860124423964,0.07203101065928083,-0.4402974401379094,0.13846700000000034,0.0047280388576593085,3053099012238,7
-0.08346959511647054,13.462396911196912,0.05946107248476474,-0.8607309232959608,0.10269999999999957,0.004416826578282648,3061071017442,7
-0.31113499527050564,15.17569010989011,0.10198442679536476,-0.5952403547563274,0.18494999999999973,0.006720249692559336,3049057091468,7
0.1613483862505267,17.360754601226994,0.1364914861510127,-0.8546728385204094,0.2411999999999992,0.007862071049686168,3053024010879,7
0.4570731613496134,15.158584579505298,0.0758681757594746,-0.5528706160114725,0.12684599999999957,0.005004964372600451,3025099026715,7
0.02188438348529099,15.70916171597633,0.0957085725650531,0.0184675018394187,0.19183349999999955,0.006092532134780736,3029044029034,7
0.22766503362503981,16.589518224299066,0.09434344097387386,-0.4659764155677584,0.18120000000000047,0.0056869307292894584,3023136044499,7
0.17694334792063163,13.370637558685447,0.06884662410298716,-0.5676044519936374,0.13394999999999957,0.005149090595030377,3057028041213,7
0.1107059169219423,14.899468994565218,0.072591294745898,-1.2129827758294693,0.11544000000000043,0.004872072606908115,3053036056534,7
0.015673505566078858,16.19650358950617,0.07533589720437171,0.0318030650537402,0.14275950000000037,0.004651367919504699,3035075004315,7
-0.1752973866809284,16.23028937007874,0.06746902705252392,-0.2032803068739053,0.13504999999999967,0.004156982387319974,3041072029543,7
0.11679872560870691,14.537296415770609,0.06567219496449297,-0.3704916178254294,0.12637499999999946,0.004517497138824884,3049101048349,7
-0.1396303893548959,15.500678010471205,0.06673161090086145,-0.4817983433967443,0.11647499999999944,0.004305076904105879,3027061040808,7
0.10899862637533389,14.640596010380621,0.056075524090560505,-0.7450347141433724,0.09701899999999952,0.0038301394322199232,3041112053274,7
0.08578241829541762,15.68065096153846,0.14603978580351654,-0.5829954553508205,0.23320000000000007,0.009313375201177762,3023139039005,7
0.13084366301571526,15.735155673758866,0.10882992971862215,-0.7426343021609707,0.19484999999999975,0.006916355451132597,3051092069405,7
0.07966960234187849,12.37513601532567,0.044190218463786284,-0.05333237985835293,0.08660000000000068,0.0035708874964331737,3023070002945,7
0.042854676628906636,15.564006204379565,0.06520433182322297,-0.4413998377722552,0.12629999999999963,0.004189431112207799,3041111044678,7
-0.18791348434827274,16.461774553571427,0.10172051400062186,0.15714859782578428,0.20084999999999908,0.006179194938528259,3023064040993,7
0.011713814016643762,12.59046165048544,0.04210069569328307,-0.7859482895106904,0.0682999999999998,0.0033438563939917035,3041062074534,7
0.28213600286571344,15.293236397212544,0.0796011597708202,-0.33045776369622804,0.15064350000000015,0.005204991128321857,3037080017352,7
-0.2309335127440165,14.47067192982456,0.05563160263793637,-0.37365235749542514,0.10250000000000004,0.003844438109558527,3035065020355,7
-0.2611383980077254,14.826208012820516,0.03462353995662552,0.430972570287504,0.07172499999999893,0.0023352930113138743,3035076002574,7
0.23678960390297546,15.876790445859873,0.21041045201311098,-0.9248904511958553,0.37997500000000084,0.013252707008423032,3029129097585,7
-0.12730833068283626,17.34658165467626,0.11610668649591471,0.07758027735196071,0.23545000000000016,0.006693346781935845,3059075032316,7
-0.15245485790021052,15.058123903474904,0.09043036354432632,-0.9477167511180133,0.1588894999999999,0.006005420338151027,3033144007398,7
-0.1961169911204179,16.124968681481484,0.08652462519538731,0.9399897159758663,0.17813925000000008,0.005365878650961687,3043107006145,7
0.22411605358449596,15.97842421875,0.0743429502858351,-0.4581776953386365,0.1363999999999992,0.0046527085066746954,3033062035600,7
0.42623324235695736,13.803743023255812,0.13979601962319177,-1.1884654448755076,0.20804999999999918,0.0101273994588041,3049064040305,7
-0.07719930340631379,12.740510701107011,0.03647675087121927,-0.8400620493437403,0.06472500000000014,0.002863052488786799,3055085017301,7
-0.03120778589668168,15.008426984126984,0.10427705445912679,-0.7938353064473058,0.19112499999999955,0.006947900307567936,3035097037277,7
0.2091609201922346,14.47141975,0.06618715812449262,-1.0727997319805913,0.11572650000000007,0.004573646488589526,3053085073671,7
0.20617013347219396,17.402252501694914,0.1486334452139283,-0.005031223850834099,0.2772849999999991,0.008541046350146452,3039080008050,7
0.32442984224009014,13.425120141342758,0.0491102018574734,-0.4785154686455648,0.09084999999999965,0.003658082858136827,3035121051650,7
0.09020291069718822,16.524898013245036,0.13964866107163063,-0.8954308672109619,0.23409999999999798,0.008450803203729271,3047102049055,7
-0.18872296381451156,15.401417582417583,0.047510085900650256,-0.7006493560347171,0.08462499999999995,0.003084786555939387,3029060035063,7
0.04522235121560209,13.853141391941392,0.06864684648349433,-1.1626165204679397,0.11720000000000041,0.004955327065630569,3031135035935,7
0.09607935355583391,14.621172356097562,0.06099243163648856,-0.4974503735266862,0.11212550000000032,0.004171514441593495,3059082002475,7
0.12590845638799886,17.20279858361775,0.10956339788316063,-0.1299771768495126,0.2037110000000002,0.006368928715325309,3053089047558,7
0.1886868637613037,13.434250526315791,0.05032864317945,-0.29994237924845946,0.09550000000000036,0.0037462933329152474,3045112024462,7
0.0872786226735079,14.152218421052632,0.12563838130186794,-1.0608775239665618,0.2177750000000005,0.00887764572054443,3033098006726,7
0.04847384431904131,13.177448898678415,0.10212247176246367,-0.691954456689035,0.19282499999999914,0.0077497907635753135,3043075038746,7
-0.030164651551334885,17.942501339285716,0.16124855798909782,0.5287096215172418,0.3230499999999985,0.008986960900264147,3021085017554,7
0.09812806279788454,15.536028523489932,0.07042050750800999,-0.5166403614877919,0.13565000000000005,0.004532722593907229,3037078051268,7
0.06707677548372872,15.613268389057747,0.061299206677983664,-0.3703268652680758,0.11775000000000002,0.003926097031736418,3035075004164,7
0.07826353993830473,16.981935686274507,0.0982957969949985,-0.7138261159310031,0.17279999999999873,0.005788256345502779,3041079063919,7
0.5389291060408481,14.425299252396167,0.05797254295245289,0.19390359105898813,0.11456775000000086,0.004018810420367754,3049099022767,7
-0.4066390346755262,16.244304522613064,0.12688800676562384,-0.22394874790034924,0.22637500000000088,0.007811230489368627,3037091109992,7
0.12223550609140464,16.196488125,0.06827026839323506,-0.4837449224565904,0.12482499999999952,0.004215127863913713,3027044002719,7
-0.3188553575518329,14.076374320987654,0.038015796465647594,-0.5855387256471185,0.06996999999999964,0.0027006809849441584,3057078051755,7
0.005166827009495498,15.997108835341365,0.06216376546829981,-0.4945230823903368,0.11955000000000027,0.003885937522095585,3047037021600,7
0.06195715042291499,17.103514523622046,0.09950970919078043,-0.3043514240136811,0.19123399999999968,0.005818085461519932,3047110039657,7
1.178692961440581,14.372257037037036,0.14497059576226243,1.0328103310587542,0.28012500000000085,0.010086835727240052,3041115026961,7
0.16031902293210418,16.890565124555163,0.09462313144439854,-0.20638780106489074,0.17844999999999978,0.005602129398668689,3033073026022,7
0.17735852751419878,12.981273426573427,0.0665910585894443,-0.5430479373305435,0.11592499999999983,0.0051297785973083735,3045062046316,7
0.34123461496748597,17.738869510548525,0.16520355419020769,-0.04920980342197545,0.3194052499999991,0.009313082442596942,3043037006809,7
0.03764840952492303,15.08023619921875,0.059101526766143886,-0.11742179083156978,0.11418899999999965,0.003919138001910455,3023070025290,7
0.09699249342391966,17.16528243478261,0.1357994805288511,-0.13885806997341987,0.24292599999999887,0.00791128727679283,3037066035452,7
0.1842512156947908,15.292614478114478,0.08042350209593034,2.519068266464796,0.16555000000000053,0.005258976626333306,3031080023659,7
0.1527320231107929,14.787954679611651,0.07234937071823455,-0.36974181307792,0.13612800000000025,0.004892452829733349,3057029014530,7
-0.023026853346156055,14.119189552238804,0.11848966930344734,-1.0273617629293796,0.20289999999999964,0.008392101321754624,3031061076819,7
0.32079451548916743,12.517687273972603,0.063112972029997,-0.8633361651228384,0.10967649999999995,0.005041903560030983,3039079060034,7
0.27096966071058565,17.11385119617225,0.17484294171885847,-0.48166311594946976,0.32474999999999987,0.01021645798567914,3041061036032,7
0.01918509070020246,15.895907777777778,0.07910972767985137,-0.2621539279071241,0.15322499999999906,0.004976735445738147,3053092035393,7
0.43399779011713024,15.546637004405287,0.10685724861803166,0.4454035417843394,0.212275,0.006873335280662476,3049035038040,7
-0.45025443656679204,12.616910791366907,0.0519433652442631,-0.16522564115480165,0.09684999999999988,0.004116963819685975,3045077098605,7
-0.2631038305955313,14.779950387596898,0.1580947471897693,-0.7356008403962537,0.2892000000000001,0.01069656819162532,3039028018144,7
0.607487688596719,17.008259345794393,0.14445801311399462,0.09417815906167926,0.28394999999999904,0.00849340371504357,3065063050176,7
-0.2158719397904312,16.221510384615385,0.15286300656723695,-1.1566462332917868,0.23904999999999976,0.009423475554545986,3039114039637,7
0.30807566596721353,13.571535272727273,0.1605734750862958,-0.6894150383477835,0.2940750000000012,0.011831636720495198,3035063059099,7
0.28464812401316153,15.467496085409255,0.06250790030335639,-0.19279792306310783,0.11704999999999988,0.004041242354819221,3047106035959,7
-0.04975478455491166,17.96718795330739,0.17288551154293086,-0.2898261057870948,0.3351205000000004,0.009622291033645373,3025100011670,7
-0.010024761166882014,14.096539823008849,0.11341044850478794,-0.5448548747958806,0.21494999999999997,0.008045268550206597,3063065003976,7
-0.3046204294786447,15.234627936507936,0.1025424173039414,-0.7893678065495133,0.18077500000000057,0.0067308776906990254,3029100007162,7
-0.012147718828675519,15.747650813043478,0.1301696896709455,0.031494869864081565,0.25875249999999994,0.008265975110594175,3027133009581,7
0.15530408396314793,12.537570882352943,0.042328134216857216,-0.25455902559850285,0.08290000000000042,0.003376103283007995,3033091044573,7
-0.021123305274862433,11.661653046594981,0.06113439261375142,-0.7060376044197536,0.11272500000000019,0.005242343634258755,3041125015304,7
0.3135357474486,15.810363636363636,0.055388636938711315,-0.5695427485731797,0.10262499999999974,0.0035033120181573907,3047035039766,7
0.32939375963224116,12.99827840909091,0.10927133462949666,-0.7223792977061376,0.18777500000000025,0.008406600565892866,3025109075344,7
-0.1759577084595742,16.16097263498099,0.07092645818138502,-0.4787280390456332,0.13345275,0.004388749352118957,3039125024811,7
0.010941043542973303,13.369005288461539,0.04254492445676892,-0.4524571511907425,0.08055000000000057,0.0031823552716736827,3029035002626,7
-0.05164886045880493,16.96388230452675,0.1512924871986543,-1.0463269920337757,0.25450000000000017,0.008918506063808427,3029130082370,7
0.2835888104653924,16.3980063670412,0.11561842250429713,-0.8426415496773632,0.20762500000000017,0.007050760922783988,3027067046476,7
0.5061261960367304,15.219764655172414,0.11524532098685764,-0.9236364235913372,0.18604999999999983,0.007572082985375973,3055036034013,7
0.23078071277881554,14.47010393258427,0.05473837916009302,-0.4541371517173838,0.10245000000000015,0.003782860124233889,3023154011297,7
0.22344684377781304,11.639653511705687,0.16132292759949923,-1.1024395745121376,0.27554999999999996,0.013859770605479028,3031086033950,7
0.3835170600857442,13.60998101384083,0.05101884430727173,-1.0813657317428251,0.08172550000000012,0.0037486344951831686,3049098019586,7
-0.10649192752174536,16.761795719844358,0.08743383680392924,-0.28949092017774625,0.15864999999999974,0.005216257151995712,3061071009964,7
0.3298359612655879,17.04713595166163,0.10988862422775332,0.24041627039736202,0.22060000000000102,0.006446163422369033,3037087063682,7
0.40630159623453727,15.736313488372092,0.06928183462323659,-0.21550890372314813,0.1252500000000003,0.004402672498513102,3041066041449,7
0.29659147951593695,18.267338950530036,0.19009605561389809,0.15513182507440426,0.3749704999999999,0.010406335379701396,3045109037273,7
0.8798629554997349,16.970625631768957,0.15205216124779133,0.25162527645057375,0.30184999999999995,0.008959726326361838,3045104056323,7
-0.08467422409182594,17.970942013888887,0.1361436725999405,0.03031299672323584,0.25844999999999985,0.007575767174292897,3037076040916,7
0.2133796635339275,17.357178606965174,0.11915232856740382,-0.045750282265194286,0.21374999999999922,0.006864729070633045,3027041029234,7
