0,1,2,3,4,5,File_Name,True_class_labels
-0.5926607513174071,15.87471569767442,0.20091737407967333,-0.776065378131598,0.3362500000000006,0.012656439202190367,3053020018652,3
-0.5325871519166204,15.065054973821992,0.17513628250332106,-0.5985284938345079,0.29935000000000045,0.011625333117446244,3051016004904,3
-0.049563607623739556,17.33914944237918,0.1602741676608918,-0.906264038249676,0.27237500000000026,0.009243484992935149,3033130028199,3
-0.0953705334955217,17.237864285714284,0.17334379385298718,-0.43699258452048495,0.3261000000000003,0.010055990172555436,3061003016275,3
0.15915851273972745,15.549230147058822,0.16286819410179013,-1.1443393906856418,0.2738750000000003,0.010474357415861973,3039115091604,3
0.33438149536947337,13.321446987951806,0.0995752650743263,-0.8684968990233108,0.17240000000000055,0.007474808492229429,3029139036085,3
-0.29726721209033585,16.37203483146067,0.1620461152524716,-0.2923910907399745,0.30637500000000095,0.009897738242107946,3033098014213,3
-0.02160198188526997,15.416298181818183,0.16877849118772015,-1.3163285138141687,0.26339999999999986,0.01094805570034807,3027153009596,3
-0.07634649458782895,17.1151,0.14621816918563854,-0.2270934871698378,0.28640000000000043,0.00854322610943778,3037130008667,3
0.005284229155781731,16.133415422885573,0.16426949950798012,-1.3439117597510928,0.2574500000000004,0.010181941963445665,3025145015137,3
0.194464315787175,13.26725827586207,0.13400640032499128,-1.3087091511354125,0.20809999999999995,0.010100534529338083,3039128009860,3
-0.5113444829375698,15.991696999999998,0.20246792542112285,-0.5693624405707505,0.36794999999999956,0.012660815510769299,3037081029306,3
0.2283742479586303,13.754573664122137,0.15546677964631897,-1.3175793586784221,0.24124999999999908,0.01130291519335444,3039069046363,3
-0.39997455876345445,14.550116216216216,0.15504075627940772,-0.432442870010036,0.28855000000000075,0.01065563697055654,3041073031777,3
-0.07212258773317336,14.604127118644069,0.14930351447327245,-1.1018638326639698,0.25120000000000076,0.010223378176616053,3037090065279,3
-0.1434998231920125,16.999250500000002,0.17395170680321015,-0.5348675745261984,0.31437500000000007,0.01023290449206629,3053106005158,3
-0.07623543402122133,18.070330872483222,0.2182583011634508,-0.23598352706289427,0.3969499999999986,0.012078268112722043,3021152027171,3
-0.46800621048917423,15.980050653594773,0.1564599082568109,-0.6488979658188505,0.2806999999999995,0.009790951959317765,3043114019019,3
-0.03621982496957784,15.098296875,0.1961864088602581,-1.2290360949295762,0.3070000000000004,0.012993942991352002,3021009013686,3
-0.06962252432267566,15.716108368200839,0.1668673166098363,-1.021716205690335,0.2775749999999997,0.010617597734784458,3021107036388,3
-0.3603776595417562,16.890922304832714,0.17048950742464955,-0.5368239997634983,0.32242500000000085,0.010093558205277534,3027089035897,3
-0.1813553662772347,15.681605633802816,0.17311125697713578,-1.0144808020967555,0.29105000000000025,0.011039128327776726,3021138070714,3
-0.13532868029848594,13.893954736842108,0.15561574793020827,-0.9802049353286102,0.23312500000000025,0.011200248660488831,3043106096938,3
-0.16383340284692002,14.845461338289963,0.1638776839848738,-1.456518592465512,0.23960000000000026,0.01103890813835434,3045114018011,3
-0.13375162917667202,17.830000369863015,0.21718426447473516,-0.22656610065320582,0.3950274999999994,0.01218083342509789,3027106059224,3
0.12434800640002298,13.828015343915343,0.10089628771999176,-0.4389158128784203,0.18417500000000064,0.007296512566019717,3043106091766,3
0.15725838937672068,13.830217129629629,0.1387143562261761,-1.3524369429031025,0.22384999999999966,0.010029803214657906,3021099015146,3
-0.10672381622691039,14.97231182795699,0.15229929810798684,-1.3064552082908587,0.23604999999999876,0.010172062929093327,3053086019393,3
-0.17302481514403847,14.082069662921349,0.15039639763134496,-0.9224929252951619,0.26242499999999946,0.010679992446518332,3021113068138,3
-0.5311986513610447,14.41518195121951,0.1330293322362295,-0.5937767070970441,0.23080000000000034,0.00922841853029648,3047108039145,3
0.007835641088317682,12.046419087136929,0.13505281573581068,-1.3851180062682988,0.20694999999999997,0.01121103414707023,3029135040198,3
-0.4700565334715921,15.793751054852319,0.1844816763594407,-0.4879894040332591,0.3388250000000017,0.011680675206208366,3031019018868,3
-0.5294409182723809,16.566359075907588,0.16770524780220858,-0.017531376739956084,0.3191750000000013,0.010123241143921713,3037130028526,3
0.12954945663340942,14.263658270676691,0.14355111592294825,-1.4711537849374832,0.21105000000000018,0.010064116315662262,3037089082579,3
-0.4276829495773827,17.016665693430657,0.16129077176526843,0.40237286140786477,0.30922499999999964,0.009478400449950386,3035072018550,3
-0.2829544389715217,17.880276447876447,0.2616921009509529,-0.22629795894916116,0.5059000000000005,0.014635797254803228,3025068013486,3
0.03106357221619346,14.455691845493561,0.14056637908551312,-1.4629228302030315,0.20780000000000065,0.009723946843079218,3051111022207,3
0.2581571738872448,15.918765322580645,0.1734376236038407,-1.251454162263691,0.2661499999999988,0.010895168066698036,3027135054462,3
0.16302951559319068,14.136594805194806,0.1463940478494302,-1.2278717457721506,0.2371250000000007,0.010355679699869055,3045076095448,3
0.21619793231322568,15.732632075471697,0.1528882579252432,-0.9666644678137097,0.24967500000000076,0.00971790716212114,3031095003359,3
0.3338458872704387,15.377594690265488,0.15166804100426762,-1.330400276430109,0.22269999999999968,0.009862923562439735,3055080021558,3
-0.15378015120687144,15.966978606965172,0.17773639934405897,-1.1224749477583917,0.2812500000000009,0.011131498558313729,3059073063778,3
-0.4291879048570882,17.289963513513513,0.2695040864025168,0.010675753711151703,0.5396500000000017,0.01558731377263332,3029108124337,3
-0.06261345385183509,16.685103773584906,0.16149578294893138,-0.48706438552304965,0.30472499999999947,0.009679039767472357,3031079011241,3
-0.0006889312601814027,16.17079288702929,0.14539066889634056,-0.41723567002308926,0.26555000000000106,0.008990942491939246,3039067060664,3
0.18711447301664483,14.275257258064515,0.1360351361000977,-1.2952637131665659,0.2157,0.00952943499657405,3055089030738,3
0.055277564538845095,13.740811065573771,0.1402794380449566,-1.31218909479323,0.2129000000000003,0.010208963457507448,3027064017559,3
-0.4095840743865382,16.50462178571428,0.1787362030350389,-0.6000727611273478,0.3165750000000003,0.010829463731773943,3023089018495,3
0.33560589090964466,14.05035070921986,0.1409748320787751,-1.2142540506807313,0.2190500000000002,0.010033545425045313,3041117045721,3
-0.07084266530875419,14.78318153846154,0.14683431782093997,-1.0953902101717898,0.24399999999999977,0.009932524838372564,3037117044392,3
-0.3592837755023198,16.136802675585283,0.16705457440298258,-0.12852387141035182,0.33389999999999986,0.01035239618166326,3039080031767,3
0.045228639078882735,15.516345691729322,0.10355296365335809,-1.2372162987054214,0.1668200000000004,0.006673798438800891,3033098036102,3
-0.8446782274672083,16.02035384615385,0.2575676892323435,-0.19780739628899946,0.4707000000000008,0.01607752810617102,3049066048679,3
0.2984055150905936,13.083049063670412,0.16052959715514678,-1.2753490385063055,0.22282499999999938,0.012270044725347125,3033033008734,3
0.4676908356264057,16.17678669527897,0.14275845034488435,-0.8552103248256904,0.2390749999999997,0.008824895390785301,3041070024452,3
-0.11554797260825454,16.717888554347827,0.18591981814037065,-0.2763694598425199,0.3642387499999984,0.011121010738644889,3041132018367,3
0.06943987873439664,13.739258801498126,0.17533168958817597,-1.4930278020712784,0.25039999999999996,0.012761364504543566,3041136002273,3
0.026145753883014083,16.878925581395354,0.16726749582493816,-0.7505233064738674,0.27224999999999966,0.0099098426033294,3061082029090,3
-0.204495838596739,15.409131173144877,0.13461412642978493,-0.7972712580353538,0.23015600000000003,0.008735997177075837,3027085030511,3
-0.3995482174357398,16.94139362549801,0.18065470541574,-0.4033981478549209,0.33560000000000123,0.010663509119098783,3023087015246,3
0.6904758532304496,13.03920396039604,0.14915704523330808,-0.8446612331181891,0.23609999999999953,0.011439122026646919,3031061076441,3
-0.08104045359775747,14.77719087719298,0.16412257631759644,-1.2063928463446665,0.2622,0.011106480093649068,3031099010812,3
-0.03046779587600921,15.263477272727272,0.1405152249772715,-0.943959323584632,0.23545000000000016,0.009205977279393839,3031127047749,3
-0.2950573271175544,13.833407647058825,0.13679832644441622,-0.8093579835999734,0.2485999999999997,0.009888982522213277,3023032018661,3
-0.19829812332063088,16.028189219330855,0.17687877959744422,-1.38015646563005,0.2679500000000008,0.011035481124974425,3043120033161,3
0.011467369555551778,18.79316448979592,0.34057807184952427,-0.16896598885289693,0.6559000000000008,0.01812244404259044,3037128036442,3
0.4279052478229431,15.264474426229508,0.13238086807098737,-1.0684808908385808,0.21965000000000057,0.008672481238103583,3031096058258,3
0.03332760356903826,12.999256420233463,0.15502780134639757,-1.2778733586626072,0.23960000000000026,0.011925897630967212,3039028017035,3
0.10180721252333595,12.707214420062696,0.11397068112325275,-1.1149140976306071,0.19419999999999948,0.008968974423167908,3031095052268,3
0.2969840082403413,14.465957551020407,0.13786518582800472,-0.9660123318821925,0.24049999999999994,0.009530318704569952,3023075022819,3
-0.3821495021120539,15.897271945701357,0.16707520790143962,-0.5093128968668399,0.3101750000000001,0.01050967791656964,3035023018501,3
0.37403417556795543,14.34893576923077,0.1284191819686032,-0.9753576356569473,0.21090000000000053,0.00894973564826875,3031131054345,3
0.16293719764219486,13.759468852459017,0.14979119670316116,-1.294179214731861,0.23894600000000032,0.01088640835699056,3033067051257,3
-0.49482254517222674,14.984315853658536,0.14453361620078617,0.08588887820232216,0.28030000000000044,0.009645660009595778,3033009012133,3
-0.4152257178556852,14.96191896551724,0.1697746624782965,-0.3821662494417617,0.307925,0.011347118165094762,3039064042481,3
0.24568378158700638,14.149826449275363,0.1494971164100786,-0.9759320732497794,0.23642499999999966,0.010565296821554628,3055084069938,3
0.4563999777356945,14.526408812260536,0.13051979591391183,-1.0709808833565466,0.2009250000000007,0.008985000876730861,3053093016571,3
-0.2134611435119045,16.33784953271028,0.17741616652560566,-0.548867679949149,0.3414999999999999,0.010859211683300046,3043068003993,3
-0.2573217319907471,15.223041697416978,0.1681840300567282,-0.4590118202688602,0.30472499999999947,0.01104799115706721,3031063041743,3
-0.13106631058344143,13.95293838028169,0.13442424291507837,-1.072029996621598,0.2198500000000001,0.009634117148044378,3043111056493,3
0.05181762892879357,15.050855251141554,0.14001000031897898,-0.4764001867449421,0.2552000000000003,0.009302461420480388,3043017016703,3
-0.06953333297759544,14.598341614906836,0.15330026419128828,-1.1119225398652308,0.2543500000000005,0.010501210907049089,3045075023193,3
0.15712690051661016,15.772535144927534,0.15216308005393658,-1.2715011752854282,0.2512249999999989,0.009647344491913996,3031129067689,3
0.016111905015743697,15.604397305389222,0.159713134938179,-1.314818697542504,0.2549999999999999,0.010235136404981152,3031090049880,3
-0.4936988214332894,13.721695833333333,0.13742712980109187,-0.7448375064411619,0.2447499999999998,0.01001531672690543,3045120011178,3
-0.08136396686429788,15.359507117437722,0.14150036311165412,-1.2392933779736772,0.22419999999999973,0.00921255884253005,3029087038380,3
-0.11650554326509863,17.745733720689657,0.21089961516882844,-0.6140901979246776,0.40016600000000047,0.011884524950520456,3033124058067,3
-0.3400949726906971,16.083166287878786,0.17949657304445954,-0.3577348883924709,0.313975000000001,0.011160524602654804,3033098033734,3
-0.0396890858624554,15.451369306930692,0.15246333222056013,-0.6485122092789184,0.2685000000000004,0.00986730232071878,3043123023449,3
-0.04754507254565921,13.149773127753305,0.12020616478871934,-0.857278942717759,0.22269999999999968,0.009141310927640095,3027149014102,3
0.04958393673374294,16.131632781456954,0.15327984152984964,-1.2377895631049096,0.2424249999999999,0.009501818173423975,3029093018124,3
-0.35554210029447453,15.62152576419214,0.130131987380889,-0.501467197742584,0.22919999999999963,0.008330299443552382,3035120103589,3
-0.15454494963301363,16.278639999999996,0.14697566735158113,-1.2355818181739888,0.2347999999999999,0.009028743639000627,3043115017348,3
-0.2032816794855265,17.280698312236286,0.19420051927045703,-0.9183644627500374,0.31782499999999914,0.011238001830802499,3043029019614,3
0.15047570200362817,16.65141366906475,0.19211364955549293,-1.084715567786525,0.3018249999999991,0.011537377749037885,3035072006603,3
-0.15584574857656688,17.274469999999997,0.16762772853178928,-0.27537101664733177,0.3012499999999996,0.009703784170037593,3051113000973,3
-0.45357029667286647,16.846515492957746,0.17107943682286963,-0.4635712350241592,0.30904999999999916,0.010155182351767938,3043015021880,3
-0.2666797187972815,15.279657258064518,0.16399507573910674,-1.1175235216771955,0.2740999999999998,0.010732902771922521,3037065051618,3
0.05284302999603927,15.602541979522183,0.1595292921806471,-1.4534350408844985,0.24105000000000043,0.010224570610995565,3045105055777,3
-0.09596153315657364,15.043478947368419,0.1375841978995913,-0.9774528143949555,0.23444999999999983,0.009145769963247707,3037064018033,3
0.010752147138947482,15.075200332225913,0.12463959511722575,-1.0378476416121378,0.20170000000000066,0.008267856636756363,3033094012695,3
0.09430904570477658,13.620411284046693,0.13590685894563212,-1.2844514117885704,0.2151000000000005,0.009978175850300279,3029103084403,3
0.05912298008215212,15.414429530201346,0.15558493418521235,-1.4849417561003382,0.22464999999999957,0.010093460408662953,3037123009663,3
0.008231811246949963,14.261820512820513,0.1495108819116301,-1.299274182923995,0.23702500000000093,0.010483295717908443,3063063047317,3
-0.22021920680508647,14.387920168067229,0.13789887238485227,-0.7165030305993132,0.2492749999999999,0.009584350675708304,3023138057907,3
-0.03712292251798975,17.388667132867134,0.1531322593375462,-0.6855970923506143,0.28080000000000105,0.008806440319287253,3037080025313,3
-0.7590296370451457,16.329740287769784,0.27114451102485926,-0.35304105012630327,0.4660000000000002,0.016604337010058506,3025061071352,3
-0.0598800403426441,15.685306488549617,0.20613343135644982,0.04751672966753695,0.4001999999999999,0.013141817248322732,3035091049972,3
0.19095645970283728,14.641384782608696,0.13917996196259455,-1.0695733797786227,0.22077499999999972,0.009505928846833876,3029131032289,3
0.8945413631433692,14.448243915343916,0.09717580167526756,-0.1407453467496751,0.16712499999999952,0.006725786347783599,3023153004450,3
0.08897290556553152,15.34297957746479,0.17622257274906739,-1.343337712958748,0.2771499999999998,0.011485550890512602,3029079028183,3
-0.4134036371781885,14.18714318181818,0.17105756367339042,-0.06485586032539103,0.33919999999999995,0.012057224028908983,3029133041635,3
-0.2241849003381793,15.875906201550388,0.16035654447789024,-1.0752705615322145,0.2687000000000008,0.010100623072604849,3057010010699,3
-0.000972692146580926,15.893340106951873,0.13678431691535126,-0.8827312206358284,0.23797499999999872,0.008606392111090651,3053011014195,3
0.5741595198321728,15.681481182795698,0.20219447766061888,0.10187616043168157,0.39877500000000055,0.012893837980206126,3021117087970,3
-0.4148275655275396,17.041458208955227,0.28513558670525035,-0.4261330020811931,0.5063500000000012,0.016731877237794863,3027088005368,3
0.10995680498642117,14.129875849056605,0.12044524169480757,-1.1461788882232595,0.19850000000000012,0.008524154280014372,3021113026201,3
-0.11318008829645806,15.690273357664234,0.1431896501009251,-0.5105981790426335,0.2726499999999996,0.009126013730728357,3031065039544,3
-0.3424267304406825,18.019656722689074,0.23962477148714753,0.003711656316514933,0.49392500000000084,0.013297965392727432,3031127053906,3
-0.07414230411716638,17.614108629441624,0.19246927153160925,0.21859380025472008,0.3714750000000002,0.010926994693895596,3025146022724,3
-0.3863818469047191,14.982364583333332,0.17028153659159018,-0.4245742765321374,0.3186250000000008,0.011365464753208222,3023095001126,3
-0.2651578438678134,15.89192261904762,0.17497926522368293,-0.857035302874094,0.2906500000000003,0.011010578733498087,3031133024686,3
0.07419093142469281,15.040088085106385,0.14217879164701577,-1.2675027717063598,0.22970000000000024,0.00945332173870776,3025135053812,3
-0.07150433602174631,14.622531649831652,0.12735876316078026,-1.116296583628556,0.22060000000000013,0.008709761497575321,3035122004353,3
-0.44353120542956886,13.22994126984127,0.14851376226637883,-0.6350845259961551,0.26724999999999977,0.011225579859899157,3023087012210,3
0.062274801339838405,15.476281775700935,0.1518829717176401,-0.9101122669811308,0.23885000000000023,0.00981391873829211,3021138049034,3
-0.11514757398099751,13.67188575851393,0.13864370616252433,-1.2870433146253335,0.22135000000000016,0.010140788813729398,3035124007094,3
