0,1,2,3,4,5,File_Name,True_class_labels
0.15760443057929507,13.612224358974357,1.158756023986322,-1.3862679204189872,1.6736250000000004,0.08512613320411294,3047041008197,8
-0.495663439351295,13.108535714285713,0.7279725258327728,-0.8547704216738663,1.2353750000000012,0.05553423675227331,3047065031792,8
0.34264016727735747,12.967301937984496,0.21304536592467968,-0.7691208809323298,0.3816500000000005,0.016429428954732372,3039071015434,8
-0.30875398109430907,11.700775563909774,0.9270493688567046,-1.2061495285021542,1.4601750000000004,0.07922973684890801,3039114079464,8
-0.007410047885786524,12.426052666666665,0.12567546734700805,-0.718315672487214,0.24409999999999954,0.010113868878420017,3033094023480,8
0.2543205224740392,12.708190393013103,0.2047164655356711,-0.84029501727872,0.3794000000000004,0.01610901782272818,3033017019433,8
-0.4022182891825759,17.356065325842696,0.35659478462978594,-0.13022141836947165,0.7104204999999997,0.02054583097810921,3039115050391,8
0.048968264635505264,12.0053793814433,1.0118236437080466,-1.3476646955020946,1.5378999999999996,0.08428085540320543,3027061005136,8
-0.16950594654524342,10.605217045454545,0.5032407523473121,-1.2939241508112942,0.77135,0.04745218793640852,3043053121611,8
0.15393813051022945,11.669748184818483,0.8956468505200809,-1.1541751922632744,1.535425,0.07674945820041379,3037078044520,8
0.7334871386954299,15.059876119402986,0.2672381670667193,0.3327796849638176,0.5206999999999997,0.01774504417884371,3021113070824,8
-0.7741048917707762,12.163091176470587,0.5255117812904734,-0.7881335255389046,0.8166250000000002,0.04320544618682726,3049068074461,8
0.30161247143926573,16.728440723981898,0.2878433756920465,-0.5024041016298764,0.5094250000000002,0.017206826412661053,3051032039242,8
0.09744769806921942,12.229347058823532,0.9177164905624029,-1.3207506496451678,1.4255999999999993,0.07504214952345033,3023113091854,8
0.1939522242681954,15.372625675675678,0.3062832920948111,-0.6067960761211979,0.5235750000000001,0.019923941332901082,3025062038520,8
0.1832293027867686,15.67535909090909,0.37599283196635896,-0.898323296922801,0.6448500000000008,0.023986234049618402,3063023025737,8
0.21730761358138015,11.843216494845363,0.8213153459298559,-1.2165571722191963,1.2318499999999997,0.06934901057388632,3057075080181,8
0.04607816217549051,17.84163238068182,0.706599609355519,-0.4580225954421877,1.2641615000000002,0.03960397761140936,3041113019589,8
0.395815794789977,16.832390741525423,0.8084640670614385,-0.45027976096539657,1.4977472499999998,0.04803025782112827,3035087028927,8
0.11412407916005156,17.2700313,0.27592503724952167,-0.37102065255119676,0.5343962499999986,0.015977101167704406,3027108027172,8
0.22532620006350648,11.59708477366255,0.674664708780837,-1.1209978671141596,1.1471,0.05817537096159096,3041080042798,8
0.24767919631867197,15.268003614457832,0.2017266708840748,-0.9861505258058814,0.32860000000000067,0.013212380346376944,3063020074857,8
-0.40748667917605785,14.081061434977578,0.15658562448465782,-0.5349827295948626,0.25687500000000085,0.011120299787606683,3029091046203,8
0.4665816496206781,11.495603412969283,0.14582485259174047,-0.5806687554246728,0.25760000000000005,0.012685271695022255,3047103053299,8
0.1637092426454454,16.252911194029853,0.22991718290309823,-0.5272630556477163,0.42110000000000003,0.014146215416937318,3057034073723,8
-0.47242534293745864,15.99172183908046,0.42096995235696144,-1.1345240535100654,0.6193999999999988,0.026324241791662355,3063018029887,8
0.12578004030605483,15.144949305343511,0.5817948190819062,0.21169151285311338,1.2332679999999998,0.038415105085669365,3041117055144,8
0.10625727703304894,14.141843682310471,0.5215904354835167,-1.1518361237890131,0.8584000000000005,0.03688277477822468,3035137013257,8
0.3827189927471829,11.806269798657718,0.8728975398797659,-0.929146005193016,1.4627249999999998,0.07393508320291034,3037043056566,8
0.12999666040159544,16.08524367816092,0.3201088847442668,-0.7034735823384546,0.49990000000000023,0.019900779319798646,3075015035024,8
0.4885273416275204,12.038707744107745,0.32949162684695193,-0.6348961070493266,0.5681500000000002,0.02736935174858939,3035121048187,8
-0.037849406604634414,11.378784146341461,0.941583050424243,-1.437950552064662,1.4891499999999995,0.0827490036118651,3043054068236,8
0.34468933445813854,12.340594736842105,0.226423841970983,-0.6435399810815632,0.415775,0.018347887342496403,3039114052965,8
-0.21289250536978283,11.40700276816609,0.8836234937333085,-1.1830317088998459,1.4773499999999995,0.07746324882108968,3033127059303,8
0.2519422882770042,11.2433496,0.6025595619520446,-0.9970265746199369,0.94095,0.05359253099735017,3047069101494,8
0.2879042334381315,16.9766306122449,0.4244377675851742,-0.3367546251713174,0.8064249999999991,0.025001296033326886,3041130011841,8
-0.24571061323441432,11.64101,0.7768725760132987,-1.2175973772759314,1.2301000000000002,0.0667358395889445,3043105033903,8
0.15742138643504483,11.244545454545454,0.5867951621285921,-0.6560646500036058,1.1012749999999993,0.052184871722972856,3045061013152,8
-0.15013638277814376,12.011089189189189,0.7523968253295659,-0.8950043286121478,1.2535749999999997,0.06264184816867192,3053084120993,8
0.17697878008530413,13.818984472049689,0.7464511167912355,-0.9054219201728784,1.3216,0.05401635107854773,3037115082413,8
-0.007028447443845228,17.851425169312172,0.6579863571558937,-1.0157666595552954,1.0582829999999994,0.036859037915192204,3029104081974,8
-0.26120697046328517,11.288874331550804,0.9016850404522387,-1.2563848644574733,1.42075,0.07987377784268151,3025041008070,8
0.5209407591461369,15.222001042918453,0.07204840135868043,0.09061647888142366,0.14473124999999953,0.00473317543176747,3043076011446,8
0.4291293114159034,14.260289078498293,0.3587413962296175,-1.0685986744451512,0.5664000000000007,0.02515667068562648,3033139003310,8
0.03453507367812348,16.873108739495795,0.35920324466903686,-1.1659878964365802,0.5919299999999996,0.021288504105247096,3037094082464,8
0.12542266546826192,14.173049822064057,0.7509886516822236,-1.187273424056291,1.22105,0.052987088954779056,3031128082366,8
-0.4706822913143685,13.029948412844034,0.12152553999171978,-0.2659465012183775,0.21877549999999957,0.009326632473228229,3069024052270,8
