0,1,2,3,4,5,File_Name,True_class_labels
0.049707168876615686,17.869736016949155,0.2657743153716211,-0.09305865728715546,0.5262000000000011,0.014872873058647228,3029130065260,1
-0.2853321635241864,17.68379519230769,0.1805583873069487,-0.16420603747216944,0.33415000000000106,0.010210386703951998,3031125053654,1
0.3140203320507685,18.811407245161288,0.35751072815643775,0.158630515499238,0.7280242500000007,0.019004996462898726,3059027026817,1
0.07007325967722665,17.180858163265306,0.16113224630938405,-0.03389565885911283,0.2957499999999982,0.009378591265825343,3025139049403,1
0.1580983980512564,17.93991634,0.3567286028740678,-0.6760082087208352,0.6535935000000013,0.01988463023535303,3043020001903,1
-0.24591879333222127,16.818533689839573,0.12369146101528716,-0.6464201638470652,0.2249250000000007,0.007354473540699434,3057092019783,1
-0.48194688982884115,17.297485704225352,0.2643248562972205,-0.44046181055648415,0.47741875,0.015281114308575636,3037045011493,1
-0.2815790898334123,17.235904395604397,0.21016051683849105,-0.8189525001932259,0.37650000000000006,0.01219318186123656,3053008016284,1
0.2587130409114555,17.04891672435897,0.35846110133766584,-0.1893165595645474,0.6984049999999993,0.021025447372002678,3043075046767,1
-0.1377052570677612,17.493299999999998,0.14815340413159223,-0.5665941244783794,0.2708749999999984,0.008469151282582032,3025146026763,1
-0.8239136911901396,16.721539795918368,0.3166005194665494,-0.26512381519644546,0.5567749999999982,0.018933694105361623,3043065043942,1
0.022405428955524286,17.936818359374996,0.15130097131461467,-0.644878285748161,0.27970000000000006,0.008435217901146584,3043126007470,1
-0.35568257122660873,17.290119148936167,0.2376125688925771,-0.34948305316724415,0.4469750000000019,0.013742679668416108,3071051028358,1
-0.561781811792181,17.246796845425866,0.2892999396282568,-0.08192507994845233,0.5128749999999993,0.016774125782375866,3035074043029,1
-0.1341618763704302,18.926363052208835,0.3509592874481394,-0.307462099313105,0.6981000000000002,0.0185434088144674,3031073009168,1
-0.09215240357675782,19.42830208333333,0.47873459842048854,-0.37572075846063546,0.9206250000000011,0.024641092997579724,3031084026592,1
-0.36130131981788793,16.759096753246755,0.2459051935405957,0.31170533656823496,0.5092999999999996,0.01467293835468527,3029108073353,1
-0.10096408675127294,16.647720134228187,0.1135963092437756,-0.5772211748312435,0.20814999999999984,0.006823535494822402,3031087040417,1
-0.44722515470820867,16.371554294117647,0.24980713273104452,0.563535796403777,0.4350474999999996,0.015258608208067393,3047073054052,1
-0.47090796694288534,16.31359215017065,0.1711825512218376,0.28148612270663387,0.3252999999999995,0.010493246959103789,3033124051908,1
0.2812880275213917,16.848803358208954,0.2023364783567142,-0.06557211646040129,0.3687750000000012,0.012008952449322359,3023113078077,1
-0.381666793415402,18.549039351351347,0.26177277052288667,-0.09873961543758147,0.52053875,0.01411247049318572,3035119120783,1
-0.3651595573080562,16.140382783882785,0.11785209282906858,-0.7553939107969327,0.21424999999999983,0.007301691317181865,3035070044150,1
-0.22903601621468786,15.05790994764398,0.21627455537854137,0.36341317347781255,0.39360000000000017,0.01436285355208812,3027134040011,1
-0.10342000699806142,18.502365713513516,0.29296253200492056,-0.5877977083286146,0.519491750000002,0.015833787772930593,3029066009991,1
-0.004111209732779049,17.340836674157302,0.1851142487413782,-0.39128438707141067,0.36059649999999976,0.010675047128334367,3043066026009,1
-0.5001543970246598,17.257349140893467,0.20830016660213804,0.13329334246164137,0.4259000000000004,0.0120702296106732,3029082003339,1
-0.21426283774126156,17.51873591160221,0.1500755076357392,-0.3309168315961388,0.271250000000002,0.00856657172030021,3025147020293,1
-0.3707081960062551,16.53578751803279,0.09636045596391844,-0.5102163404919668,0.17484149999999943,0.005827388375596528,3039119010097,1
-0.20048614847444698,17.13869022222222,0.21405814431793874,-0.3804114179095084,0.42650000000000077,0.012489760976039379,3039116017907,1
-0.1527621567453932,18.15896972972973,0.3545360687668937,-0.027926761289883473,0.6313750000000002,0.019524018930790435,3053086065893,1
0.04209071971044675,18.204323776223774,0.25330389925689484,0.0015198512042453594,0.4862000000000002,0.013914490995140886,3035122078877,1
-0.7584824453164963,16.49714492753623,0.21888478044841592,0.05692719273546665,0.4001000000000001,0.013268040100870068,3045061021216,1
-0.10900495166710904,17.706587112359554,0.30713668818715173,-0.48196184294717925,0.5412924999999991,0.017345899931939125,3067069026832,1
0.06236576087959408,18.303827952755906,0.3131486889386538,-0.31987106502800877,0.5553500000000007,0.017108371524629892,3029067024669,1
0.0996471137191609,17.811385894039734,0.3401838658073862,-0.9126874798050828,0.6112550000000017,0.019099236175733114,3029129036002,1
-0.09481900560207002,14.65531877133106,0.16881376683461904,-1.166248442086941,0.2801,0.011518941994278206,3039079065999,1
-0.06463096436716949,14.19306789473684,0.3707190205260292,-0.9426558523531954,0.60825,0.02611972431016845,3021117034490,1
-0.16369576011417575,19.011684451612904,0.47141124505747073,-0.10766028007823758,0.9394400000000012,0.02479586941689837,3021139074692,1
-0.13284620301492897,17.82679211469534,0.207457488866818,-0.05912891707617973,0.3862749999999995,0.01163739878336285,3037072011096,1
0.08940331752417985,19.04865187179487,0.4048742580385014,-0.5998525354586999,0.7458329999999993,0.021254746045204085,3023102023408,1
-0.723421710742127,14.79140306521739,0.23584169732419372,-0.509129196627935,0.3950269999999998,0.015944511570966886,3019021001365,1
0.2101966447525967,18.708472047244094,0.30203165965051054,0.11898994349169945,0.60215,0.016144111549451855,3033094010355,1
-0.16428047055747844,17.157298353909464,0.15193813121614663,-0.31887512227362924,0.27829999999999977,0.008855597663575396,3029130084403,1
0.27924384342087577,18.320642281879195,0.4163853070377732,0.02291770129126469,0.7905499999999996,0.02272765881410264,3035097006981,1
-0.6082514461751566,16.93057731958763,0.23155549734691744,-0.41198614079733,0.4337,0.013676763229982835,3039044066163,1
-0.6556366931258587,17.71858981021898,0.3029034458073705,-0.19113684401765862,0.5495580000000011,0.017095234386693383,3025009011977,1
0.2575865151914475,17.177487064676615,0.16368803459171452,-0.14103148985335245,0.31354999999999933,0.009529218911671824,3025139029853,1
0.34042824851856973,18.728261616161618,0.33887440097740057,-0.5407572542184882,0.6099250000000005,0.01809427953980351,3031139002962,1
0.005131431354195115,16.378821245421246,0.08964489032744082,-0.5897361768604306,0.1701750000000004,0.00547321989685316,3037137004919,1
-0.14126249631826665,18.496213558659218,0.31185565883571126,-0.82697571131026,0.5557390000000009,0.01686051352330501,3025147007595,1
-0.12335302053245925,15.15976476510067,0.12885388218106875,-0.7088683877566884,0.24099999999999966,0.008499728338641743,3027106071069,1
-0.3818423333504995,15.047551785714287,0.191709953902719,-1.005878768621646,0.31662500000000016,0.012740275403785147,3035099033735,1
-0.13645209101889638,16.309377966101692,0.2861600139472739,-1.4171962865149494,0.4397000000000002,0.017545734395391695,3049061004753,1
-0.2830058697692316,13.904040789473683,0.29334945727209527,-1.4124982322273356,0.42227500000000084,0.02109814418080397,3031128058547,1
0.39213478872696345,18.081821153846153,0.3132996178006818,0.23246560230239988,0.6231999999999989,0.017326773400479098,3051089009051,1
0.22622416868186312,18.112572313559323,0.24800985210394771,-0.2830364208350744,0.4891070000000006,0.013692690790158177,3023003024061,1
-0.12737509990230805,17.440798088709673,0.21021338791421237,-0.5464542455081491,0.3760405000000002,0.012052968381664503,3023004021717,1
-0.4011894011121923,17.536282142857143,0.24588872200589826,-0.26065625271873305,0.503499999999999,0.014021713382733942,3059001016897,1
0.008000597440755756,18.014287837837838,0.24624307684201469,-0.20652336814123462,0.47850000000000037,0.01366932065584059,3033126039138,1
0.02476167550981088,18.598424561403508,0.27070103097082454,-0.07379546282031324,0.5262999999999991,0.014555051696830197,3033139015815,1
-0.55271612086821,17.026462545454546,0.13596096210066633,-0.1332953456928827,0.2552500000000002,0.00798527361380553,3033129027647,1
0.04158615979856461,17.757167171052632,0.38733242837094584,-0.20810317511846277,0.7261130000000016,0.021812737619678838,3035119131124,1
0.12619973033127974,18.984388983050845,0.4169026935575925,-0.3971762244002943,0.8097999999999992,0.02196029031694414,3065024022083,1
-0.5797133263052151,18.48305073529412,0.3855402641665032,0.5679551952347266,0.816650000000001,0.020859124918718032,3025001019803,1
-0.12333521977997076,16.93123172043011,0.19116438800447672,-0.48951091547471526,0.36735000000000007,0.011290636804279736,3043106052650,1
0.1610906950930098,17.839480479452057,0.20180124986658368,-0.1662261001473202,0.4004500000000011,0.011312058672281584,3035122033355,1
-0.1575991842769976,16.511246103448276,0.2522664636425865,-1.0939235199426012,0.37938199999999966,0.015278463058575702,3047055101628,1
-0.26193511481529586,17.923893100775192,0.4023292412817955,0.23681016292170254,0.7693849999999998,0.022446532068660634,3041109120235,1
-0.03371984228335168,18.847106340248963,0.31145735253289025,-0.15925567279339914,0.5695579999999989,0.0165254732960124,3031129066260,1
-0.3449585563092111,18.277726021428574,0.3391247463328937,-0.5176911574862029,0.6702215000000002,0.018553990027824475,3023165022884,1
1.2838546375592075,14.703619727891157,0.5278018368010272,1.5358797461378426,1.0302999999999995,0.035896047814664635,3039085063183,1
-0.31671290073769587,16.453976344086023,0.28316193319042665,-1.0751490108893238,0.45957500000000007,0.01720933148735213,3025113009963,1
0.004028680731798813,18.978645999999998,0.35084851460742944,-0.6975619911985387,0.6354870000000012,0.018486488161875692,3029093014595,1
-0.008077288519012871,16.525102884615382,0.20467643200574412,-0.2146658289609773,0.3752500000000012,0.012385788665575858,3035057046770,1
-0.07390631772643173,16.502630508474578,0.2943349966546173,-1.1364035303899462,0.48329999999999984,0.01783564120298687,3049061084079,1
-0.04549636389101665,17.002506611570247,0.1949421375205485,-0.1914829307836996,0.3479499999999991,0.011465493998860727,3075039013597,1
-0.1799208783229084,17.370398581560284,0.10811694777023233,-0.25059657328201457,0.20599999999999952,0.006224206500650188,3027095024562,1
-0.10982565600754401,16.986106422018345,0.16395068864564583,-0.4382209547222762,0.3012250000000005,0.009652046476826716,3063022054219,1
-0.033091391846245995,18.143724296296295,0.2737129308123973,0.48465208325713593,0.5193199999999987,0.015085818453947226,3033123020511,1
-0.32044716863323564,17.202954491017966,0.32754269415117,-1.151396703555205,0.5193999999999992,0.01903990935523239,3061025037677,1
-0.3036195379856778,16.670376271186438,0.3090935675563955,-0.4488653798818034,0.5989249999999995,0.018541487158309784,3023002014518,1
-0.1840719177849273,17.1940394265233,0.14925016124590687,-0.6542732823453226,0.2709250000000001,0.008680343085387808,3037126040371,1
-0.051128032823942834,18.048928762541806,0.2453872326656888,-0.5375912762585449,0.4692500000000006,0.013595667415728182,3035125059354,1
-0.19665266660511527,14.559826297577853,0.1339522375259002,-1.0845988502993513,0.22019999999999929,0.009200126072121083,3051094052199,1
-0.17226356105033747,16.177112903225808,0.12489471628570765,-0.6293925019980597,0.2301000000000002,0.0077204577252349485,3027109098885,1
-0.09772226375849659,17.514025531914896,0.1674670031664141,-0.4073066263939138,0.30739999999999945,0.009561879583951029,3031072011667,1
-0.5684302332206768,17.32267761732852,0.2778664022104065,-0.5161801223139744,0.5077999999999996,0.016040614987399313,3025077016832,1
-0.46698040566761745,16.772444554455443,0.3594628403040498,-0.870913786630604,0.5762250000000009,0.021431750102793565,3061075001336,1
-0.22690685901754834,14.893065703296703,0.23270821083827134,-0.8111700914994886,0.3864035000000001,0.01562527255800392,3033122012095,1
-0.6592157876967387,18.019473510869563,0.3768646422471261,-0.13063000644577016,0.6981905000000008,0.020914298190776597,3047062017520,1
0.01391372289047983,19.136113653846152,0.3602956941584517,-0.4263831370755895,0.6730660000000004,0.018828049450157616,3023107027588,1
-0.1698700473976663,17.922084375,0.24250864792489232,-0.34221927520123696,0.47800000000000153,0.013531274758597509,3057098015851,1
0.15514295342195766,19.124862658064515,0.5283799006620437,-0.5883156216594667,0.9700042500000006,0.027627905627820967,3021115082265,1
-0.43940403145223467,17.89874323783784,0.28427077257104366,-0.2725766910911229,0.5224782499999989,0.015882163836514335,3027140014064,1
-0.18737461608653622,17.837260076045627,0.21186340343264254,-0.3768480301665398,0.38327499999999937,0.011877575509321772,3035040005246,1
0.34668440467196077,19.344957816993464,0.4405503613689431,-0.43681550282857406,0.8261082500000008,0.022773394780005375,3051090011977,1
-0.30275488222504887,17.73472099644128,0.2394218753560483,0.08842303489979697,0.4535500000000017,0.013500177161179568,3037118019777,1
0.16083831277300148,16.15417939393939,0.2174679452511424,-0.07870864646803977,0.4032500000000008,0.013462023662602785,3023116089567,1
0.010109137354022224,17.1305047008547,0.3139559165583674,0.02496497091475991,0.6085250000000002,0.01832730103641973,3025112053885,1
-0.342686672272305,13.95481423076923,0.21586716425889674,-1.2082791155623265,0.34635000000000016,0.01546901024185096,3035041038376,1
-0.17456906124140953,18.148167008403362,0.35657959533895417,0.31612594831205554,0.6780412499999997,0.019648242997424636,3031125035470,1
-0.5805242797761724,18.181278579831933,0.3021336637523672,-0.17620042477054154,0.592964499999999,0.01661784469259038,3031125042489,1
-0.2831419577808153,16.46532950819672,0.18568823496569764,0.4338325142230741,0.37875000000000014,0.01127752923943969,3051089003944,1
0.005837809684973372,15.399668729641695,0.1627685665398422,-1.0952569498704734,0.2768499999999996,0.010569614801293804,3035079036019,1
-0.3028644402781923,17.74617457627119,0.1877682276630839,-0.3042899798844467,0.3728750000000005,0.010580772033774142,3027133048536,1
-0.5382733179046597,15.623284140969162,0.32162677143066626,-0.852019558008116,0.5450750000000006,0.020586374063777012,3033123012193,1
0.13576998645545973,17.323391534391536,0.144807101876014,-0.27436371743587307,0.2714750000000006,0.00835905033887466,3023141037860,1
0.004861234579596859,18.632027083333334,0.30757089490309875,-0.15704343030057855,0.6299250000000001,0.016507645331743113,3023086001599,1
0.027152405587529474,15.529117704918033,0.08890958650101678,-0.46615278159904916,0.16292500000000043,0.005725346937956387,3031096034605,1
-0.03074751822596363,18.765862701195218,0.3915809174633878,-0.2976054494208107,0.7905540000000002,0.02086666217793694,3041114061623,1
0.12347078851889373,18.618404225352112,0.2913443345077299,-0.284539893412437,0.5505499999999994,0.01564819041317275,3047104045303,1
-0.12121121227774995,17.826300135135135,0.22754751598466763,-0.4762116354230077,0.43938700000000175,0.012764708002205005,3033122042520,1
0.32860249310499984,16.85618468141593,0.112220033324885,-0.3444380435608574,0.21037699999999937,0.006657499039424292,3063013021282,1
-0.6376320495947637,14.769218309859154,0.2079071686871562,-0.18127273436771674,0.35785,0.014077059755313407,3021138098219,1
-0.02872372158410897,17.81593103448276,0.18304550141586384,-0.02254540673150629,0.36997500000000194,0.010274259653429227,3031017004806,1
0.0323952276226595,17.01365839416058,0.14337040468830015,-0.6088334187554207,0.25517500000000126,0.008426782845099774,3035121092766,1
0.02470159145989379,15.922961502347418,0.18193746106447709,0.33493921763775925,0.3570000000000011,0.0114261069486135,3021116041946,1
-0.5739200262278283,17.89910187735849,0.1858873092146686,0.05629777924487023,0.33832549999999983,0.010385286953967628,3021009000837,1
-0.028072032353939555,17.086583076923077,0.13912621062488628,-1.0095457003099382,0.24160000000000004,0.008142424380494681,3021006021789,1
-0.07678256572423178,18.25510247465438,0.20088372528396528,-0.3982469751597346,0.364176500000001,0.011004250760184712,3033024003447,1
0.24210632394244808,15.511385714285716,0.3512545339480298,-0.6749635936118827,0.6074249999999992,0.022644948711740855,3027111057243,1
0.17743190235316006,17.8289026119403,0.27012121662742866,-0.318156821176129,0.4949500000000011,0.015150748338628771,3031128026358,1
-0.18879096446895383,18.09946704968944,0.3741779032162565,-1.0714831746574465,0.6463105000000002,0.020673421056487784,3025089004186,1
0.07947795990243457,17.829011965811965,0.3202547450658012,-0.5670200310934987,0.5993250000000003,0.017962562686025783,3031125112215,1
-0.1299744541192847,17.364290251572328,0.16171331648589585,-0.43576837319653894,0.2872749999999975,0.009312981650445102,3031091040611,1
-0.09403940813795239,17.27861978021978,0.3315069303701933,-0.8156416962795481,0.601799999999999,0.019185961297076275,3047064096420,1
-0.1154743911918584,18.173802870813397,0.17933467734639463,-0.024112176957201026,0.3529499999999999,0.009867757376988003,3027139010054,1
0.027251539688282034,17.393181978798584,0.16827172873927482,-0.7908753412104246,0.3047499999999985,0.009674579898283684,3031101056057,1
-0.5227879018360132,15.843930666666665,0.12984057093048967,-0.4678349289366541,0.2334000000000005,0.008194972173392264,3047063062992,1
0.16679256063010853,18.834187878787876,0.37976932093812343,-0.32719957779910924,0.6996500000000001,0.02016382778924283,3061024031493,1
0.1133166146322765,16.959257264957266,0.18618599115379558,-0.22630068012714144,0.360850000000001,0.010978428373659366,3043082055497,1
0.13292437945660118,18.402730245614034,0.19157495212320907,-0.10309213291159436,0.38331874999999904,0.010410137494074694,3033150015157,1
-0.7716771998893025,15.715619417475729,0.24116847435147873,-0.25935304073444243,0.431025,0.015345782303896976,3047059042057,1
0.2166509222959388,18.514912873134328,0.5241755047450734,-0.3530744109637727,0.9862000000000002,0.028310989543227454,3021147019766,1
-0.023458688636751022,16.712670486486488,0.3084734675743297,-1.2191901626945856,0.4913070000000008,0.018457461231211062,3053084034925,1
0.019355137288301655,18.351526235741446,0.2890665670502395,-0.4091181416903864,0.5494000000000021,0.015751636312801777,3031130018887,1
-0.5164368587569147,17.823532773109243,0.29796950442046716,-0.09159080603671299,0.5788999999999991,0.01671775782127886,3031125073522,1
-0.38700046566430274,16.847252521008404,0.2459948266987582,-0.7867168471546284,0.43277500000000124,0.014601480353666237,3041071038397,1
-0.6268904929853737,16.386335064935064,0.2546968816018818,-0.8048180788241335,0.3924999999999983,0.015543248724780736,3075014012804,1
-0.33582166788468215,15.408134008097166,0.3504453492501515,-0.7670614306107071,0.6113,0.022744178436271915,3043108084953,1
0.082295378578247,17.587474618257264,0.3940837645555543,-0.5169254075593415,0.7151805000000007,0.022407069412140757,3031127025648,1
-0.5907792756172269,15.051260256410256,0.22059026255314984,-0.05961985494831801,0.44155000000000033,0.014655933044490515,3035099041974,1
-0.04570774258778881,18.270439837398374,0.4857493232093561,-0.596781783417978,0.8600000000000012,0.026586624489195906,3021154000960,1
-0.09270449292135427,13.473883673469388,0.19569829793607568,-0.616012325062294,0.3410500000000001,0.014524268034272361,3031104037587,1
-0.03602187104116635,17.05085433962264,0.1330096892130942,-0.5069102798579208,0.23812500000000014,0.0078007639126918904,3053087051524,1
-0.1441236574376486,17.23846577540107,0.128969625428712,0.203553609344457,0.2461000000000002,0.007481502536771511,3055026026367,1
0.09036340241645105,18.414142735042738,0.23928336465593794,0.0935050576222709,0.47157499999999786,0.012994542732666755,3033072023266,1
-0.7537714062437002,16.632032066666664,0.23928917001760763,-0.45111032500382553,0.39861799999999903,0.014387247995822628,3045058040343,1
-0.38660669882373105,14.465953333333333,0.17517402942253446,-0.8699835633610542,0.28885000000000005,0.01210940097662888,3037096151137,1
-0.025268852046825035,19.166368771428573,0.4179396464738409,-0.4995421904271402,0.7651979999999998,0.021805885687479112,3051033035928,1
0.027283047703431384,17.788756272401432,0.2223008290350921,-0.5065277003976791,0.40812500000000007,0.0124967044143487,3027076027346,1
-0.18144973468193457,19.13849151291513,0.35802101304407524,-0.508238366592896,0.6697249999999997,0.018706856431316636,3025107027025,1
-0.019942010815739163,16.26417521008403,0.19345392208264364,-0.5947590444705475,0.3360197499999984,0.011894480942550308,3021014015670,1
0.08041769882122293,18.64208007239819,0.30630470812415933,-0.5904535183089288,0.5394947499999994,0.016430822469091298,3037004011759,1
-0.06804934669465505,17.44633716475096,0.2117569752998233,-0.5028162798544842,0.37985000000000113,0.012137617959583095,3021109027725,1
-0.16710540718183833,16.826499999999996,0.49006654974054636,-0.5799063677491145,0.7574500000000004,0.02912468723386007,3049068103838,1
0.11298682459058687,17.58854586776859,0.2806561755004885,-0.6055408238568472,0.5125999999999991,0.015956758313647592,3029130002908,1
0.019444526824657686,17.862365328467153,0.25697012636040095,-0.2608112306066639,0.4871750000000006,0.01438611973470664,3033095045207,1
-0.14171302273734054,18.35069626373626,0.41037540500935205,-0.5145208189842592,0.7742024999999995,0.02236293376073777,3025107057268,1
-0.10353258845496716,17.734976756756755,0.2222798682700033,0.12705173858315355,0.4298499999999983,0.012533417512674104,3025140009006,1
-0.09611067129553684,16.09800134228188,0.3002612124515857,-0.4174202773898843,0.5594249999999992,0.018652080222091964,3021118108127,1
0.05123160996327879,17.546190529729728,0.1260068653330871,0.03965960058199647,0.2447367499999995,0.007181437196842525,3043079009740,1
0.1926457016410119,15.032290262172285,0.07838294487640037,-0.8334656749921701,0.12910000000000021,0.005214304906927297,3039086040811,1
-0.2862029731109962,17.731968929487177,0.15245966639793024,-0.1581692541826203,0.2629077500000019,0.008598011140454862,3037116018862,1
-0.13270236657655904,18.18204708154506,0.2646458873333755,-0.5686322444905536,0.48421249999999993,0.01455534055909433,3061069074831,1
-0.29998556246851765,17.548639642045455,0.2882986991355537,-0.6325645451930657,0.5244780000000002,0.016428549734693276,3037092104171,1
-0.8681253009057794,14.996961627906975,0.22946446508530421,0.058230295518077124,0.39785000000000004,0.015300730293148655,3047057069004,1
-0.011965970663509087,17.525805240174673,0.39680886136983323,-0.653981232912658,0.7054749999999999,0.022641405398036843,3025112061368,1
0.03265935143602092,18.41906495327103,0.3167529550286632,-0.23485696039041093,0.5976500000000016,0.017197016017493943,3051104022854,1
-1.1069754800593978,16.563544897959183,0.3103865191168574,0.17580708993090166,0.534349999999999,0.018739135917402592,3073050020334,1
-0.6338906702499232,16.711160256410256,0.23810399778736896,-0.7718632881656706,0.3859749999999984,0.014248202646254579,3037090057775,1
-0.17150036121483114,18.00870794957983,0.18338848905029106,-0.8727965647047013,0.3273622500000002,0.010183322954858059,3065001019404,1
-0.34406742436060395,17.39652428571429,0.3353978658402645,-0.19473026247820213,0.5976499999999998,0.01927959058555663,3049058040291,1
0.21313351345767748,18.443893779904307,0.2716085057429763,-0.05086071854581409,0.5380500000000001,0.014726202014832114,3047038023510,1
0.47629919962736844,18.66132162580645,0.38461579456959627,-0.27539954307018233,0.7454579999999993,0.020610319155408428,3057023002248,1
-0.5914466959698865,14.973074305555555,0.19515965250224115,-0.6366276800513138,0.34037499999999987,0.013034040205746514,3027131089317,1
0.5890766261400787,15.830449999999999,0.14536791328998877,2.2226118190264046,0.24980000000000047,0.009182803602550072,3043081026500,1
0.41549889256996886,18.882275153225805,0.3406190546335486,-0.12273520662815862,0.6165354999999995,0.018039089668458623,3061024009769,1
-0.053996918959632434,18.4888015,0.27345064740715214,-0.2323097043129838,0.49558500000000016,0.014790068864504393,3031129034675,1
-0.5143972230221047,17.607239647577092,0.3424517818926655,-0.7659336688751246,0.5850749999999998,0.019449487185220986,3021088022641,1
-0.38333990319601896,17.39113021978022,0.21099135527043,-0.04386053850637994,0.39152500000000146,0.012132124399278773,3025142022255,1
0.46906731582074473,16.44828936036036,0.26630096665834213,-0.9045193347726959,0.43556025,0.016190192233614002,3041086013005,1
-0.12242551565197247,17.77218389261745,0.265786344043763,-0.48934082059425865,0.48019999999999996,0.01495518759257102,3025002007364,1
-0.5017075232687216,17.79839427480916,0.28165359775763127,-0.8094107482944422,0.4275150000000014,0.01582466336057449,3043105117947,1
0.19494657046694341,18.561873847826092,0.5069504464803528,-1.2683231619912634,0.7806269999999991,0.027311383033654504,3043057027213,1
0.141093069863579,16.050415760683762,0.10139190591800877,-0.98526424054679,0.16252600000000061,0.006317089066712711,3031125095278,1
-0.10245869134985892,15.865224797546011,0.15997523989346382,-0.9515565319376207,0.2779600000000002,0.010083389421510646,3027132049029,1
0.11202082754498503,18.628813525773197,0.27080342043344907,-0.8591015915298104,0.45005950000000006,0.014536804507640229,3057075101890,1
0.04884775127865085,18.673010144927535,0.2263756958999394,-0.048767084164826,0.4308499999999995,0.012123149623063512,3029009018007,1
-0.3960862321480944,17.601820089285717,0.22693562471781156,-0.4456304960262716,0.4151250000000015,0.012892736294694205,3043074005552,1
-0.8334951093254307,18.43250246153846,0.2064713837675772,0.4789965893319539,0.41215500000000027,0.011201484128289339,3021031007354,1
-0.09634594510078458,17.605660804020104,0.16821337183373733,0.12304157491945134,0.32297500000000134,0.009554504866714643,3021141011034,1
-0.007310838339981976,18.956482656,0.37918500669500316,-0.6624960194989176,0.698049000000001,0.020002920034059464,3025088005282,1
0.3414359586886543,18.37161659388646,0.18355894115373766,0.2355071868930101,0.34097500000000025,0.009991441973311196,3041081078971,1
-0.41629768289960173,15.711820467836258,0.1145824256643495,-0.8037414243950161,0.19765000000000033,0.007292752988039274,3055081049772,1
-0.19249330614687934,17.011601632432434,0.1650294973022474,0.9748881076919789,0.3182002499999985,0.009700997052953582,3043063058149,1
0.2145362622818375,17.57245286624204,0.5202323548197852,-0.8795720498822788,0.8733750000000011,0.029604993610151575,3031126076391,1
-0.15372499718435545,17.919898061320755,0.26195266554432034,-0.4298635909639703,0.446515999999999,0.014617977437591159,3027148008862,1
-0.8287786985275378,15.582896341463416,0.28079235468585995,-0.4553100280772653,0.4531999999999998,0.018019266029429947,3023047053311,1
0.13436578453699843,16.397675,0.26675486088086836,-1.1700850256787665,0.43130000000000024,0.01626784656244671,3047072035093,1
-0.09784505448353911,18.86077398571429,0.404316767442682,-0.4485018512533663,0.7541244999999996,0.02143691280903549,3023114009325,1
-0.011299722501028252,16.973191769547324,0.10493854371464759,-0.026382169069932626,0.20785000000000053,0.0061826052011575375,3041077067793,1
0.07485597220036871,16.260231063829785,0.3067806966605772,-0.6547862637728019,0.5635999999999992,0.01886693340680738,3025112035478,1
0.3735227781500593,18.8348805,0.3091931418543271,-0.28733503256145454,0.6111500000000021,0.016415986385171232,3029147002541,1
0.4764964779350643,18.55971305426356,0.24504570218952057,-0.43845861469104364,0.4381990000000009,0.013203097562611742,3031126003376,1
-0.28222716612234955,17.788764550264553,0.29057139614308863,-0.5483330940881377,0.5362500000000008,0.016334546186276173,3049020020794,1
-0.09814130468183666,19.179144347826085,0.4319457605223953,0.09607182087896682,0.9235000000000007,0.022521638749298814,3061016022394,1
-0.10124666178830145,17.178352083333333,0.18559040529436432,-0.7762088347901828,0.32014999999999993,0.010803737424524359,3059072008183,1
0.39011388296310456,18.869324309392265,0.3723172077220707,-0.2134801736188079,0.6980000000000004,0.019731348172162617,3055027019992,1
-0.5749611656446191,15.426788613861385,0.25923578953016135,-0.3989716549431339,0.43464999999999954,0.016804261471323398,3023157008913,1
0.07647193305866776,18.03521011235955,0.2439981232866414,-0.13227644619615964,0.4820000000000011,0.013528987007444353,3063076034453,1
-0.09403129600283178,16.14656436170213,0.25299846218546385,-0.25890325751937615,0.4720000000000013,0.015668872740850576,3021117065972,1
-0.22513027170725192,16.190095652173913,0.30688587228638375,-1.186194539806196,0.519371249999999,0.018955161160223097,3047072046341,1
-0.3339928563813449,17.296670658682633,0.22051021248401595,-0.05341468102243052,0.41235,0.012748708513642399,3023149002824,1
-0.22946231950587154,18.445031929577468,0.3371187170050573,-0.31389491836469885,0.6301522500000019,0.0182769386516741,3043061060381,1
-0.09644986550842652,18.155941609090906,0.3057675139141768,0.16643442042043244,0.5894994999999987,0.016841181828932253,3035120104993,1
0.1647875351394045,17.898210801393727,0.17910976445479224,0.2577712430981256,0.3564500000000006,0.010007132357656946,3033133001186,1
-0.5827787117862993,17.799716436781612,0.18775680281626606,-0.5237643571747328,0.35216349999999963,0.010548303029607959,3059027019665,1
-0.4947777759273144,17.736772188034184,0.22287394294168825,-0.8197372810751538,0.37697600000000087,0.012565642755001749,3045060010916,1
-0.47976776967024093,17.31982868531469,0.21842687291981827,0.3213705429081748,0.40848124999999946,0.012611376064303698,3043081117253,1
0.3365258962300509,18.822158801932368,0.31459227356547714,-0.1738067373914305,0.6088179999999994,0.016713931535482514,3033124005848,1
-0.5036866280206571,14.990567857142857,0.3283059168493089,-0.6371347682665092,0.5725500000000006,0.021900832575390022,3067053087514,1
-0.3527934963917749,16.703271171171174,0.2577671179511199,-0.5934657528770213,0.4511000000000003,0.015432133940087748,3047065087899,1
0.28696938231811475,18.16072947761194,0.20785411679799942,-0.17171377601241522,0.4219999999999988,0.011445251527711834,3031129023773,1
